dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tits/BaroEVPR09;article;2017-06-08;"Traffic Sign Recognition Using Evolutionary Adaboost Detection and Forest-ECOC Classification.";"";"2009";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2008.2011702";0
journals/tits/BroggiCGGJ09;article;2017-06-08;"A New Approach to Urban Pedestrian Detection for Automatic Braking.";"";"2009";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2009.2032770";0
journals/tits/NieuwenhuijzeKOBN12;article;2017-05-17;"Cooperative Driving With a Heavy-Duty Truck in Mixed Traffic: Experimental Results.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2012.2202230";0
journals/tits/LippiBF13;article;2017-06-15;"Short-Term Traffic Flow Forecasting: An Experimental Comparison of Time-Series Analysis and Supervised Learning.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2247040";0
journals/tits/Boufaied13;article;2017-05-17;"A Diagnostic Approach for Advanced Tracking of Commercial Vehicles With Time Window Constraints.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2262635";0
journals/tits/IllenbergerFN11;article;2017-05-17;"A Model of Risk-Sensitive Route-Choice Behavior and the Potential Benefit of Route Guidance.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2105266";0
journals/tits/ChristofaPS13;article;2017-05-17;"Person-Based Traffic Responsive Signal Control Optimization.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2259623";0
journals/tits/BarriaT11;article;2017-05-17;"Detection and Classification of Traffic Anomalies Using Microscopic Traffic Variables.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2157689";0
journals/tits/ChoiM16;article;2017-05-17;"Local Volumetric Hybrid-Map-Based Simultaneous Localization and Mapping With Moving Object Tracking.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2519536";0
journals/tits/HamdarTD15;article;2017-06-08;"Travel Time Reliability Versus Safety: A Stochastic Hazard-Based Modeling Approach.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2331561";0
journals/tits/CaoWW17;article;2017-05-17;"Detecting Communities on Topic of Transportation With Sparse Crowd Annotations.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2596321";0
journals/tits/TzoreffB12;article;2017-05-17;"A Novel Approach for Modeling Land Vehicle Kinematics to Improve GPS Performance Under Urban Environment Conditions.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2171051";0
journals/tits/ChenFCY10;article;2017-05-17;"Modeling and Algorithms of GPS Data Reduction for the Qinghai-Tibet Railway.";"";"2010";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2048030";0
journals/tits/WunderlichKS00;article;2017-05-17;"Link travel time prediction for decentralized route guidance architectures.";"";"2000";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/6979.869017";0
journals/tits/TaniguchiNHTB15;article;2017-05-17;"Unsupervised Hierarchical Modeling of Driving Behavior and Prediction of Contextual Changing Points.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2376525";0
journals/tits/GandhiT06;article;2017-05-17;"Vehicle Surround Capture: Survey of Techniques and a Novel Omni-Video-Based Approach for Dynamic Panoramic Surround Maps.";"";"2006";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2006.880635";0
journals/tits/TaysiY12;article;2017-10-02;"Routing Protocols for GeoNet: A Survey.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2012.2183637";0
journals/tits/Deng16;article;2017-05-17;"A General Simulation Framework for Modeling and Analysis of Heavy-Duty Vehicle Platooning.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2548502";0
journals/tits/Toledo-MoreoZUG07;article;2017-05-17;"High-Integrity IMM-EKF-Based Road Vehicle Navigation With Low-Cost GPS/SBAS/INS.";"";"2007";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.902642";0
journals/tits/VasiraniO11;article;2017-05-17;"A Computational Market for Distributed Control of Urban Road Traffic Systems.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2104956";0
journals/tits/KockWOC15;article;2017-06-08;"Validation Methods for Digital Road Maps in Predictive Control.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2332520";0
journals/tits/LiDJZT13;article;2017-05-17;"Minimal-Energy Driving Strategy for High-Speed Electric Train With Hybrid System Model.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2265395";0
journals/tits/LinSXH11;article;2017-06-15;"Fast Model Predictive Control for Urban Road Networks via MILP.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2114652";0
journals/tits/MilanesVGSPO12;article;2017-09-16;"An Intelligent V2I-Based Traffic Management System.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2178839";0
journals/tits/OrganeroM17;article;2017-07-26;"Predicting Upcoming Values of Stress While Driving.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2618424";0
journals/tits/LaiWYCZ17;article;2017-05-17;"Motion Segmentation Via a Sparsity Constraint.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2596296";0
journals/tits/NguyenMATM12;article;2017-05-17;"Stereo-Camera-Based Urban Environment Perception Using Occupancy Grid and Object Tracking.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2165705";0
journals/tits/NgRA13;article;2017-06-15;"A Review on the Applications of Petri Nets in Modeling, Analysis, and Control of Urban Traffic.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2246153";0
journals/tits/ZhuLCX16;article;2017-05-17;"Parallel Transportation Management and Control System and Its Applications in Building Smart Cities.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2506156";0
journals/tits/LinLFHCHL12;article;2017-06-08;"Integrating Appearance and Edge Features for Sedan Vehicle Detection in the Blind-Spot Area.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2182649";0
journals/tits/Zeng13;article;2017-05-17;"An Object-Tracking Algorithm for 3-D Range Data Using Motion and Surface Estimation.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2251633";0
journals/tits/LiuHS17;article;2017-05-17;"Model Predictive Control for Freeway Networks Based on Multi-Class Traffic Flow and Emission Models.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2573306";0
journals/tits/NedevschiVMG07;article;2017-06-08;"Online Extrinsic Parameters Calibration for Stereovision Systems Used in Far-Range Detection Vehicle Applications.";"";"2007";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.908576";0
journals/tits/Toh07;article;2017-05-17;"Guest Editorial Special Section on On-the-Road Mobile Networks.";"";"2007";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.907049";0
journals/tits/AnagnostopoulosALK06;article;2017-05-17;"A License Plate-Recognition Algorithm for Intelligent Transportation System Applications.";"";"2006";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2006.880641";0
journals/tits/SchloteKCS14;article;2017-06-08;"Delay-Tolerant Stochastic Algorithms for Parking Space Assignment.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2304356";0
journals/tits/ChengCZLGL15;article;2017-07-27;"Routing in Internet of Vehicles: A Review.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2423667";0
journals/tits/CormanM15;article;2017-05-17;"A Review of Online Dynamic Models and Algorithms for Railway Traffic Management.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2358392";0
journals/tits/HeddebautDA04;article;2017-05-17;"In-vehicle WLAN radio-frequency communication characterization.";"";"2004";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2004.828172";0
journals/tits/GlaserVMGN10;article;2017-05-17;"Maneuver-Based Trajectory Planning for Highly Autonomous Vehicles on Real Road With Traffic and Driver Interaction.";"";"2010";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2046037";0
journals/tits/MathavanKR15;article;2017-05-17;"A Review of Three-Dimensional Imaging Technologies for Pavement Distress Detection and Measurements.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2428655";0
journals/tits/GuvencUKKASEKGATTBORKE12;article;2017-05-17;"Cooperative Adaptive Cruise Control Implementation of Team Mekar at the Grand Cooperative Driving Challenge.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2012.2204053";0
journals/tits/RenaudinDG17;article;2017-09-16;"Engineering, Human, and Legal Challenges of Navigation Systems for Personal Mobility.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2563481";0
journals/tits/MaLCLWC16;article;2017-09-29;"Mobility Viewer: An Eulerian Approach for Studying Urban Crowd Flow.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2498187";0
journals/tits/JaballahCMP14;article;2017-06-08;"Fast and Secure Multihop Broadcast Solutions for Intervehicular Communication.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2277890";0
journals/tits/HuangSHX14;article;2017-05-17;"Deep Architecture for Traffic Flow Prediction: Deep Belief Networks With Multitask Learning.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2311123";0
journals/tits/ChenWLRASB16;article;2017-05-17;"Toward a More Realistic, Cost-Effective, and Greener Ground Movement Through Active Routing: A Multiobjective Shortest Path Approach.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2587619";0
journals/tits/Li08;article;2017-09-06;"Binocular Spherical Stereo.";"";"2008";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2008.2006736";0
journals/tits/HuangW16;article;2017-05-17;"The Shortest Path Problem on a Time-Dependent Network With Mixed Uncertainty of Randomness and Fuzziness.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2543262";0
journals/tits/ZhangYSFMY17;article;2017-09-28;"Service-Oriented Cooperation Models and Mechanisms for Heterogeneous Driverless Vehicles at Continuous Static Critical Sections.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2616492";0
journals/tits/HuMME14;article;2017-06-08;"Comparison of Three Electrochemical Energy Buffers Applied to a Hybrid Bus Powertrain With Simultaneous Optimal Sizing and Energy Management.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2294675";0
journals/tits/ShiehLTH05;article;2017-05-17;"A novel architecture for multilane-free-flow electronic-toll-collection systems in the millimeter-wave range.";"";"2005";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2005.853708";0
journals/tits/SaitoTUH07;article;2017-05-17;"Design and Evaluation of Intervehicle Dissemination Protocol for Propagation of Preceding Traffic Information.";"";"2007";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.902650";0
journals/tits/Ding0GL15;article;2017-06-08;"Network-Matched Trajectory-Based Moving-Object Database: Models and Applications.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2383494";0
journals/tits/DabiriK17;article;2017-09-21;"Distributed Ramp Metering - A Constrained Discharge Flow Maximization Approach.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2017.2673782";0
journals/tits/LiangHCCT15;article;2017-05-17;"Counting and Classification of Highway Vehicles by Regression Analysis.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2424917";0
journals/tits/Alonso-AyusoEM11;article;2017-06-15;"Collision Avoidance in Air Traffic Management: A Mixed-Integer Linear Optimization Approach.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2061971";0
journals/tits/LiuLWQSZ13;article;2017-05-17;"A Task Assignment Algorithm for Multiple Aerial Vehicles to Attack Targets With Dynamic Values.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2012.2210882";0
journals/tits/AngelHMC03;article;2017-06-08;"Methods of analyzing traffic imagery collected from aerial platforms.";"";"2003";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2003.821208";0
journals/tits/NilssonBFC16;article;2017-05-17;"Longitudinal and Lateral Control for Automated Yielding Maneuvers.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2504718";0
journals/tits/ChengH11;article;2017-05-17;"Intelligent Highway Traffic Surveillance With Self-Diagnosis Abilities.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2160171";0
journals/tits/WangCZT16;article;2017-05-17;"Development of a Kinematic-Based Forward Collision Warning Algorithm Using an Advanced Driving Simulator.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2528508";0
journals/tits/GaoHLYJ15;article;2017-05-17;"Real-Time Multipedestrian Tracking in Traffic Scenes via an RGB-D-Based Layered Graph Model.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2423709";0
journals/tits/YangKB14;article;2017-05-17;"Detecting Road Traffic Events by Coupling Multiple Timeseries With a Nonparametric Bayesian Method.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2305334";0
journals/tits/MammarGN06;article;2017-05-17;"Time to line crossing for lane departure avoidance: a theoretical study and an experimental setting.";"";"2006";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2006.874707";0
journals/tits/MbounaKC13;article;2017-05-17;"Visual Analysis of Eye State and Head Pose for Driver Alertness Monitoring.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2262098";0
journals/tits/DarmsRBU09;article;2017-05-17;"Obstacle Detection and Tracking for the Urban Challenge.";"";"2009";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2009.2018319";0
journals/tits/SureshKR07;article;2017-05-17;"Superresolution of License Plates in Real Traffic Videos.";"";"2007";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.895291";0
journals/tits/LaiZC0S17;article;2017-07-26;"SIRC: A Secure Incentive Scheme for Reliable Cooperative Downloading in Highway VANETs.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2612233";0
journals/tits/FaroGS11;article;2017-06-08;"Adaptive Background Modeling Integrated With Luminosity Sensors and Occlusion Processing for Reliable Vehicle Detection.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2159266";0
journals/tits/MandalLWL17;article;2017-05-17;"Towards Detection of Bus Driver Fatigue Based on Robust Visual Analysis of Eye State.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2582900";0
journals/tits/LinS11;article;2017-05-17;"Metro Traffic Regulation by Adaptive Optimal Control.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2142306";0
journals/tits/JulaDI08;article;2017-05-17;"Real-Time Estimation of Travel Times Along the Arcs and Arrival Times at the Nodes of Dynamic Stochastic Networks.";"";"2008";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.908571";0
journals/tits/PapadoglouS01;article;2017-05-17;"Investigation for a global AVL system.";"";"2001";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/6979.954545";0
journals/tits/KachrooGAO17;article;2017-06-15;"Optimal Control for Congestion Pricing: Theory, Simulation, and Evaluation.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2601245";0
journals/tits/SugiuraY02;article;2017-05-17;"Investigation of calculation/distance measurement method using spread-spectrum communications system.";"";"2002";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2002.801423";0
journals/tits/WangCTMPN11;article;2017-06-08;"Real-Time Freeway Network Traffic Surveillance: Large-Scale Field-Testing Results in Southern Italy.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2107901";0
journals/tits/MulderAPM11;article;2017-05-17;"Design of a Haptic Gas Pedal for Active Car-Following Support.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2091407";0
journals/tits/DingHWF15;article;2017-05-17;"Modeling Traffic Control Agency Decision Behavior for Multimodal Manual Signal Control Under Event Occurrences.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2409174";0
journals/tits/GonzalezPMN16;article;2017-05-17;"A Review of Motion Planning Techniques for Automated Vehicles.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2498841";0
journals/tits/AhmadAMKA14;article;2017-05-17;"Earliest-Deadline-Based Scheduling to Reduce Urban Traffic Congestion.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2300693";0
journals/tits/ChakrabortyCNK14;article;2017-05-17;"ADCROSS: Adaptive Data Collection from Road Surveilling Sensors.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2308411";0
journals/tits/VasquezFL09;article;2017-06-15;"Incremental Learning of Statistical Motion Patterns With Growing Hidden Markov Models.";"";"2009";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2009.2020208";0
journals/tits/HengWG15;article;2017-06-08;"GPS Signal Authentication From Cooperative Peers.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2372000";0
journals/tits/ChoH05;article;2017-05-17;"A stimulus-response model of day-to-day network dynamics.";"";"2005";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2004.838184";0
journals/tits/ChungR13;article;2017-06-08;"Spatiotemporal Analysis of Traffic Congestion Caused by Rubbernecking at Freeway Accidents.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2261987";0
journals/tits/Ioannou17a;article;2017-05-09;"Scanning the Issue.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2017.2695698";0
journals/tits/ChenC10;article;2017-05-17;"A Review of the Applications of Agent Technology in Traffic and Transportation Systems.";"";"2010";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2048313";0
journals/tits/MarinoPSV15;article;2017-05-17;"Automatic Rotor Speed Reference Generator for Electric Vehicles Under Slip Constraints.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2431817";0
journals/tits/DellAcquaBBG15;article;2017-05-17;"Time-Aware Multivariate Nearest Neighbor Regression Methods for Traffic Flow Prediction.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2453116";0
journals/tits/NilssonBCF17;article;2017-07-26;"Lane Change Maneuvers for Automated Vehicles.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2597966";0
journals/tits/RiveiroLE17;article;2017-09-16;"Anomaly Detection for Road Traffic: A Visual Analytics Framework.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2017.2675710";0
journals/tits/DuB08;article;2017-05-17;"Next-Generation Automated Vehicle Location Systems: Positioning at the Lane Level.";"";"2008";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.908141";0
journals/tits/GallenCHDA15;article;2017-05-17;"Nighttime Visibility Analysis and Estimation Method in the Presence of Dense Fog.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2331177";0
journals/tits/ListC04;article;2017-06-15;"Modeling traffic signal control using Petri nets.";"";"2004";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2004.833763";1
journals/tits/KaplanGYK15;article;2017-10-02;"Driver Behavior Analysis for Safe Driving: A Survey.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2462084";0
journals/tits/ZhaoWLGGA17;article;2017-05-17;"On-Road Vehicle Trajectory Collection and Scene-Based Lane Change Analysis: Part I.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2571726";0
journals/tits/LiuLMW14;article;2017-05-17;"An Agent-Based Microscopic Pedestrian Flow Simulation Model for Pedestrian Traffic Problems.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2292526";0
journals/tits/LiuLLXL16;article;2017-06-08;"Mining Road Network Correlation for Traffic Estimation via Compressive Sensing.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2514519";0
journals/tits/LiWY14;article;2017-06-08;"A Survey of Traffic Control With Vehicular Communications.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2277737";0
journals/tits/WangZSGC11;article;2017-05-17;"EasiTia: A Pervasive Traffic Information Acquisition System Based on Wireless Sensor Networks.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2096467";0
journals/tits/MitrovicADJ15;article;2017-05-17;"Low-Dimensional Models for Compressed Sensing and Prediction of Large-Scale Traffic Data.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2411675";0
journals/tits/StallkampSSI12;article;2017-05-17;"Introduction to the Special Issue on Machine Learning for Traffic Sign Recognition.";"";"2012";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2012.2225192";0
journals/tits/ChalamishSL13;article;2017-05-17;"Enhancing Parking Simulations Using Peer-Designed Agents.";"";"2013";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2012.2210545";0
journals/tits/RossettiLT11;article;2017-06-08;"Guest Editorial Special Issue on Artificial Transportation Systems and Simulation.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2143770";0
journals/tits/Ghazel17;article;2017-10-11;"A Control Scheme for Automatic Level Crossings Under the ERTMS/ETCS Level 2/3 Operation.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2017.2657695";0
journals/tits/CuiXZ16;article;2017-05-17;"Real-Time Global Localization of Robotic Cars in Lane Level via Lane Marking Detection and Shape Registration.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2492019";0
journals/tits/ZhanQU16;article;2017-06-08;"A Graph-Based Approach to Measuring the Efficiency of an Urban Taxi Service System.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2521862";0
journals/tits/ChungR15;article;2017-09-16;"Frailty Models for the Estimation of Spatiotemporally Maximum Congested Impact Information on Freeway Accidents.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2394798";0
journals/tits/Ioannou17d;article;2017-09-01;"Scanning the Issue.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2017.2741538";0
journals/tits/LoT16;article;2017-05-17;"An Efficient Conditional Privacy-Preserving Authentication Scheme for Vehicular Sensor Networks Without Pairings.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2502322";0
journals/tits/HuBQCXM15;article;2017-05-17;"Vehicle Color Recognition With Spatial Pyramid Deep Learning.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2430892";0
journals/tits/YamadaS03;article;2017-05-17;"A compact integrated visual motion sensor for ITS applications.";"";"2003";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2002.808418";0
journals/tits/ChenC14;article;2017-05-17;"A Macroscopic Signal Optimization Model for Arterials Under Heavy Mixed Traffic Flows.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2013.2289961";0
journals/tits/SandbergAAKW11;article;2017-05-17;"Detecting Driver Sleepiness Using Optimized Nonlinear Combinations of Sleepiness Indicators.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2077281";0
journals/tits/AntoniouBK07;article;2017-06-08;"Nonlinear Kalman Filtering Algorithms for On-Line Calibration of Dynamic Traffic Assignment Models.";"";"2007";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2007.908569";0
journals/tits/AzpilicuetaLAAV15;article;2017-06-08;"Characterization of Wireless Channel Impact on Wireless Sensor Network Performance in Public Transportation Buses.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2438097";0
journals/tits/XuZLXZ15;article;2017-05-17;"Taxi-RS: Taxi-Hunting Recommendation System Based on Taxi GPS Data.";"";"2015";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2371815";0
journals/tits/FronteraBBCL14;article;2017-05-17;"Formal Intent-Based Trajectory Description Languages.";"";"2014";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2014.2299971";0
journals/tits/CaoLL10;article;2017-05-17;"An Interval Fuzzy Controller for Vehicle Active Suspension Systems.";"";"2010";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2010.2053358";0
journals/tits/IstinPD11;article;2017-05-17;"Stochastic Model-Based Heuristics for Fast Field of View Loss Recovery in Urban Traffic Management Through Networks of Video Cameras.";"";"2011";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2011.2123095";0
journals/tits/FarrahiVK16;article;2017-05-17;"On the Problem of Pairing Aircraft for Closely Spaced Parallel Approaches.";"";"2016";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2015.2479611";0
journals/tits/Wang09;article;2017-05-17;"A Message From the New Editor-in-Chief.";"";"2009";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2009.2012525";0
journals/tits/LeeC17;article;2017-07-26;"Wearable Glove-Type Driver Stress Detection Using a Motion Sensor.";"";"2017";"IEEE Trans. Intelligent Transportation Systems";"https://doi.org/10.1109/TITS.2016.2617881";0
