dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tie/FontesTA10;article;2017-05-20;"A Large-Signal and Dynamic Circuit Model of a H";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2044731";0
journals/tie/ZhangHCL16;article;2017-05-20;"Design and Comparison of Two Six-Phase Hybrid-Excited Flux-Switching Machines for EV/HEV Applications.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2447501";0
journals/tie/SosaCMVM09;article;2017-09-16;"Modeling and Performance Analysis of the DC/DC Series-Parallel Resonant Converter Operating With Discrete Self-Sustained Phase-Shift Modulation Technique.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2008.2008330";0
journals/tie/LiZLWLG17;article;2017-05-20;"Formation Control of Heterogeneous Discrete-Time Nonlinear Multi-Agent Systems With Uncertainties.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2674590";0
journals/tie/LiuCZB16;article;2017-05-20;"Research on the Performances and Parameters of Interior PMSM Used for Electric Vehicles.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2524415";0
journals/tie/YangZYHYM14;article;2017-05-20;"LFT Structured Uncertainty Modeling and Robust Loop-Shaping Controller Optimization for an Ultraprecision Positioning Stage.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2326995";0
journals/tie/Davis92;article;2017-05-20;"Variable reluctance rotor structures-their influence on torque production.";"";"1992";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.166738";0
journals/tie/KimPYP01;article;2017-05-20;"Speed-sensorless vector control of an induction motor using neural network speed estimation.";"";"2001";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.925588";1
journals/tie/ZhangFY16;article;2017-05-20;"Fault Diagnosis of Multimode Processes Based on Similarities.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2497199";0
journals/tie/TayebiJB16;article;2017-09-16;"Dynamic Dead-Time Optimization and Phase Skipping Control Techniques for Three-Phase Microinverter Applications.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2586739";0
journals/tie/AkarK09;article;2017-05-20;"Design and Evaluation of an Integrated Chassis Controller for Automotive Vehicle Emulation.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2013688";0
journals/tie/FnaiechBCF10;article;2017-06-08;"Fuzzy Logic and Sliding-Mode Controls Applied to Six-Phase Induction Machine With Open Phases.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2034285";0
journals/tie/HernandoSVO99;article;2017-06-08;"Improving dynamic response of power-factor correctors by using series-switching postregulator.";"";"1999";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.767063";0
journals/tie/YuWX16;article;2017-06-26;"Coordination of Multiple Robotic Fish With Applications to Underwater Robot Competition.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2425359";0
journals/tie/BaranyiYVP03;article;2017-05-20;"SVD-based reduction to MISO TS models.";"";"2003";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2002.807673";0
journals/tie/PahlevaninezhadPEBJ14;article;2017-05-20;"An Adaptive Nonlinear Current Observer for Boost PFC AC/DC Converters.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2316216";0
journals/tie/GerberMM15;article;2017-05-20;"Time-Frequency Tracking of Spectral Structures Estimated by a Data-Driven Method.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2458781";0
journals/tie/KatadaSOU01;article;2017-05-20;"Stable grasp planning by evolutionary programming.";"";"2001";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.937406";0
journals/tie/KathiresanDRP17;article;2017-05-20;"A Novel ZVS DC-DC Full-Bridge Converter With Hold-Up Time Operation.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2674583";0
journals/tie/HanXY16;article;2017-05-20;"Multiobjective Optimization of a Combined Radial-Axial Magnetic Bearing for Magnetically Suspended Compressor.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2509905";0
journals/tie/SkoczowskiDPB05;article;2017-05-20;"A method for improving the robustness of PID control.";"";"2005";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2005.858705";1
journals/tie/LeeD16;article;2017-05-20;"Soft-Switching Two-Switch Resonant AC-DC Converter With High Power Factor.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2505675";0
journals/tie/ErbaturKS99;article;2017-06-08;"A study on robustness property of sliding-mode controllers: a novel design and experimental investigations.";"";"1999";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.793350";1
journals/tie/XiaoXCH11;article;2017-05-20;"An Optimized Transformerless Photovoltaic Grid-Connected Inverter.";"";"2011";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2054056";0
journals/tie/JeonOC02;article;2017-05-20;"Flux observer with online tuning of stator and rotor resistances for induction motors.";"";"2002";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2002.1005393";0
journals/tie/AlonsoCRCG08;article;2017-06-08;"Investigation of a New Control Strategy for Electronic Ballasts Based on Variable Inductor.";"";"2008";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2007.896033";0
journals/tie/Mercorelli12;article;2017-06-08;"A Two-Stage Augmented Extended Kalman Filter as an Observer for Sensorless Valve Control in Camless Internal Combustion Engines.";"";"2012";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2192892";0
journals/tie/GuptaGJ09;article;2017-05-20;"Characteristic Analysis for Multisampled Digital Implementation of Fixed-Switching-Frequency Closed-Loop Modulation of Voltage-Source Inverter.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2020708";0
journals/tie/HariN16;article;2017-05-20;"Theoretical and Experimental Evaluation of Pulsating Torque Produced by Induction Motor Drives Controlled With Advanced Bus-Clamping Pulsewidth Modulation.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2494530";0
journals/tie/YangLT15;article;2017-09-16;"Condition Monitoring and Damage Location of Wind Turbine Blades by Frequency Response Transmissibility Analysis.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2418738";0
journals/tie/HuangC14;article;2017-05-20;"Automatic Moving Object Extraction Through a Real-World Variable-Bandwidth Network for Traffic Monitoring Systems.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2262764";0
journals/tie/HirataAOHO17;article;2017-05-20;"Decentralized Voltage Regulation for PV Generation Plants Using Real-Time Pricing Strategy.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2650868";0
journals/tie/LeeLCK17;article;2017-05-20;"Active Balancing of Li-Ion Battery Cells Using Transformer as Energy Carrier.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2611481";0
journals/tie/Simpson-PorcoSD15;article;2017-06-08;"Secondary Frequency and Voltage Control of Islanded Microgrids via Distributed Averaging.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2436879";0
journals/tie/TrzynadlowskiR00;article;2017-05-20;"Comparative investigation of diagnostic media for induction motors: a case of rotor cage faults.";"";"2000";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.873218";0
journals/tie/TrinhCW17;article;2017-08-17;"Control Strategy to Eliminate Impact of Voltage Measurement Errors on Grid Current Performance of Three-Phase Grid-Connected Inverters.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2682029";0
journals/tie/KimL10;article;2017-06-14;"Feedback Linearization Control of Three-Phase UPS Inverter Systems.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2038404";0
journals/tie/ZhangSM11;article;2017-05-20;"Robust Static Output Feedback Control and Remote PID Design for Networked Motor Systems.";"";"2011";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2011.2107720";0
journals/tie/ZarchiSM10;article;2017-06-08;"Adaptive Input-Output Feedback-Linearization-Based Torque Control of Synchronous Reluctance Motor Without Mechanical Sensor.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2026379";0
journals/tie/DuranPBRG13;article;2017-09-16;"Space-Vector PWM With Reduced Common-Mode Voltage for Five-Phase Induction Motor Drives.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2217719";0
journals/tie/HuangZC17;article;2017-05-20;"Highly-Efficient Self-Compact Monopulse Antenna System With Integrated Comparator Network for RF Industrial Applications.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2608769";0
journals/tie/LiYSX14;article;2017-05-20;"Sliding-Mode Predictive Control of Networked Control Systems Under a Multiple-Packet Transmission Policy.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2311411";0
journals/tie/RadLT97;article;2017-05-20;"Self-tuning PID controller using Newton-Raphson search method.";"";"1997";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.633479";1
journals/tie/ShiGSX10;article;2017-05-20;"A New Approach of Minimizing Commutation Torque Ripple for Brushless DC Motor Based on DC-DC Converter.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2038335";0
journals/tie/CalviniCFM15;article;2017-05-20;"PSO-Based Self-Commissioning of Electrical Motor Drives.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2349478";0
journals/tie/CirsteaD07;article;2017-05-20;"A VHDL Holistic Modeling Approach and FPGA Implementation of a Digital Sensorless Induction Motor Control Scheme.";"";"2007";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2007.898286";0
journals/tie/ZhuTP17;article;2017-06-14;"Design and Modeling of a Six-Degree-of-Freedom Magnetically Levitated Positioner Using Square Coils and 1-D Halbach Arrays.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2598811";0
journals/tie/WuHZQ11;article;2017-05-20;"A New Current-Driven Synchronous Rectifier for Series-Parallel Resonant ( LLC ) DC-DC Converter.";"";"2011";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2044129";0
journals/tie/SongX13;article;2017-06-08;"Ultra-Wideband Ring-Cavity Multiple-Way Parallel Power Divider.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2208441";0
journals/tie/GeCN17;article;2017-10-17;"Resonant Cross-Commutated DC-DC Converter.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2721926";0
journals/tie/LinC00a;article;2017-05-20;"Single-switch electronic ballast with continuous input current charge pump power-factor correction.";"";"2000";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.887954";0
journals/tie/TarasLZ17;article;2017-06-14;"Comparative Study of Fault-Tolerant Switched-Flux Permanent-Magnet Machines.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2627022";0
journals/tie/ZhangJYM17;article;2017-07-19;"Incipient Voltage Sensor Fault Isolation for Rectifier in Railway Electrical Traction Systems.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2696463";0
journals/tie/CervantesP06;article;2017-05-20;"Zero-Voltage-Transition Control for a Class of Resonant Converters.";"";"2006";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2006.881942";0
journals/tie/ShayestehfardMM17;article;2017-06-14;"IZDPWM-Based Feedforward Controller for Grid-Connected Inverters Under Unbalanced and Distorted Conditions.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2595478";0
journals/tie/SunXBM14;article;2017-08-26;"Dynamics and Compliance Control of a Linkage Robot for Food Chewing.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2251732";0
journals/tie/MuzhikyanFY15a;article;2017-05-20;"An Enterprise Control Assessment Method for Variable Energy Resource-Induced Power System Imbalances - Part II: Parametric Sensitivity Analysis.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2395380";0
journals/tie/BetinSYC07;article;2017-06-08;"Determination of Scaling Factors for Fuzzy Logic Control Using the Sliding-Mode Approach: Application to Control of a DC Machine Drive.";"";"2007";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2006.885506";0
journals/tie/BinojkumarPN13;article;2017-05-20;"Experimental Investigation on the Effect of Advanced Bus-Clamping Pulsewidth Modulation on Motor Acoustic Noise.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2190371";0
journals/tie/JabbarKC04;article;2017-06-14;"Quasi-resonant-converters-based high-efficiency spindle motor drives for magnetic data storage.";"";"2004";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2004.837895";0
journals/tie/BouscayrolPDPVK06;article;2017-09-16;"Weighted Control of Traction Drives With Parallel-Connected AC Machines.";"";"2006";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2006.885106";0
journals/tie/BasuM14;article;2017-05-20;"A Single-Stage Power Electronic Transformer for a Three-Phase PWM AC/AC Drive With Source-Based Commutation of Leakage Energy and Common-Mode Voltage Suppression.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2311393";0
journals/tie/LiawYC02;article;2017-05-20;"Random vibration test control of inverter-fed electrodynamic shaker.";"";"2002";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2002.1005384";1
journals/tie/JeongLJKK17;article;2017-10-17;"High-Efficiency Bidirectional Grid-Tied Converter Using Single Power Conversion With High-Quality Grid Current.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2703665";0
journals/tie/ComanescuXB08;article;2017-05-20;"Decoupled Current Control of Sensorless Induction-Motor Drives by Integral Sliding Mode.";"";"2008";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2008.2003201";0
journals/tie/LinL13;article;2017-05-20;"ZVS DC/DC Converter Based on Two Three-Level PWM Circuits Sharing the Same Power Switches.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2209618";0
journals/tie/ChenJS08;article;2017-05-20;"Research on the Reverse Conduction of Synchronous Rectifiers.";"";"2008";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2008.917106";0
journals/tie/LiuWT15;article;2017-06-08;"Prognosis of Underground Cable via Online Data-Driven Method With Field Data.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2458300";0
journals/tie/LuSGVH14;article;2017-06-08;"State-of-Charge Balance Using Adaptive Droop Control for Distributed Energy Storage Systems in DC Microgrid Applications.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2279374";0
journals/tie/Matysik07;article;2017-05-20;"The Current and Voltage Phase Shift Regulation in Resonant Converters With Integration Control.";"";"2007";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2007.893076";0
journals/tie/EcheniqueDCP09;article;2017-06-08;"Sensorless Control for a Switched Reluctance Wind Generator, Based on Current Slopes and Neural Networks.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2008.2005940";0
journals/tie/KarimiGPS09;article;2017-06-08;"Current Sensor Fault-Tolerant Control for WECS With DFIG.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2031193";0
journals/tie/CastroAF13;article;2017-06-08;"Wheel Slip Control of EVs Based on Sliding Mode Technique With Conditional Integrators.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2202357";0
journals/tie/AlonsoVVMO12;article;2017-06-08;"Analysis and Design of the Integrated Double Buck-Boost Converter as a High-Power-Factor Driver for Power-LED Lamps.";"";"2012";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2011.2109342";0
journals/tie/CousineauDPD12;article;2017-06-14;"Synthesized High-Frequency Thyristor for Dielectric Barrier Discharge Excimer Lamps.";"";"2012";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2011.2116761";0
journals/tie/MartiVFCB10;article;2017-09-16;"Design of an Embedded Control System Laboratory Experiment.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2040559";0
journals/tie/BerstecherPU01;article;2017-05-20;"An adaptive fuzzy sliding-mode controller.";"";"2001";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.904541";1
journals/tie/EspiCGGF11;article;2017-06-08;"An Adaptive Robust Predictive Current Control for Three-Phase Grid-Connected Inverters.";"";"2011";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2089945";0
journals/tie/LeeHKYC14;article;2017-05-20;"Efficient Visual Feedback Method to Control a Three-Dimensional Overhead Crane.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2286565";0
journals/tie/ChenDYZPM17;article;2017-05-20;"Chirplet Path Fusion for the Analysis of Time-Varying Frequency-Modulated Signals.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2612174";0
journals/tie/PrasarnphanichW11;article;2017-06-08;"Explaining the Sustainability of Digital Ecosystems based on the Wiki Model Through Critical-Mass Theory.";"";"2011";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2027248";0
journals/tie/AlahiXMB17;article;2017-09-16;"A Temperature Compensated Smart Nitrate-Sensor for Agricultural Industry.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2696508";0
journals/tie/ZhangZHL17;article;2017-05-20;"Power Management Comparison for a Dual-Motor-Propulsion System Used in a Battery Electric Bus.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2645166";0
journals/tie/YangLLA98;article;2017-05-20;"Measuring system for development of stroke-sensing cylinder for automatic excavator.";"";"1998";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.678995";0
journals/tie/LeePOKK14;article;2017-06-14;"A Multichannel Oscillator for a Resonant Chemical Sensor System.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2300031";0
journals/tie/MinshullBSF10;article;2017-05-20;"Compensation of Nonlinearities in Diode-Clamped Multilevel Converters.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2023631";0
journals/tie/MoghaddamG14;article;2017-05-20;"Novel High-Performance SynRM Design Method: An Easy Approach for A Complicated Rotor Topology.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2271601";0
journals/tie/ZhangFLW06;article;2017-05-20;"New digital control method for power factor correction.";"";"2006";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2006.874255";1
journals/tie/LiuZSK14;article;2017-05-20;"Robust Control of Stochastic Systems Against Bounded Disturbances With Application to Flight Control.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2258293";0
journals/tie/ChiuLYCHCKHJH13;article;2017-05-20;"A Module-Integrated Isolated Solar Microinverter.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2206351";0
journals/tie/ZhangKJZ15;article;2017-05-20;"Modeling and Analysis of a New Cylindrical Magnetic Levitation Gravity Compensator With Low Stiffness for the 6-DOF Fine Stage.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2365754";0
journals/tie/Rodriguez-AndinaGB10;article;2017-06-14;"Current Trends in Industrial Electronics Education.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2057235";0
journals/tie/PayeurLG95;article;2017-06-08;"Trajectory prediction for moving objects using artificial neural networks.";"";"1995";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.370380";0
journals/tie/RizougBM10;article;2017-05-20;"Modeling and Characterizing Supercapacitors Using an Online Method.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2010.2042418";0
journals/tie/KretzschmarAJGS14;article;2017-06-14;"Compact and Fast Fault Injection System for Robustness Measurements on SRAM-Based FPGAs.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2273476";0
journals/tie/BalestrinoLOS01;article;2017-06-08;"Automatic nonlinear auto-tuning method for Hammerstein modeling of electrical drives.";"";"2001";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.925592";0
journals/tie/KobraviIK13a;article;2017-05-20;"Three-Leg/Four-Leg Matrix Converter Generalized Modulation Strategy - Part II: Implementation and Verification.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2188261";0
journals/tie/LiZN17;article;2017-05-20;"Precise Control for Gimbal System of Double Gimbal Control Moment Gyro Based on Cascade Extended State Observer.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2674585";0
journals/tie/LeeMM12;article;2017-05-20;"Respiratory Motion Estimation With Hybrid Implementation of Extended Kalman Filter.";"";"2012";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2011.2158046";0
journals/tie/YoungCCKJ13;article;2017-05-20;"Cascade Cockcroft-Walton Voltage Multiplier Applied to Transformerless High Step-Up DC-DC Converter.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2012.2188255";0
journals/tie/GlinkaM05;article;2017-05-20;"A new AC/AC multilevel converter family.";"";"2005";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2005.843973";0
journals/tie/WuLS16;article;2017-07-27;"A New Single-Switch Isolated High-Gain Hybrid Boosting Converter.";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2554542";0
journals/tie/ChiacchioPSS93;article;2017-06-08;"Robust design of independent joint controllers with experimentation on a high-speed parallel robot.";"";"1993";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.232228";1
journals/tie/PatelM09;article;2017-05-20;"A Bit-Stream-Based PWM Technique for Sine-Wave Generation.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2021682";0
journals/tie/LowW07;article;2017-09-06;"A Multiobjective Genetic Algorithm for Optimizing the Performance of Hard Disk Drive Motion Control System.";"";"2007";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2007.894709";0
journals/tie/LiLGKL17;article;2017-08-17;"Automatic Welding Seam Tracking and Identification.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2694399";0
journals/tie/ShyuYCL08;article;2017-05-20;"Model Reference Adaptive Control Design for a Shunt Active-Power-Filter System.";"";"2008";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2007.906131";0
journals/tie/PintoCMVS07;article;2017-06-14;"Yarn-Mass Measurement With 1-mm-Length Samples.";"";"2007";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2007.893051";0
journals/tie/KwonK04;article;2017-05-20;"A new scheme for speed-sensorless control of induction motor.";"";"2004";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2004.825370";1
journals/tie/ChoiJKL14;article;2017-05-20;"Context Generator and Behavior Translator in a Multilayer Architecture for a Modular Development Process of Cyber-Physical Robot Systems.";"";"2014";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2013.2254095";0
journals/tie/Bim01;article;2017-05-20;"Fuzzy optimization for rotor constant identification of an indirect FOC induction motor drive.";"";"2001";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.969416";0
journals/tie/AtsumiON08;article;2017-05-20;"Vibration Control Above the Nyquist Frequency in Hard Disk Drives.";"";"2008";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2008.928153";0
journals/tie/FuO09;article;2017-05-20;"Extremum-Seeking Control in Constrained Source Tracing With Nonholonomic Vehicles.";"";"2009";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2023637";0
journals/tie/NovotnakC03;article;2017-05-20;"Comments on "Passivity-based control of saturated induction motors".";"";"2003";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2003.814994";1
journals/tie/HeKW17;article;2017-09-21;"A Current-Dependent Switching Strategy for Si/SiC Hybrid Switch-Based Power Converters.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2708033";0
journals/tie/PrietoMFE15;article;2017-05-20;"Analytical Calculation of the Slot Leakage Inductance in Fractional-Slot Concentrated-Winding Machines.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2362094";0
journals/tie/BriganteABFS11;article;2017-06-08;"Towards Miniaturization of a MEMS-Based Wearable Motion Capture System.";"";"2011";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2011.2148671";0
journals/tie/Cranganu-CretuKS10;article;2017-05-20;"Coupled Electromagnetic-Thermal Effects of Stray Flux: Software Solution for Industrial Applications.";"";"2010";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2009.2025718";0
journals/tie/BaliM17;article;2017-07-26;"Modeling the Effect of Cutting on the Magnetic Properties of Electrical Steel Sheets.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2016.2589920";0
journals/tie/BierhoffF08;article;2017-05-20;"DC-Link Harmonics of Three-Phase Voltage-Source Converters Influenced by the Pulsewidth-Modulation Strategy - An Analysis.";"";"2008";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2008.921203";0
journals/tie/HeoO15;article;2017-05-20;"Biped Walking Pattern Generation Using an Analytic Method for a Unit Step With a Stationary Time Interval Between Steps.";"";"2015";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2014.2359418";0
journals/tie/LiSD13;article;2017-05-20;"µ-Synthesis for Frequency Uncertainty of the ICPT System.";"";"2013";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2011.2170394";0
journals/tie/MontanariRRT04;article;2017-05-20;"Control of a camless engine electromechanical actuator: position reconstruction and dynamic performance analysis.";"";"2004";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2004.825230";0
journals/tie/ChangKP17;article;2017-06-19;"Prognostics-Based LED Qualification Using Similarity-Based Statistical Measure With RVM Regression Model.";"";"2017";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2017.2677301";0
journals/tie/ValiviitaO98;article;2017-05-20;"Delayless acceleration measurement method for elevator control.";"";"1998";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/41.681239";1
journals/tie/LiG16;article;2017-05-20;"Load Mitigation for a Floating Wind Turbine via Generalized H";"";"2016";"IEEE Trans. Industrial Electronics";"https://doi.org/10.1109/TIE.2015.2465894";0
