dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tr/XuT15;article;2017-05-26;"A Bayesian Method for Planning Accelerated Life Testing.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2436374";0
journals/tr/ZhangM17;article;2017-09-06;"A Game Theoretic Approach to Network Reliability Assessment.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2717186";0
journals/tr/KongY16;article;2017-05-26;"A Cumulative-Exposure-Based Algorithm for Failure Data From a Load-Sharing System.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2504727";0
journals/tr/CassadyISP05;article;2017-05-26;"A generic model of equipment availability under imperfect maintenance.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.857633";0
journals/tr/OhSM02;article;2017-05-26;"Error detection by duplicated instructions in super-scalar processors.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.994913";0
journals/tr/HoferHW17;article;2017-06-14;"Combining Models for Improved Fault Localization in Spreadsheets.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2632151";0
journals/tr/SaarinenFU12;article;2017-05-26;"Effects of Cycling Humidity on the Performance of RFID Tags With ACA Joints.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2182223";0
journals/tr/YacoubCA04;article;2017-05-26;"A scenario-based reliability analysis approach for component-based software.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.838034";0
journals/tr/ZhaoNZ14;article;2017-06-09;"Optimal Replacement Last With Continuous and Discrete Policies.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2337811";0
journals/tr/GonzalezGG04;article;2017-05-26;"An intrinsic order criterion to evaluate large, complex fault trees.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.833307";0
journals/tr/MichlinMG08;article;2017-05-26;"Improvement on "Sequential Testing" in MIL-HDBK-781A and IEC 61124.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.916886";0
journals/tr/SrivastavaM12;article;2017-05-26;"Optimum Multi-Objective Ramp-Stress Accelerated Life Test with Stress Upper Bound for Burr Type-XII Distribution.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2221011";0
journals/tr/Eryilmaz15;article;2017-05-26;"Mixture Representations for Three-State Systems With Three-State Components.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2404896";0
journals/tr/GoldbergUF04;article;2017-05-26;"Recovery schemes for mesh arrays utilizing dedicated spares.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837704";0
journals/tr/SinanogluO05;article;2017-05-26;"Test power reductions through computationally efficient, decoupled scan chain modifications.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.847276";0
journals/tr/XingD04a;article;2017-05-26;"A separable ternary decision diagram based analysis of generalized phased-mission reliability.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.829137";0
journals/tr/JayasingheZ13;article;2017-05-26;"Local Polynomial Fitting of the Mean Residual Life Function.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2255774";0
journals/tr/SahinogluDC01;article;2017-05-26;"Stochastic Bayes measures to compare forecast accuracy of software-reliability models.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.935022";0
journals/tr/ZhaiXPY15;article;2017-06-14;"Multi-Valued Decision Diagram-Based Reliability Analysis of k-out-of-n Cold Standby Systems Subject to Scheduled Backups.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2404891";0
journals/tr/ShresthaXD10;article;2017-06-14;"Decision Diagram Based Methods and Complexity Analysis for Multi-State Systems.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2034946";0
journals/tr/FavalliM04;article;2017-06-09;"TMR voting in the presence of crosstalk faults at the voter inputs.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.833308";0
journals/tr/Todinov04;article;2017-05-26;"Reliability governed by the relative locations of random variables following a homogeneous Poisson Process in a finite domain.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.829132";0
journals/tr/ChenM16;article;2017-05-26;"A Diversity Model Based on Failure Distribution and its Application in Safety Cases.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2503335";0
journals/tr/KayidIA16;article;2017-05-26;"Random Effect Additive Mean Residual Life Model.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2491600";0
journals/tr/GlenLB01;article;2017-05-26;"Order statistics in goodness-of-fit testing.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.963129";0
journals/tr/LevitinXBD13;article;2017-06-14;"Reliability of Series-Parallel Systems With Random Failure Propagation Time.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2270415";0
journals/tr/BalakrishnanA12;article;2017-05-26;"A Proposed Measure of Residual Life of Live Components of a Coherent System.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2170259";0
journals/tr/BagdonaviciusGN02;article;2017-05-26;"Parametric inference for step-stress models.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.994902";0
journals/tr/YeRW14;article;2017-05-26;"A Load Sharing System Reliability Model With Managed Component Degradation.";"";"2014";"IEEE Trans. Reliability";"";0
journals/tr/JeeTL15;article;2017-05-26;"A New Two-Stage Fuzzy Inference System-Based Approach to Prioritize Failures in Failure Mode and Effect Analysis.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2420300";0
journals/tr/ReedAD11;article;2017-09-16;"Improved Efficiency in the Analysis of Phased Mission Systems With Multiple Failure Mode Components.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2104995";0
journals/tr/HuangL06;article;2017-05-26;"Software Reliability Analysis by Considering Fault Dependency and Debugging Time Lag.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.879607";0
journals/tr/SheuG01;article;2017-05-26;"Optimal age-replacement policy with age-dependent minimal-repair and random-leadtime.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.974128";0
journals/tr/WehbeW16;article;2017-05-26;"Secure and Dependable NoC-Connected Systems on an FPGA Chip.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2606883";0
journals/tr/LevitinH09a;article;2017-05-26;"Redundancy vs. Protection in Defending Parallel Systems Against Unintentional and Intentional Impacts.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2026814";0
journals/tr/SarhanGU07;article;2017-05-26;"Estimators for Reliability Measures in Geometric Distribution Model Using Dependent Masked System Life Test Data.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.895300";0
journals/tr/GuoJX08;article;2017-05-26;"A Censored Sequential Posterior Odd Test (SPOT) Method for Verification of the Mean Time To Repair.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.923485";0
journals/tr/LingTB15;article;2017-06-09;"Accelerated Degradation Analysis for the Quality of a System Based on the Gamma Process.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2337071";0
journals/tr/KnaflM96;article;2017-05-26;"Solving ML equations for 2-parameter Poisson-process models for ungrouped software-failure data.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488915";0
journals/tr/Nierwinski07;article;2017-05-26;"Reliability Sampling Methodology Using Simulation and Re-Sampling.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.884598";0
journals/tr/GaoCQPH16;article;2017-09-16;"Optimal Time-Censored Constant-Stress ALT Plan Based on Chord of Nonlinear Stress-Life Relationship.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570541";0
journals/tr/WangL15;article;2017-05-26;"Uncertainty Importance Measure of Individual Components in Multi-State Systems.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2364575";0
journals/tr/LintonKYH96;article;2017-05-26;"A fast algorithm for repair-depot reliability-evaluation.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.537013";0
journals/tr/ChenXY16;article;2017-05-26;"Generalized Fiducial Inference for Accelerated Life Tests With Weibull Distribution and Progressively Type-II Censoring.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2604298";0
journals/tr/BalakrishnanHM15;article;2017-05-26;"Stochastic Comparisons of Series and Parallel Systems With Generalized Exponential Components.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2354192";0
journals/tr/PlatisD09;article;2017-05-26;"Coverage Modeling and Optimal Maintenance Frequency of an Automated Restoration Mechanism.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2026777";0
journals/tr/Levitin13;article;2017-05-26;"Multi-State Vector-k-Out-of-n Systems.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2270418";0
journals/tr/TapolcaiHVCH08;article;2017-06-14;"A New Shared Segment Protection Method for Survivable Networks with Guaranteed Recovery Time.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.923480";0
journals/tr/Marsh04;article;2017-05-26;"Opinion item: cancelled US-military specifications.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.823844";0
journals/tr/ZachariahR07;article;2017-05-26;"Failure Size Proportional Models and an Analysis of Failure Detection Abilities of Software Testing Strategies.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.895310";0
journals/tr/LyuRM02;article;2017-05-26;"Optimal allocation of test resources for software reliability growth modeling in software development.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.1011524";0
journals/tr/ChenFHZ14;article;2017-05-26;"Maintaining Partially Observed Systems With Imperfect Observation and Resource Constraint.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2337792";0
journals/tr/Malhotra96;article;2017-05-26;"An efficient stiffness-insensitive method for transient analysis of Markov availability models.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.537012";0
journals/tr/KennedyYR17;article;2017-09-16;"Evaluation of Conducted Emission Test Methods for Charge Pump DC/DC Converters.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2633532";0
journals/tr/BarrazaCC96;article;2017-05-26;"Applications and extensions of the chains-of-rare-events model.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.536995";0
journals/tr/TsaiLB15;article;2017-05-26;"Optimal Design for Accelerated-Stress Acceptance Test Based on Wiener Process.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2410191";0
journals/tr/VrignatADK15;article;2017-05-26;"Failure Event Prediction Using Hidden Markov Model Approaches.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2423191";0
journals/tr/FanW11;article;2017-05-26;"Accelerated Life Tests for Weibull Series Systems With Masked Data.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2134270";0
journals/tr/KrossS96;article;2017-05-26;"Commercial-Components Initiative: Ground Benign Systems-plastic encapsulated microcircuits.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510799";0
journals/tr/HuangMXL08;article;2017-05-26;"Modeling and Analyzing a Joint Optimization Policy of Block-Replacement and Spare Inventory With Random-Leadtime.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.916887";0
journals/tr/NagarajuFZJW17;article;2017-09-06;"Performance Optimized Expectation Conditional Maximization Algorithms for Nonhomogeneous Poisson Process Software Reliability Models.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2716419";0
journals/tr/LiuSCWS16;article;2017-05-26;"A Generalized Griffith Importance Measure for Components With Multiple State Transitions.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2495177";0
journals/tr/SadeghTLPS06;article;2017-05-26;"A methodology for predicting service life and design of reliability experiments.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.864153";0
journals/tr/LiCYT11;article;2017-05-26;"Interval-Valued Reliability Analysis of Multi-State Systems.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2103670";0
journals/tr/EryilmazKT16;article;2017-05-26;"Mixed Three-State k-Out-of-n Systems With Components Entering at Different Performance Levels.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2521762";0
journals/tr/ReijnsG07;article;2017-05-26;"Reliability Analysis of Hierarchical Systems Using Statistical Moments.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.903132";0
journals/tr/LinLZ15;article;2017-06-09;"Integrating Random Shocks Into Multi-State Physics Models of Degradation Processes for Component Reliability Assessment.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2354874";0
journals/tr/MitchellC16;article;2017-05-26;"Modeling and Analysis of Attacks and Counter Defense Mechanisms for Cyber Physical Systems.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2406860";0
journals/tr/ScottM96;article;2017-05-26;"Cost modeling of N-version fault-tolerant software systems for large N.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510817";0
journals/tr/Levitin01a;article;2017-05-26;"Incorporating common-cause failures into nonrepairable multistate series-parallel system analysis.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.983398";0
journals/tr/AscherH00;article;2017-05-26;"Comment on: stupid statistics [Editorial].";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2000.877329";0
journals/tr/HsiaoL08;article;2017-05-26;"Risk Informed Design Refinement of a Power System Protection Scheme.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.920796";0
journals/tr/JunejaS01;article;2017-05-26;"Splitting-based importance-sampling algorithm for fast simulation of Markov reliability models with general repair-policies.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.974121";0
journals/tr/Volterman0DN16;article;2017-05-26;"Exact Nonparametric Meta-Analysis of Lifetime Data From Systems With Known Signatures.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2494362";0
journals/tr/Gamiz12;article;2017-05-26;"Smoothed Estimation of a 3-State Semi-Markov Reliability Model.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2194347";0
journals/tr/Zhang06;article;2017-05-26;"The calculating formulae, and experimental methods in error propagation analysis.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.874920";0
journals/tr/WangP12;article;2017-05-26;"Modeling the Dependent Competing Risks With Multiple Degradation Processes and Random Shock Using Time-Varying Copulas.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2170253";0
journals/tr/Collet96;article;2017-05-26;"Some remarks on rare-event approximation.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488924";0
journals/tr/SunZKP12;article;2017-06-09;"Benefits and Challenges of System Prognostics.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2194173";0
journals/tr/Plait00;article;2017-05-26;"Commentary: interconnection of massive numbers of paths.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.914548";0
journals/tr/BaraldiMZ12;article;2017-06-09;"A Kalman Filter-Based Ensemble Approach With Application to Turbine Creep Prognostics.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2221037";0
journals/tr/EryilmazC08;article;2017-05-26;"On Start-Up Demonstration Tests Under Exchangeability.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.2006290";0
journals/tr/Zio16;article;2017-05-26;"Some Challenges and Opportunities in Reliability Engineering.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2591504";0
journals/tr/HazraN14;article;2017-05-26;"Component Redundancy Versus System Redundancy in Different Stochastic Orderings.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2315917";0
journals/tr/BaraldiMGZ15;article;2017-06-09;"Comparison of Data-Driven Reconstruction Methods For Fault Detection.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2436384";0
journals/tr/FeizollahiAM14;article;2017-05-26;"The Robust Redundancy Allocation Problem in Series-Parallel Systems With Budgeted Uncertainty.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2299191";0
journals/tr/LiDZ14;article;2017-08-26;"Random Fuzzy Extension of the Universal Generating Function Approach for the Reliability Assessment of Multi-State Systems Under Aleatory and Epistemic Uncertainties.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2299031";0
journals/tr/Newton96;article;2017-05-26;"Comment on: Time-varying failure rates in the availability and reliability analysis of repairable systems.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488912";0
journals/tr/FalkHW06;article;2017-05-26;"Safety Assessment of Fuel Rods via Generalized Bernoulli Chains.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.879608";0
journals/tr/JinC08;article;2017-05-26;"Unbiased Variance Estimates for System Reliability Estimate Using Block Decompositions.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.927809";1
journals/tr/YeH13;article;2017-05-26;"A Scalable Comparison-Based Diagnosis Algorithm for Hypercube-Like Networks.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2284743";0
journals/tr/KwakCK01;article;2017-05-26;"An optimal checkpointing-strategy for real-time control systems under transient faults.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.974127";1
journals/tr/JiaSX16;article;2017-05-26;"Reliability Analysis for Repairable Multistate Two-Unit Series Systems When Repair Time Can Be Neglected.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2461218";0
journals/tr/TiwariYZ96;article;2017-05-26;"Bayes estimation for the Pareto failure-model using Gibbs sampling.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.537018";0
journals/tr/BalakrishnanL12;article;2017-06-09;"Multiple-Stress Model for One-Shot Device Testing Data Under Exponential Distribution.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2208301";0
journals/tr/BanschHMT96;article;2017-05-26;"Comment/correction: dependability modeling using Petri nets.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510814";0
journals/tr/FanH12;article;2017-05-26;"Accelerated Life Tests of a Series System With Masked Interval Data Under Exponential Lifetime Distributions.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2209259";0
journals/tr/SrinivasuS17;article;2017-06-06;"A Transistor-Level Probabilistic Approach for Reliability Analysis of Arithmetic Circuits With Applications to Emerging Technologies.";"";"2017";"IEEE Trans. Reliability";"";0
journals/tr/Cha05;article;2017-05-26;"On optimal burn-in procedures - a generalized model.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.845966";0
journals/tr/FrankeHK14;article;2017-06-14;"The Distribution of Time to Recovery of Enterprise IT Services.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2336051";0
journals/tr/LamZ03;article;2017-05-26;"A geometric-process maintenance model for a deteriorating system under a random environment.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.807243";0
journals/tr/LinYK06;article;2017-05-26;"An efficient algorithm for spare allocation problems.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.874942";0
journals/tr/YangZH13;article;2017-05-26;"Reliability Analysis of Repairable Systems With Dependent Component Failures Under Partially Perfect Repair.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2259194";0
journals/tr/CompareZ15;article;2017-06-09;"Genetic Algorithms in the Framework of Dempster-Shafer Theory of Evidence for Maintenance Optimization Problems.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2410193";0
journals/tr/NadarK16;article;2017-05-26;"Estimation of Reliability in a Multicomponent Stress-Strength Model Based on a Marshall-Olkin Bivariate Weibull Distribution.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2433258";0
journals/tr/Owen06;article;2017-05-26;"A New Three-Parameter Extension to the Birnbaum-Saunders Distribution.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.879646";0
journals/tr/LevitinXD17;article;2017-09-06;"Preventive Replacements in Real-Time Standby Systems With Periodic Backups.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2500369";0
journals/tr/Ebrahimi96a;article;2017-05-26;"Engineering notion of mean-residual-life and hazard-rate for finite populations with known distributions.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.536986";0
journals/tr/DasDC16;article;2017-05-26;"Software Reliability Modeling With Periodic Debugging Schedule.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570572";0
journals/tr/TengY02;article;2017-05-26;"A least-squares approach to analyzing life-stress relationship in step-stress accelerated life tests.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.1011523";0
journals/tr/SantosGF17;article;2017-06-06;"Reliability Analysis via Non-Gaussian State-Space Models.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2670142";0
journals/tr/TangSGO96;article;2017-05-26;"Analysis of step-stress accelerated-life-test data: a new approach.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488919";0
journals/tr/CinqueCCP16;article;2017-05-26;"Characterizing Direct Monitoring Techniques in Software Systems.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570564";0
journals/tr/CekyayO12;article;2017-05-26;"Performance Measures for Systems With Markovian Missions and Aging.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2207529";0
journals/tr/ChenYH12;article;2017-05-26;"A Technical Framework and Roadmap of Embedded Diagnostics and Prognostics for Complex Mechanical Systems in Prognostics and Health Management Systems.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2196171";0
journals/tr/ChenH02;article;2017-05-26;"Practical "building-in reliability" approaches for semiconductor manufacturing.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.804494";0
journals/tr/ChryssaphinouLM11;article;2017-05-26;"Multi-State Reliability Systems Under Discrete Time Semi-Markovian Hypothesis.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2104210";0
journals/tr/YuTP16;article;2017-05-26;"Testing Context-Aware Applications Based on Bigraphical Modeling.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2575444";0
journals/tr/TangCYZ17;article;2017-06-06;"Accuracy Graphs of Spectrum-Based Fault Localization Formulas.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2688487";0
journals/tr/AboElFotohA01;article;2017-05-26;"A neural approach to topological optimization of communication networks, with reliability constraints.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.983401";0
journals/tr/LiuHZ12;article;2017-05-26;"A Data-Driven Approach to Selecting Imperfect Maintenance Models.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2170252";0
journals/tr/SekiY96;article;2017-05-26;"Robust parameter-estimation using the bootstrap method for the 2-parameter Weibull distribution.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488914";0
journals/tr/Evans96;article;2017-05-26;"Rituals - The Quick & Easy Way.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.1996.536978";0
journals/tr/LevitinXZD16;article;2017-05-26;"Heterogeneous Warm Standby Multi-Phase Systems With Variable Mission Time.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2451271";0
journals/tr/LaiJ15;article;2017-05-26;"Beta Hazard Rate Distribution and Applications.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2336052";0
journals/tr/PellereyP02;article;2017-06-09;"Closure property of the NBUC class under formation of parallel systems.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.804471";0
journals/tr/XuXTSCC16;article;2017-05-26;"Automated Integration Testing Using Logical Contracts.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2494685";0
journals/tr/KelkinnamaTA15;article;2017-05-26;"New Developments on Stochastic Properties of Coherent Systems.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2431682";0
journals/tr/LevitinH13;article;2017-05-26;"Defending Threshold Voting Systems With Identical Voting Units.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2255794";0
journals/tr/Connor03;article;2017-05-26;"Commentary: getting real about reliability, through wit and humor.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.804732";0
journals/tr/BaoC10;article;2017-05-26;"An Analysis of Availability for Series Markov Repairable System With Neglected or Delayed Failures.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2055915";0
journals/tr/ShiehTH03;article;2017-05-26;"Optimal information-dispersal for fault-tolerant communication over a burst-error channel.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.820498";0
journals/tr/Pham11;article;2017-05-26;"Modeling U.S. Mortality and Risk-Cost Optimization on Life Expectancy.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2103990";0
journals/tr/HuangCH13;article;2017-05-26;"Two-Dimensional Warranty With Reliability-Based Preventive Maintenance.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2285051";0
journals/tr/MarseguerraZP04;article;2017-06-09;"Optimal reliability/availability of uncertain systems via multi-objective genetic algorithms.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.833318";0
journals/tr/FeinbergW96;article;2017-05-26;"Connecting parametric aging to catastrophic failure through thermodynamics.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488913";0
journals/tr/SavageS16;article;2017-05-26;"An Extreme-Value Event Approach for Frequency-Domain Performance Reliability.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2491601";0
journals/tr/BalasooriyaL04;article;2017-05-26;"Competing causes of failure and reliability tests for Weibull lifetimes under type I progressive censoring.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.821947";0
journals/tr/YuanJ15;article;2017-05-26;"A Hierarchical Bayesian Degradation Model for Heterogeneous Data.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2354934";0
journals/tr/MackisackS96;article;2017-05-26;"A cautionary tale about Weibull analysis [reliability estimation].";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510809";0
journals/tr/XiangLD12;article;2017-05-26;"Linear Multistate Consecutively-Connected Systems With Gap Constraints.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2182393";0
journals/tr/SuiYSX16;article;2017-07-27;"Eliminating Redundant Bounds Checks in Dynamic Buffer Overflow Detection Using Weakest Preconditions.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570538";0
