dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tgrs/ZhaoW05;article;2017-05-18;"Low-grazing-angle microwave scattering from a three-dimensional spilling breaker crest: a numerical investigation.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.840644";0
journals/tgrs/ChanderMHAACXD13;article;2017-05-18;"Applications of Spectral Band Adjustment Factors (SBAF) for Cross-Calibration.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2228007";0
journals/tgrs/DuLCLY07;article;2017-05-18;"Modeling Directional Brightness Temperature of the Winter Wheat Canopy at the Ear Stage.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.903401";1
journals/tgrs/PennaTMO07;article;2017-05-18;"Transform Coding Techniques for Lossy Hyperspectral Data Compression.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.894565";0
journals/tgrs/ZengLDLYS15;article;2017-05-18;"Subaperture Approach Based on Azimuth-Dependent Range Cell Migration Correction and Azimuth Focusing Parameter Equalization for Maneuvering High-Squint-Mode SAR.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2447393";0
journals/tgrs/BaraldiP95a;article;2017-05-18;"A neural network for unsupervised categorization of multivalued input patterns: an application to satellite image clustering.";"";"1995";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.377930";0
journals/tgrs/JohnstonTH92;article;2017-05-18;"The complex resistivity response of a homogeneous Earth with a finite-length contained vertical conductor.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.124215";0
journals/tgrs/BisceglieG05;article;2017-06-08;"CFAR detection of extended objects in high-resolution SAR images.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.843190";0
journals/tgrs/LiDLGNNWS15;article;2017-05-18;"Multi-GNSS Meteorology: Real-Time Retrieving of Atmospheric Water Vapor From BeiDou, Galileo, GLONASS, and GPS Observations.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";None;0
journals/tgrs/LiLY17;article;2017-09-28;"Seismic Exploration Random Noise on Land: Modeling and Application to Noise Suppression.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2697444";0
journals/tgrs/ChenCACY11;article;2017-09-19;"Nonlocal Filtering for Polarimetric SAR Data: A Pretest Approach.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2087763";0
journals/tgrs/Lyzenga06;article;2017-05-18;"Comparison of WindSat brightness temperatures with two-scale model predictions.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2005.857082";1
journals/tgrs/HuTC04;article;2017-05-18;"EMI-based classification of multiple closely spaced subsurface objects via independent component analysis.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.835223";0
journals/tgrs/GrodyB96;article;2017-05-18;"Global identification of snowcover using SSM/I measurements.";"";"1996";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.481908";0
journals/tgrs/YaoTCZC14;article;2017-06-08;"An Improved Iterative Algorithm for 3-D Ionospheric Tomography Reconstruction.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2283736";0
journals/tgrs/MironovRS10;article;2017-06-08;"Temperature-Dependable Microwave Dielectric Model for an Arctic Soil.";"";"2010";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2040034";0
journals/tgrs/ClariziaGBGS12;article;2017-05-18;"Simulation of L-Band Bistatic Returns From the Ocean Surface: A Facet Approach With Application to Ocean GNSS Reflectometry.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2162245";0
journals/tgrs/Tebaldini10;article;2017-05-18;"Single and Multipolarimetric SAR Tomography of Forested Areas: A Parametric Approach.";"";"2010";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2009.2037748";0
journals/tgrs/SunNT15;article;2017-05-18;"Task-Driven Dictionary Learning for Hyperspectral Image Classification With Structured Sparsity Constraints.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2399978";0
journals/tgrs/McNairnJWBBBCCKMMNAHORSGH15;article;2017-06-15;"The Soil Moisture Active Passive Validation Experiment 2012 (SMAPVEX12): Prelaunch Calibration and Validation of the SMAP Soil Moisture Algorithms.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2364913";0
journals/tgrs/SantiBPAC16;article;2017-06-15;"Spatial Resolution Improvement in GNSS-Based SAR Using Multistatic Acquisitions and Feature Extraction.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2583784";0
journals/tgrs/HoCGW08;article;2017-05-18;"An Investigation of Using the Spectral Characteristics From Ground Penetrating Radar for Landmine/Clutter Discrimination.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.915747";0
journals/tgrs/FattahiAS17;article;2017-07-27;"A Network-Based Enhanced Spectral Diversity Approach for TOPS Time-Series Analysis.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2614925";0
journals/tgrs/LiICC04;article;2017-06-15;"Retrieving ocean surface wind speed from the TRMM Precipitation Radar measurements.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.828924";0
journals/tgrs/Rocca07;article;2017-05-18;"Modeling Interferogram Stacks.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.902286";0
journals/tgrs/BrockleyBFMMOPP17;article;2017-10-11;"REAPER: Reprocessing 12 Years of ERS-1 and ERS-2 Altimeters and Microwave Radiometer Data.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2709343";0
journals/tgrs/LiLWCL16;article;2017-07-27;"The Impacts of Building Orientation on Polarimetric Orientation Angle Estimation and Model-Based Decomposition for Multilook Polarimetric SAR Data in Urban Areas.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2567421";0
journals/tgrs/GuarnieriP97;article;2017-05-18;"SAR interferometry: a "Quick and dirty" coherence estimator for data browsing.";"";"1997";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.581984";0
journals/tgrs/LoewM08;article;2017-05-18;"On the Disaggregation of Passive Microwave Soil Moisture Data Using ";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.914800";0
journals/tgrs/LiWLW11;article;2017-05-18;"Pixel-Unmixing Moderate-Resolution Remote Sensing Imagery Using Pairwise Coupling Support Vector Machines: A Case Study.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2161995";0
journals/tgrs/LiC16;article;2017-05-18;"Recursive Orthogonal Projection-Based Simplex Growing Algorithm.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2527737";0
journals/tgrs/MasuyamaH07;article;2017-05-18;"Walled LTSA Array for Rapid, High Spatial Resolution, and Phase-Sensitive Imaging to Visualize Plastic Landmines.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.897418";0
journals/tgrs/MarshakDCW98a;article;2017-05-18;"Corrections To "Nonlocal Independent Pixel Approximation: Direct And Inverse Problems".";"";"1998";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.1998.662753";0
journals/tgrs/JagerB00;article;2017-05-18;"Measures of classification accuracy based on fuzzy similarity.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.843043";0
journals/tgrs/LacheradeFHG13;article;2017-05-18;"Cross Calibration Over Desert Sites: Description, Methodology, and Operational Implementation.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2227061";0
journals/tgrs/SchulerLH93;article;2017-05-18;"Polarimetric SAR image signatures of the ocean and Gulf Stream features.";"";"1993";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.317442";0
journals/tgrs/ChenS03;article;2017-05-18;"AIRS/AMSU/HSB precipitation estimates.";"";"2003";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2002.808322";0
journals/tgrs/GaiserASHW03;article;2017-05-18;"In-flight spectral calibration of the Atmospheric Infrared Sounder.";"";"2003";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.809708";0
journals/tgrs/GundersonTR06;article;2017-05-18;"A Laser Altimeter Performance Model and Its Application to BELA.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.880623";0
journals/tgrs/YamamotoMONYOHMHHK14;article;2017-05-18;"Calibration of NIR 2 of Spectral Profiler Onboard Kaguya/SELENE.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2304581";0
journals/tgrs/WongGT95;article;2017-05-18;"An improved technique in porosity prediction: a neural network approach.";"";"1995";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.406683";0
journals/tgrs/KwokRWFH94;article;2017-05-18;"Polarization signatures of frozen and thawed forests of varying environmental state.";"";"1994";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.295051";0
journals/tgrs/YangHJTZ12;article;2017-05-18;"Synthetic Aperture Radar Imaging Using Stepped Frequency Waveform.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2170176";0
journals/tgrs/Leiva-MurilloGC13;article;2017-06-15;"Multitask Remote Sensing Data Classification.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2200043";0
journals/tgrs/PetrouT17;article;2017-07-26;"High-Resolution Sea Ice Motion Estimation With Optical Flow Using Satellite Spectroradiometer Data.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2622714";0
journals/tgrs/MerrikhpourR17;article;2017-10-11;"Improving the Algorithm of Extracting Regional Total Precipitable Water Vapor Over Land From MODIS Images.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2716414";0
journals/tgrs/SinghYP13;article;2017-05-18;"General Four-Component Scattering Power Decomposition With Unitary Transformation of Coherency Matrix.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2212446";0
journals/tgrs/MassipBW12;article;2017-06-08;"A Method to Better Account for Modulation Transfer Functions in ARSIS-Based Pansharpening Methods.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2162244";0
journals/tgrs/RenC00;article;2017-05-18;"A generalized orthogonal subspace projection approach to unsupervised multispectral image classification.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.885199";0
journals/tgrs/LuojusPMH06;article;2017-05-18;"Accuracy assessment of SAR data-based snow-covered area estimation method.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2005.861414";0
journals/tgrs/LinLP00;article;2017-05-18;"Satellite sensor image classification using cascaded architecture of neural fuzzy network.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.841983";0
journals/tgrs/KhazaalCAS14;article;2017-05-18;"A Kurtosis-Based Approach to Detect RFI in SMOS Image Reconstruction Data Processor.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2306713";0
journals/tgrs/BurginCNCCKBJEY17;article;2017-07-26;"A Comparative Study of the SMAP Passive Soil Moisture Product With Existing Satellite-Based Soil Moisture Products.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2656859";0
journals/tgrs/ZhuKBTCH15;article;2017-06-15;"A Robust Fixed Rank Kriging Method for Improving the Spatial Completeness and Accuracy of Satellite SST Products.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2416351";0
journals/tgrs/StankovCWGW08;article;2017-05-18;"High-Resolution Airborne Polarimetric Microwave Imaging of Snow Cover During the NASA Cold Land Processes Experiment.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2000625";0
journals/tgrs/OhSU02;article;2017-05-18;"Semi-empirical model of the ensemble-averaged differential Mueller matrix for microwave backscattering from bare soil surfaces.";"";"2002";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2002.800232";0
journals/tgrs/EltoftH98;article;2017-05-18;"Non-Gaussian signal statistics in ocean SAR imagery.";"";"1998";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.662739";0
journals/tgrs/BattagliaK15;article;2017-06-15;"Impact of Receiver Saturation on Surface Doppler Velocity Measurements From the EarthCARE Cloud Profiling Radar.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2335896";0
journals/tgrs/TorresTBL07;article;2017-06-26;"Analysis of Array Distortion in a Microwave Interferometric Radiometer: Application to the GeoSTAR Project.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.898093";0
journals/tgrs/Kendra17a;article;2017-07-26;"Motion-Extended Array Synthesis - Part III: An Offset Imaging System Perspective.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2635647";0
journals/tgrs/CookCCGKMSSR93;article;2017-05-18;"MAST: a mass spectrometer telescope for studies of the isotopic composition of solar, anomalous, and galactic cosmic ray nuclei.";"";"1993";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.225522";0
journals/tgrs/TakahashiI04;article;2017-05-18;"Estimation and correction of beam mismatch of the precipitation Radar after an orbit boost of the tropical rainfall measuring mission Satellite.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.837334";0
journals/tgrs/FrisonMJKH00;article;2017-06-15;"Comparison of ERS wind-scatterometer and SSM/I data for Sahelian vegetation monitoring.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.851763";0
journals/tgrs/FornaroPR11;article;2017-06-08;"A Null-Space Method for the Phase Unwrapping of Multitemporal SAR Interferometric Stacks.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2102767";0
journals/tgrs/GuWJB15;article;2017-06-08;"A Novel MKL Model of Integrating LiDAR Data and MSI for Urban Area Classification.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2421051";0
journals/tgrs/GarciaU01;article;2017-09-16;"Detection of interannual vegetation responses to climatic variability using AVIRIS data in a coastal savanna in California.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.934079";0
journals/tgrs/DekkerMS91;article;2017-06-08;"Quantitative modeling of inland water quality for high-resolution MSS systems.";"";"1991";"IEEE Trans. Geoscience and Remote Sensing";"";0
journals/tgrs/ZhuB13;article;2017-05-18;"A Sparse Image Fusion Algorithm With Application to Pan-Sharpening.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2213604";0
journals/tgrs/GhahremaniG16;article;2017-06-08;"A Compressed-Sensing-Based Pan-Sharpening Method for Spectral Distortion Reduction.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2497309";0
journals/tgrs/MiraVCRCGNSB10;article;2017-09-16;"Soil Moisture Effect on Thermal Infrared (8-13-μm) Emissivity.";"";"2010";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2009.2039143";0
journals/tgrs/MurphySM14;article;2017-06-08;"Consistency of Measurements of Wavelength Position From Hyperspectral Imagery: Use of the Ferric Iron Crystal Field Absorption at $\sim$900 nm as an Indicator of Mineralogy.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2266672";0
journals/tgrs/RanLZLX17;article;2017-05-26;"An Autofocus Algorithm for Estimating Residual Trajectory Deviations in Synthetic Aperture Radar.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2670785";0
journals/tgrs/YuanWZ15;article;2017-07-29;"Fast Hyperspectral Anomaly Detection via High-Order 2-D Crossing Filter.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2326654";0
journals/tgrs/LeuschenP01;article;2017-05-18;"A matched-filter-based reverse-time migration algorithm for ground-penetrating radar data.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.921410";0
journals/tgrs/AustinEW94;article;2017-05-18;"Special problems in the estimation of power-law spectra as applied to topographical modeling.";"";"1994";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.298021";1
journals/tgrs/FreemanZKZS92;article;2017-05-18;"Calibration of Stokes and scattering matrix format polarimetric SAR data.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.142931";0
journals/tgrs/FischerLMSGP99;article;2017-05-18;"Modeled radar surface signature of deep ocean convection.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.774715";0
journals/tgrs/ODellDPBOCTMC11;article;2017-05-18;"Preflight Radiometric Calibration of the Orbiting Carbon Observatory.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2090887";0
journals/tgrs/Sletten13;article;2017-05-18;"Demonstration of SAR Distortion Correction Using a Ground-Based Multichannel SAR Test Bed.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2212710";0
journals/tgrs/PedenKA92;article;2017-05-18;"A scale-model study of down-hole VHF dipole arrays with application to subsurface exploration.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.175322";0
journals/tgrs/RekanosYH04;article;2017-06-08;"An inverse scattering approach based on the differential E-formulation.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.829607";0
journals/tgrs/TsangD91;article;2017-05-18;"Polarimetric signatures of a layer of random nonspherical discrete scatterers overlying a homogeneous half-space based on first- and second-order vector radiative transfer theory [geophysical radar remote sensing].";"";"1991";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.73665";0
journals/tgrs/DerianA17;article;2017-10-11;"Wavelet-Based Optical Flow Estimation of Instant Surface Currents From Shore-Based and UAV Videos.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2714202";0
journals/tgrs/BeachK01;article;2017-05-18;"Development and use of a GPS ionospheric scintillation monitor.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.921409";0
journals/tgrs/JichaPKG13;article;2017-05-18;"Estimation of the Radio Refractivity Gradient From Diffraction Loss Measurements.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2199995";0
journals/tgrs/GonsamoC13;article;2017-06-08;"Spectral Response Function Comparability Among 21 Satellite Sensors for Vegetation Monitoring.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2198828";0
journals/tgrs/ChewSLZ15;article;2017-09-16;"Vegetation Sensing Using GPS-Interferometric Reflectometry: Theoretical Effects of Canopy Parameters on Signal-to-Noise Ratio Data.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2364513";0
journals/tgrs/GallCBRGNDB08;article;2017-05-18;"An Imaging HF GPR Using Stationary Antennas: Experimental Validation Over the Antarctic Ice Sheet.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2000718";0
journals/tgrs/Jun0YW08;article;2017-05-18;"Surface-Tracing-Based LASAR 3-D Imaging Method via Multiresolution Approximation.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2001170";0
journals/tgrs/TuiaRPKE09;article;2017-06-08;"Active Learning Methods for Remote Sensing Image Classification.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2010404";0
journals/tgrs/Sultan-SalemT04;article;2017-05-18;"Validity of the Kirchhoff approximation for electromagnetic wave scattering from fractal surfaces.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.832655";0
journals/tgrs/KelbeARLC16;article;2017-06-15;"Marker-Free Registration of Forest Terrestrial Laser Scanner Data Pairs With Embedded Confidence Metrics.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2539219";0
journals/tgrs/HallikainenWRTYLS09;article;2017-05-18;"GRS-S Awards Presented at IGARSS 2008.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2009.2031544";0
journals/tgrs/LingLXD14;article;2017-06-08;"Superresolution Land Cover Mapping Using Spatial Regularization.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2281992";0
journals/tgrs/LiD06;article;2017-05-18;"Improved Methods for Analysis of Decadal Elevation-Change Time Series Over Antarctica.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.871894";0
journals/tgrs/GaikovichT98;article;2017-05-18;"Dynamics of temperature profile, heat, and mass exchange through air-water interface by measurements of thermal radio emission evolution at 60 GHz.";"";"1998";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.655349";0
journals/tgrs/BakerWLLS99;article;2017-05-18;"The KidSat project flight system.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.774690";0
journals/tgrs/TsaiL13;article;2017-05-18;"Feature Extraction of Hyperspectral Image Cubes Using Three-Dimensional Gray-Level Cooccurrence.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2223704";0
journals/tgrs/BoukabaraCMKTP05a;article;2017-06-15;"Reply to the Comment on "Uncertainties in the Temperature Dependence of the Line-Coupling Parameters of the Microwave Oxygen Band: Impact Study".";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2005.853188";0
journals/tgrs/HallFSKC01;article;2017-05-18;"Development of a technique to assess snow-cover mapping errors from space.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.905251";0
journals/tgrs/ShangguanA15;article;2017-06-08;"Calibration of FDTD Simulation of GPR Signal for Asphalt Pavement Compaction Monitoring.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2344858";0
journals/tgrs/OguchiIIM98;article;2017-05-18;"Laboratory measurements of radar depolarization signatures in microwave pulse transmission through randomly distributed spherical scatterers.";"";"1998";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.673693";0
journals/tgrs/MakkapatiM07;article;2017-05-18;"Extreme Compression of Weather Radar Data.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.903675";0
journals/tgrs/CafforioGG04;article;2017-05-18;"Doppler centroid estimation for ScanSAR data.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.817688";0
journals/tgrs/ZhaoZW13;article;2017-06-08;"WindSat Radio-Frequency Interference Signature and Its Identification Over Greenland and Antarctic.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2230634";0
journals/tgrs/ChenZZC10;article;2017-05-18;"A BOI-Preserving-Based Compression Method for Hyperspectral Images.";"";"2010";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2070511";0
journals/tgrs/XiongCWBGS08;article;2017-05-18;"Multiyear On-Orbit Calibration and Performance of Terra MODIS Thermal Emissive Bands.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.916217";0
journals/tgrs/GoodberletM06;article;2017-05-18;"Two-load radiometer precision and accuracy.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2005.860206";0
journals/tgrs/TisonNTM04;article;2017-05-18;"A new statistical model for Markovian classification of urban areas in high-resolution SAR images.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.834630";0
journals/tgrs/RenardB08;article;2017-05-18;"Improvement of Target Detection Methods by Multiway Filtering.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.918419";0
journals/tgrs/Oh04;article;2017-05-18;"Quantitative retrieval of soil moisture content and surface roughness from multipolarized radar observations of bare soil surfaces.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.821065";0
journals/tgrs/JudgeGED97;article;2017-05-18;"Freeze/thaw classification for prairie soils using SSM/I radiobrightnesses.";"";"1997";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.602525";1
journals/tgrs/Harlow09;article;2017-05-18;"Millimeter Microwave Emissivities and Effective Temperatures of Snow-Covered Surfaces: Evidence for Lambertian Surface Scattering.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2011893";0
journals/tgrs/BuschmannRL91;article;2017-05-18;"Detection of stress in coniferous forest trees with the VIRAF spectrometer.";"";"1991";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.103297";0
journals/tgrs/QuanHL15;article;2017-05-18;"A Bayesian Network-Based Method to Alleviate the Ill-Posed Inverse Problem: A Case Study on Leaf Area Index and Canopy Water Content Retrieval.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2442999";0
journals/tgrs/LiBS07;article;2017-05-18;"A Joint Image Coregistration, Phase Noise Suppression, and Phase Unwrapping Method Based on Subspace Projection for Multibaseline InSAR Systems.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.888143";0
journals/tgrs/MukaiSMT92;article;2017-05-18;"Atmospheric correction for ocean color remote sensing: optical properties of aerosols derived from CZCS imagery.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.158878";0
journals/tgrs/ShimadaOMMK99;article;2017-05-18;"Calibration of the ocean color and temperature scanner.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.763261";0
