dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/trob/PengA93;article;2017-05-20;"Compliant motion control of kinematically redundant manipulators.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.265926";1
journals/trob/GrudicL93;article;2017-05-20;"Iterative inverse kinematics with manipulator configuration control.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.246059";1
journals/trob/GrudicL93;article;2017-05-20;"Iterative inverse kinematics with manipulator configuration control.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.246059";1
journals/trob/GaoZC02;article;2017-05-20;"Integration of disassembly leveling and bin assignment for demanufacturing automation.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.805650";0
journals/trob/GaoZC02;article;2017-05-20;"Integration of disassembly leveling and bin assignment for demanufacturing automation.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.805650";0
journals/trob/ChapnikHA91;article;2017-05-20;"Modeling impact on a one-link flexible robotic arm.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.86078";0
journals/trob/ChapnikHA91;article;2017-05-20;"Modeling impact on a one-link flexible robotic arm.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.86078";0
journals/trob/CoombsHHN98;article;2017-05-20;"Real-time obstacle avoidance using central flow divergence, and peripheral flow.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.660840";0
journals/trob/CoombsHHN98;article;2017-05-20;"Real-time obstacle avoidance using central flow divergence, and peripheral flow.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.660840";0
journals/trob/ReveliotisF96;article;2017-05-20;"Deadlock avoidance policies for automated manufacturing cells.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.544768";0
journals/trob/ReveliotisF96;article;2017-05-20;"Deadlock avoidance policies for automated manufacturing cells.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.544768";0
journals/trob/CollinsL95;article;2017-05-20;"The singularity analysis of an in-parallel hand controller for force-reflected teleoperation.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.466600";1
journals/trob/CollinsL95;article;2017-05-20;"The singularity analysis of an in-parallel hand controller for force-reflected teleoperation.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.466600";1
journals/trob/FeliuFC99;article;2017-06-09;"Load adaptive control of single-link flexible arms based on a new modeling technique.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.795785";1
journals/trob/FeliuFC99;article;2017-06-09;"Load adaptive control of single-link flexible arms based on a new modeling technique.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.795785";1
journals/trob/SutherlandT94;article;2017-05-20;"Localizing in unstructured environments: dealing with the errors.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.338529";0
journals/trob/SutherlandT94;article;2017-05-20;"Localizing in unstructured environments: dealing with the errors.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.338529";0
journals/trob/MelchiorriCCSS93;article;2017-05-20;"Comments on "Global task space manipulability ellipsoids for multiple-arm systems' and further considerations' (with reply) P. Chiacchio, et al.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.238288";0
journals/trob/MelchiorriCCSS93;article;2017-05-20;"Comments on "Global task space manipulability ellipsoids for multiple-arm systems' and further considerations' (with reply) P. Chiacchio, et al.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.238288";0
journals/trob/KleinK90;article;2017-05-20;"Optimal force distribution for the legs of a walking machine with friction cone constraints.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88119";0
journals/trob/KleinK90;article;2017-05-20;"Optimal force distribution for the legs of a walking machine with friction cone constraints.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88119";0
journals/trob/JafariM03;article;2017-05-20;"Orthogonal Gough-Stewart platforms for micromanipulation.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.814506";0
journals/trob/JafariM03;article;2017-05-20;"Orthogonal Gough-Stewart platforms for micromanipulation.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.814506";0
journals/trob/CapsonT90;article;2017-05-20;"Automatic visual measurement of surface-mount device placement.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88116";0
journals/trob/CapsonT90;article;2017-05-20;"Automatic visual measurement of surface-mount device placement.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88116";0
journals/trob/SciomachenGA90;article;2017-05-20;"Petri net-based emulation for a highly concurrent pick-and-place machine.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.54739";0
journals/trob/SciomachenGA90;article;2017-05-20;"Petri net-based emulation for a highly concurrent pick-and-place machine.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.54739";0
journals/trob/GorinevskyKG96;article;2017-05-20;"Radial basis function network architecture for nonholonomic motion planning and control of free-flying manipulators.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.499831";1
journals/trob/GorinevskyKG96;article;2017-05-20;"Radial basis function network architecture for nonholonomic motion planning and control of free-flying manipulators.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.499831";1
journals/trob/HollerbachL95;article;2017-05-20;"Closed-loop kinematic calibration of the RSI 6-DOF hand controller.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388777";1
journals/trob/HollerbachL95;article;2017-05-20;"Closed-loop kinematic calibration of the RSI 6-DOF hand controller.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388777";1
journals/trob/GuivantN03;article;2017-05-20;"Solving computational and memory requirements of feature-based simultaneous localization and mapping algorithms.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.814500";0
journals/trob/GuivantN03;article;2017-05-20;"Solving computational and memory requirements of feature-based simultaneous localization and mapping algorithms.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.814500";0
journals/trob/NaniwaA95;article;2017-05-20;"Learning control for robot tasks under geometric endpoint constraints.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388787";1
journals/trob/NaniwaA95;article;2017-05-20;"Learning control for robot tasks under geometric endpoint constraints.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388787";1
journals/trob/FoxH95;article;2017-06-15;"Exploiting visual constraints in the synthesis of uncertainty-tolerant motion plans.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.345938";0
journals/trob/FoxH95;article;2017-06-15;"Exploiting visual constraints in the synthesis of uncertainty-tolerant motion plans.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.345938";0
journals/trob/JengXP02;article;2017-05-20;"Process nets with resources for manufacturing modeling and their analysis.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.805655";0
journals/trob/JengXP02;article;2017-05-20;"Process nets with resources for manufacturing modeling and their analysis.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.805655";0
journals/trob/NanuaWM90;article;2017-06-09;"Direct kinematic solution of a Stewart platform.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.59354";0
journals/trob/NanuaWM90;article;2017-06-09;"Direct kinematic solution of a Stewart platform.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.59354";0
journals/trob/TsukadaS96;article;2017-05-20;"PRIAM: polite rescheduler for intelligent automated manufacturing.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.488943";0
journals/trob/TsukadaS96;article;2017-05-20;"PRIAM: polite rescheduler for intelligent automated manufacturing.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.488943";0
journals/trob/KriegmanTB89;article;2017-05-20;"Stereo vision and navigation in buildings for mobile robots.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88100";0
journals/trob/KriegmanTB89;article;2017-05-20;"Stereo vision and navigation in buildings for mobile robots.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88100";0
journals/trob/Yuan95;article;2017-05-20;"Adaptive control of robotic manipulators including motor dynamics.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.406946";1
journals/trob/Yuan95;article;2017-05-20;"Adaptive control of robotic manipulators including motor dynamics.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.406946";1
journals/trob/YunS98;article;2017-05-20;"Unified formulation of robotic systems with holonomic and nonholonomic constraints.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704238";0
journals/trob/YunS98;article;2017-05-20;"Unified formulation of robotic systems with holonomic and nonholonomic constraints.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704238";0
journals/trob/GolfarelliMR01;article;2017-06-09;"Correction of dead-reckoning errors in map building for mobile robots.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.917081";0
journals/trob/GolfarelliMR01;article;2017-06-09;"Correction of dead-reckoning errors in map building for mobile robots.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.917081";0
journals/trob/SarkarPA02;article;2017-06-09;"Fault-accommodating thruster force allocation of an AUV considering thruster redundancy and saturation.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.999650";0
journals/trob/SarkarPA02;article;2017-06-09;"Fault-accommodating thruster force allocation of an AUV considering thruster redundancy and saturation.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.999650";0
journals/trob/OkadaR91;article;2017-05-20;"Proximity sensor using a spiral-shaped light-emitting mechanism.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.105388";0
journals/trob/OkadaR91;article;2017-05-20;"Proximity sensor using a spiral-shaped light-emitting mechanism.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.105388";0
journals/trob/OhyaKK98;article;2017-05-20;"Vision-based navigation by a mobile robot with obstacle avoidance using single-camera vision and ultrasonic sensing.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.736780";0
journals/trob/OhyaKK98;article;2017-05-20;"Vision-based navigation by a mobile robot with obstacle avoidance using single-camera vision and ultrasonic sensing.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.736780";0
journals/trob/Michelman98;article;2017-05-20;"Precision object manipulation with a multifingered robot hand.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.660851";0
journals/trob/Michelman98;article;2017-05-20;"Precision object manipulation with a multifingered robot hand.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.660851";0
journals/trob/KamonR97;article;2017-05-20;"Sensory-based motion planning with global proofs.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.650160";0
journals/trob/KamonR97;article;2017-05-20;"Sensory-based motion planning with global proofs.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.650160";0
journals/trob/PortmanSZ00;article;2017-05-20;"Rigid 6×6 parallel platform for precision 3-D micromanipulation: theory and design application.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.897775";0
journals/trob/PortmanSZ00;article;2017-05-20;"Rigid 6×6 parallel platform for precision 3-D micromanipulation: theory and design application.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.897775";0
journals/trob/CorkeR01;article;2017-06-09;"Steering kinematics for a center-articulated mobile robot.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.928568";0
journals/trob/CorkeR01;article;2017-06-09;"Steering kinematics for a center-articulated mobile robot.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.928568";0
journals/trob/FukudaTKO03;article;2017-05-20;"A human-assisting manipulator teleoperated by EMG signals and arm motions.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.808873";0
journals/trob/FukudaTKO03;article;2017-05-20;"A human-assisting manipulator teleoperated by EMG signals and arm motions.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.808873";0
journals/trob/Gershon90;article;2017-05-20;"Parallel process decomposition of a dynamic manipulation task: robotic sewing.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.56654";0
journals/trob/Gershon90;article;2017-05-20;"Parallel process decomposition of a dynamic manipulation task: robotic sewing.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.56654";0
journals/trob/StoughtonA93;article;2017-05-20;"A modified Stewart platform manipulator with improved dexterity.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.238280";0
journals/trob/StoughtonA93;article;2017-05-20;"A modified Stewart platform manipulator with improved dexterity.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.238280";0
journals/trob/Murphy98;article;2017-05-20;"Dempster-Shafer theory for sensor fusion in autonomous mobile robots.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.681240";0
journals/trob/Murphy98;article;2017-05-20;"Dempster-Shafer theory for sensor fusion in autonomous mobile robots.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.681240";0
journals/trob/BekeyLTK93;article;2017-05-20;"Knowledge-based control of grasping in robot hands using heuristics from human motor skills.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.265915";1
journals/trob/BekeyLTK93;article;2017-05-20;"Knowledge-based control of grasping in robot hands using heuristics from human motor skills.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.265915";1
journals/trob/LeeL93;article;2017-05-20;"Modeling, design, and evaluation of advanced teleoperator control systems with short time delay.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.258053";1
journals/trob/LeeL93;article;2017-05-20;"Modeling, design, and evaluation of advanced teleoperator control systems with short time delay.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.258053";1
journals/trob/NarahariV94;article;2017-05-20;"Transient analysis of manufacturing systems performance.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.282547";0
journals/trob/NarahariV94;article;2017-05-20;"Transient analysis of manufacturing systems performance.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.282547";0
journals/trob/EnglishM98;article;2017-05-20;"Fault tolerance for kinematically redundant manipulators: anticipating free-swinging joint failures.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704223";0
journals/trob/EnglishM98;article;2017-05-20;"Fault tolerance for kinematically redundant manipulators: anticipating free-swinging joint failures.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704223";0
journals/trob/LuM91;article;2017-05-20;"Impedance control with adaptation for robotic manipulations.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88152";1
journals/trob/LuM91;article;2017-05-20;"Impedance control with adaptation for robotic manipulations.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88152";1
journals/trob/GoldbergMZCCC99;article;2017-06-09;"Part pose statistics: estimators and experiments.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.795790";0
journals/trob/GoldbergMZCCC99;article;2017-06-09;"Part pose statistics: estimators and experiments.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.795790";0
journals/trob/Kouikoglou00;article;2017-06-09;"Optimal rate allocation in unreliable, assembly/disassembly production networks with blocking.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.864238";0
journals/trob/Kouikoglou00;article;2017-06-09;"Optimal rate allocation in unreliable, assembly/disassembly production networks with blocking.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.864238";0
journals/trob/JiW02;article;2017-06-15;"An efficient approach to the forward kinematics of a planar parallel manipulator with similar platforms.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.802208";0
journals/trob/JiW02;article;2017-06-15;"An efficient approach to the forward kinematics of a planar parallel manipulator with similar platforms.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.802208";0
journals/trob/Johansson90;article;2017-05-20;"Adaptive control of robot manipulator motion.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.59359";1
journals/trob/Johansson90;article;2017-05-20;"Adaptive control of robot manipulator motion.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.59359";1
journals/trob/WeiH98;article;2017-05-20;"Active self-calibration of hand-mounted laser range finders.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.678458";0
journals/trob/WeiH98;article;2017-05-20;"Active self-calibration of hand-mounted laser range finders.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.678458";0
journals/trob/LiuLL00;article;2017-05-20;"Dynamics analysis of the Gough-Stewart platform manipulator.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.833196";0
journals/trob/LiuLL00;article;2017-05-20;"Dynamics analysis of the Gough-Stewart platform manipulator.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.833196";0
journals/trob/SaptharishiODBDTK02;article;2017-05-20;"Distributed surveillance and reconnaissance using multiple autonomous ATVs: CyberScout.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.804501";0
journals/trob/SaptharishiODBDTK02;article;2017-05-20;"Distributed surveillance and reconnaissance using multiple autonomous ATVs: CyberScout.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.804501";0
journals/trob/Connell89;article;2017-05-20;"A behavior-based arm controller.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88099";1
journals/trob/Connell89;article;2017-05-20;"A behavior-based arm controller.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88099";1
journals/trob/TaylorK98;article;2017-05-20;"Vision-based motion planning and exploration algorithms for mobile robots.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.678451";0
journals/trob/TaylorK98;article;2017-05-20;"Vision-based motion planning and exploration algorithms for mobile robots.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.678451";0
journals/trob/ThuilotdM96;article;2017-05-20;"Modeling and feedback control of mobile robots equipped with several steering wheels.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.499820";1
journals/trob/ThuilotdM96;article;2017-05-20;"Modeling and feedback control of mobile robots equipped with several steering wheels.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.499820";1
journals/trob/MukherjeeK99;article;2017-05-20;"Almost smooth time-invariant control of planar space multibody systems.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.760348";1
journals/trob/MukherjeeK99;article;2017-05-20;"Almost smooth time-invariant control of planar space multibody systems.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.760348";1
journals/trob/ParkR00;article;2017-05-20;"Algebraic synthesis of efficient deadlock avoidance policies for sequential resource allocation systems.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.843175";0
journals/trob/ParkR00;article;2017-05-20;"Algebraic synthesis of efficient deadlock avoidance policies for sequential resource allocation systems.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.843175";0
journals/trob/HourtashT01;article;2017-05-20;"Manipulator path planning by decomposition: algorithm and analysis.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.976006";0
journals/trob/HourtashT01;article;2017-05-20;"Manipulator path planning by decomposition: algorithm and analysis.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.976006";0
journals/trob/EtterDS90;article;2017-05-20;"Automated symmetric grasping integrated with voice command control.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88123";1
journals/trob/EtterDS90;article;2017-05-20;"Automated symmetric grasping integrated with voice command control.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88123";1
journals/trob/FebbraroMS97;article;2017-05-20;"Deterministic timed event graphs for performance optimization of cyclic manufacturing processes.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.563640";0
journals/trob/FebbraroMS97;article;2017-05-20;"Deterministic timed event graphs for performance optimization of cyclic manufacturing processes.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.563640";0
journals/trob/FreundM97;article;2017-05-20;"Nonlinear path control in automated vehicle guidance.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.554346";1
journals/trob/FreundM97;article;2017-05-20;"Nonlinear path control in automated vehicle guidance.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.554346";1
journals/trob/EzpeletaTGC02;article;2017-06-09;"A Banker's solution for deadlock avoidance in FMS with flexible routing and multiresource states.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.801048";0
journals/trob/EzpeletaTGC02;article;2017-06-09;"A Banker's solution for deadlock avoidance in FMS with flexible routing and multiresource states.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.801048";0
journals/trob/SuorsaS94;article;2017-05-20;"A parallel implementation of a multisensor feature-based range-estimation method.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.338530";0
journals/trob/SuorsaS94;article;2017-05-20;"A parallel implementation of a multisensor feature-based range-estimation method.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.338530";0
journals/trob/ZhuangH95;article;2017-05-20;"A note on "On single-scanline camera calibration" [and reply].";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388793";0
journals/trob/ZhuangH95;article;2017-05-20;"A note on "On single-scanline camera calibration" [and reply].";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388793";0
journals/trob/KimLCL01;article;2017-05-20;"Tool requirements planning in a flexible manufacturing system with an automatic tool transporter.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.975993";0
journals/trob/KimLCL01;article;2017-05-20;"Tool requirements planning in a flexible manufacturing system with an automatic tool transporter.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.975993";0
journals/trob/NakanishiFK00;article;2017-05-20;"A brachiating robot controller.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.843166";1
journals/trob/NakanishiFK00;article;2017-05-20;"A brachiating robot controller.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.843166";1
journals/trob/SeidmannN89;article;2017-05-20;"Operational analysis of an autonomous assembly robotic station.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88013";0
journals/trob/SeidmannN89;article;2017-05-20;"Operational analysis of an autonomous assembly robotic station.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88013";0
journals/trob/LaumondJTM94;article;2017-06-09;"A motion planner for nonholonomic mobile robots.";"";"1994";"IEEE Trans. Robotics and Automation";"";0
journals/trob/LaumondJTM94;article;2017-06-09;"A motion planner for nonholonomic mobile robots.";"";"1994";"IEEE Trans. Robotics and Automation";"";0
journals/trob/PeiH98;article;2017-05-20;"Finding the optimal driving path of a car using the modified constrained distance transformation.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.720343";0
journals/trob/PeiH98;article;2017-05-20;"Finding the optimal driving path of a car using the modified constrained distance transformation.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.720343";0
journals/trob/ConnK98;article;2017-05-20;"Robot motion planning on N-dimensional star worlds among moving obstacles.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.681250";0
journals/trob/ConnK98;article;2017-05-20;"Robot motion planning on N-dimensional star worlds among moving obstacles.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.681250";0
journals/trob/ManochaC94;article;2017-06-09;"Efficient inverse kinematics for general 6R manipulators.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.326569";0
journals/trob/ManochaC94;article;2017-06-09;"Efficient inverse kinematics for general 6R manipulators.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.326569";0
journals/trob/Dawson97;article;2017-05-20;"Modeling and Control of Robot Manipulators [Book Reviews].";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.1997.563655";0
journals/trob/Dawson97;article;2017-05-20;"Modeling and Control of Robot Manipulators [Book Reviews].";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.1997.563655";0
journals/trob/HoraudML93;article;2017-05-20;"On single-scanline camera calibration.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.210796";0
journals/trob/HoraudML93;article;2017-05-20;"On single-scanline camera calibration.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.210796";0
journals/trob/Kool04;article;2017-05-20;"An analytical expression for the generalized forces in multibody Lagrange equations.";"";"2004";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2004.824635";0
journals/trob/Kool04;article;2017-05-20;"An analytical expression for the generalized forces in multibody Lagrange equations.";"";"2004";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2004.824635";0
journals/trob/LeeA91;article;2017-05-20;"A three-degrees-of-freedom micromotion in-parallel actuated manipulator.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.97875";0
journals/trob/LeeA91;article;2017-05-20;"A three-degrees-of-freedom micromotion in-parallel actuated manipulator.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.97875";0
journals/trob/BienL92;article;2017-05-20;"A minimum-time trajectory planning method for two robots.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.143360";0
journals/trob/BienL92;article;2017-05-20;"A minimum-time trajectory planning method for two robots.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.143360";0
journals/trob/ChengG93;article;2017-05-20;"Vectorization of robot inverse dynamics on a pipelined vector processor.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.265931";0
journals/trob/ChengG93;article;2017-05-20;"Vectorization of robot inverse dynamics on a pipelined vector processor.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.265931";0
journals/trob/BorensteinF96;article;2017-05-20;"Measurement and correction of systematic odometry errors in mobile robots.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.544770";0
