dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/pami/GongH91;article;2017-05-17;"Signal-to-String Conversion Based on High Likelihood Regions Using Embedded Dynamic Programming.";"";"1991";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.75518";0
journals/pami/StengerTTC06;article;2017-05-17;"Model-Based Hand Tracking Using a Hierarchical Bayesian Filter.";"";"2006";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2006.189";0
journals/pami/PaliwalR83;article;2017-05-17;"Application of k-Nearest-Neighbor Decision Rule in Vowel Recognition.";"";"1983";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1983.4767378";0
journals/pami/HassounaF09;article;2017-05-17;"Variational Curve Skeletons Using Gradient Vector Flow.";"";"2009";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2008.271";0
journals/pami/Tagared94;article;2017-05-17;"Reply to "On the Localization Performance Measure and Optimal Edge Detection".";"";"1994";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.273709";0
journals/pami/Laurentini95;article;2017-05-17;"How Far 3D Shapes Can Be Understood from 2D Silhouettes.";"";"1995";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.368170";0
journals/pami/GardnerK09;article;2017-05-17;"A New Algorithm for 3D Reconstruction from Support Functions.";"";"2009";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2008.190";0
journals/pami/WermanP85;article;2017-06-14;"Min-Max Operators in Texture Analysis.";"";"1985";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1985.4767732";0
journals/pami/YamadaYH93;article;2017-05-17;"Directional Mathematical Morphology and Reformalized Hough Transformation for the Analysis of Topographic Maps.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.206957";0
journals/pami/WeiXLHNDZY16;article;2017-05-17;"HCP: A Flexible CNN Framework for Multi-Label Image Classification.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2491929";0
journals/pami/WangSDPCY13;article;2017-06-08;"Multi-Atlas Segmentation with Joint Label Fusion.";"";"2013";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2012.143";0
journals/pami/AltmannR84;article;2017-05-17;"A Fast Correlation Method for Scale-and Translation-Invariant Pattern Recognition.";"";"1984";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1984.4767474";0
journals/pami/BiswasM16;article;2017-05-17;"One Shot Detection with Laplacian Object and Fast Matrix Cosine Similarity.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2453950";0
journals/pami/RodriguezA90a;article;2017-05-17;"Matching Aerial Images to 3-D Terrain Maps.";"";"1990";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.62603";0
journals/pami/LeeL93;article;2017-05-17;"Feature Extraction Based on Decision Boundaries.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.206958";0
journals/pami/LeeBS90;article;2017-05-17;"Modeling Light Reflection for Computer Color Vision.";"";"1990";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.50626";0
journals/pami/Riklin-RavivSK09;article;2017-05-17;"On Symmetry, Perspectivity, and Level-Set-Based Segmentation.";"";"2009";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2008.160";0
journals/pami/PenaLLI01;article;2017-06-14;"Dimensionality Reduction in Unsupervised Learning of Conditional Gaussian Networks.";"";"2001";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.927460";0
journals/pami/HernandezSC07;article;2017-05-17;"Silhouette Coherence for Camera Calibration under Circular Motion.";"";"2007";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2007.42";0
journals/pami/DjiouaP09;article;2017-06-08;"A New Algorithm and System for the Characterization of Handwriting Strokes with Delta-Lognormal Parameters.";"";"2009";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2008.264";0
journals/pami/Fukushima97;article;2017-05-17;"Division-Based Analysis of Symmetry and Its Application.";"";"1997";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.574795";0
journals/pami/JianV11;article;2017-05-17;"Robust Point Set Registration Using Gaussian Mixture Models.";"";"2011";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2010.223";0
journals/pami/ChatzisKV09;article;2017-05-17;"Robust Sequential Data Modeling Using an Outlier Tolerant Hidden Markov Model.";"";"2009";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2008.215";0
journals/pami/ZhangCBCHH11;article;2017-05-17;"Active Learning Based on Locally Linear Reconstruction.";"";"2011";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2011.20";0
journals/pami/RobertsHRP98;article;2017-06-08;"Bayesian Approaches to Gaussian Mixture Modeling.";"";"1998";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.730550";0
journals/pami/DassZJ06;article;2017-05-17;"Validating a Biometric Authentication System: Sample Size Requirements.";"";"2006";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2006.255";0
journals/pami/OTooleMK16;article;2017-05-17;"3D Shape and Indirect Appearance by Structured Light Transport.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2016.2545662";0
journals/pami/BouchaffraGS99;article;2017-05-17;"A Methodology for Mapping Scores to Probabilities.";"";"1999";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.790432";0
journals/pami/ZhuM97;article;2017-05-17;"Prior Learning and Gibbs Reaction-Diffusion.";"";"1997";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.632983";0
journals/pami/Pau83;article;2017-05-17;"Integrated Testing and Algorithms for Visual Inspection of Integrated Circuits.";"";"1983";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1983.4767449";0
journals/pami/McReynoldsL96;article;2017-05-17;"Rigidity Checking of 3D Point Correspondences Under Perspective Projection.";"";"1996";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.546255";0
journals/pami/IraniA98;article;2017-05-17;"A Unified Approach to Moving Object Detection in 2D and 3D Scenes.";"";"1998";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.683770";0
journals/pami/KeysersDGN07;article;2017-05-17;"Deformation Models for Image Recognition.";"";"2007";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2007.1153";0
journals/pami/BlakeMLL93;article;2017-05-17;"Trinocular Active Range-Sensing.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.211467";0
journals/pami/XuGN16;article;2017-06-14;"Connected Filtering on Tree-Based Shape-Spaces.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2441070";0
journals/pami/LempitskyRRB10;article;2017-05-17;"Fusion Moves for Markov Random Field Optimization.";"";"2010";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2009.143";0
journals/pami/KaulYT14;article;2017-05-17;"Erratum to "Detecting Curves with Unknown Endpoints and Arbitary Topology Using Minimal Paths".";"";"2014";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2014.22";0
journals/pami/YuilleP86;article;2017-05-17;"Scaling Theorems for Zero Crossings.";"";"1986";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1986.4767748";0
journals/pami/LimCC01;article;2017-05-17;"Laminae-Based Feature Recognition.";"";"2001";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.955117";0
journals/pami/Lavin83;article;2017-05-17;"Restoration of a Feature Closed Class of Two-Dimensional Images.";"";"1983";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1983.4767340";0
journals/pami/TanakaK87;article;2017-05-17;"A High Speed String Correction Method Using a Hierarchical File.";"";"1987";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1987.4767987";0
journals/pami/YangL94;article;2017-05-17;"Object Identification From Multiple Images Based on Point Matching Under a General Transformation.";"";"1994";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.297958";0
journals/pami/MakadiaD06;article;2017-05-17;"Rotation Recovery from Spherical Images without Correspondences.";"";"2006";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2006.150";0
journals/pami/WatanabeLS95;article;2017-05-17;"Layout Recognition of Multi-Kinds of Table-Form Documents.";"";"1995";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.385976";0
journals/pami/WolfsonS89;article;2017-05-17;"Computing Minimal Distances on Polyhedral Surfaces.";"";"1989";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.35505";0
journals/pami/MoscheniBK98;article;2017-05-17;"Spatiotemporal Segmentation Based on Region Merging.";"";"1998";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.713358";0
journals/pami/GeF96;article;2017-05-17;"On the Generation of Skeletons from Discrete Euclidean Distance Maps.";"";"1996";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.544075";0
journals/pami/KumarBVP12;article;2017-05-17;"Trainable Convolution Filters and Their Application to Face Recognition.";"";"2012";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2011.225";0
journals/pami/FolsomP98;article;2017-05-17;"Primitive Features by Steering, Quadrature, and Scale.";"";"1998";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.730552";0
journals/pami/FreemanSH16;article;2017-05-17;"Guest Editorial: Special Section on CVPR 2013.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2016.2529898";0
journals/pami/GigusM90;article;2017-05-17;"Computing the Aspect Graph for Line Drawings of Polyhedral Objects.";"";"1990";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.44399";0
journals/pami/YuJ96;article;2017-05-17;"A Generic System for Form Dropout.";"";"1996";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.544084";0
journals/pami/PetrouK91;article;2017-05-17;"Optimal Edge Detectors for Ramp Edges.";"";"1991";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.134047";0
journals/pami/KoelstraPP10;article;2017-05-17;"A Dynamic Texture-Based Approach to Recognition of Facial Actions and Their Temporal Models.";"";"2010";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2010.50";0
journals/pami/AmbikasaranFGHO16;article;2017-06-08;"Fast Direct Methods for Gaussian Processes.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2448083";0
journals/pami/XuJM12;article;2017-09-12;"Motion Detail Preserving Optical Flow Estimation.";"";"2012";"IEEE Trans. Pattern Anal. Mach. Intell.";"";0
journals/pami/ChenJ05;article;2017-05-17;"Dental Biometrics: Alignment and Matching of Dental Radiographs.";"";"2005";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2005.157";0
journals/pami/Schonfeld94;article;2017-05-17;"Optimal Structuring Elements for the Morphological Pattern Restoration of Binary Images.";"";"1994";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.295904";0
journals/pami/WerkhovenTK90;article;2017-06-08;"Displacement Estimates Through Adaptive Affinities.";"";"1990";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.56208";0
journals/pami/SametT88;article;2017-05-17;"Efficient Component Labeling of Images of Arbitrary Dimension Represented by Linear Bintrees.";"";"1988";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.3918";0
journals/pami/KimLH10;article;2017-05-17;"Motion Estimation for Nonoverlapping Multicamera Rigs: Linear Algebraic and {\rm L}_\infty Geometric Solutions.";"";"2010";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2009.82";0
journals/pami/YuS04;article;2017-05-17;"Segmentation Given Partial Grouping Constraints.";"";"2004";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2004.1262179";0
journals/pami/MaioMR96;article;2017-06-08;"Dynamic Clustering of Maps in Autonomous Agents.";"";"1996";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.544077";0
journals/pami/ArgentieroCB82;article;2017-05-17;"An Automated Approach to the Design of Decision Tree Classifiers.";"";"1982";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1982.4767195";0
journals/pami/MishraFC11;article;2017-05-17;"Decoupled Active Contour (DAC) for Boundary Detection.";"";"2011";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2010.83";0
journals/pami/LernerRR06;article;2017-05-17;"Pose and Motion Recovery from Feature Correspondences and a Digital Terrain Map.";"";"2006";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2006.192";0
journals/pami/WangHF12;article;2017-09-14;"Learning Image Similarity from Flickr Groups Using Fast Kernel Machines.";"";"2012";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2012.29";0
journals/pami/MiticheA83;article;2017-05-17;"Detection of Edges Using Range Information.";"";"1983";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1983.4767369";0
journals/pami/SumengenM06;article;2017-05-17;"Graph Partitioning Active Contours (GPAC) for Image Segmentation.";"";"2006";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2006.76";0
journals/pami/FukunagaF84a;article;2017-05-17;"Classification Error for a Very Large Number of Classes.";"";"1984";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1984.4767601";0
journals/pami/AsadaIT88;article;2017-05-17;"Determining Surface Orientation by Projecting a Stripe Pattern.";"";"1988";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.6787";0
journals/pami/TongTM04;article;2017-05-17;"Simultaneous Two-View Epipolar Geometry Estimation and Motion Segmentation by 4D Tensor Voting.";"";"2004";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2004.72";0
journals/pami/Nacken94;article;2017-05-17;"Openings Can Introduce Zero Crossings in Boundary Curvature.";"";"1994";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.295918";0
journals/pami/WuR13;article;2017-06-14;"Keeping a Pan-Tilt-Zoom Camera Calibrated.";"";"2013";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2012.250";0
journals/pami/NelPH05;article;2017-05-17;"Estimating the Pen Trajectories of Static Signatures Using Hidden Markov Models.";"";"2005";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2005.221";0
journals/pami/ChalmondG99;article;2017-05-17;"Nonlinear Modeling of Scattered Multivariate Data and Its Application to Shape Change.";"";"1999";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.765654";0
journals/pami/Wakahara94;article;2017-05-17;"Shape Matching Using LAT and its Application to Handwritten Numeral Recognition.";"";"1994";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.295906";0
journals/pami/TabiaDVC11;article;2017-06-14;"A New 3D-Matching Method of Nonrigid and Partially Similar Models Using Curve Analysis.";"";"2011";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2010.202";0
journals/pami/ShiTMI14;article;2017-05-17;"Bi-Polynomial Modeling of Low-Frequency Reflectances.";"";"2014";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2013.196";0
journals/pami/StevensLP83;article;2017-05-17;"Manipulation and Presentation of Multidimensional Image Data Using the Peano Scan.";"";"1983";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1983.4767431";0
journals/pami/ChenW00;article;2017-05-17;"Segmentation of Single- or Multiple-Touching Handwritten Numeral String Using Background and Foreground Analysis.";"";"2000";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.888715";0
journals/pami/LiuSNK17;article;2017-05-17;"Hierarchical Clustering Multi-Task Learning for Joint Human Action Grouping and Recognition.";"";"2017";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2016.2537337";0
journals/pami/ElhayekAJTPABST17;article;2017-07-26;"MARCOnI - ConvNet-Based MARker-Less Motion Capture in Outdoor and Indoor Scenes.";"";"2017";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2016.2557779";0
journals/pami/DeVore05;article;2017-05-17;"Estimates of Error Probability for Complex Gaussian Channels with Generalized Likelihood Ratio Detection.";"";"2005";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2005.198";0
journals/pami/RaoMRG99;article;2017-05-17;"A Deterministic Annealing Approach for Parsimonious Design of Piecewise Regression Models.";"";"1999";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.748824";0
journals/pami/MachucaG81;article;2017-05-17;"Finding Edges in Noisy Scenes.";"";"1981";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1981.4767057";0
journals/pami/RozenfeldSL11;article;2017-05-17;"Dense Mirroring Surface Recovery from 1D Homographies and Sparse Correspondences.";"";"2011";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2010.76";0
journals/pami/BakerSK03;article;2017-06-14;"When Is the Shape of a Scene Unique Given Its Light-Field: A Fundamental Theorem of 3D Vision?";"";"2003";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2003.1159949";0
journals/pami/WuY06;article;2017-05-17;"A Field Model for Human Detection and Tracking.";"";"2006";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2006.87";0
journals/pami/YangW04;article;2017-05-17;"A Similarity-Based Robust Clustering Method.";"";"2004";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2004.1265860";0
journals/pami/ChahhouMFG14;article;2017-05-17;"Segmentation of 3D Meshes Usingp-Spectral Clustering.";"";"2014";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2013.2297314";0
journals/pami/Nalwa87;article;2017-05-17;"Edge-Detector Resolution Improvement by Image Interpolation.";"";"1987";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1987.4767926";0
journals/pami/WeiM94;article;2017-05-17;"Implicit and Explicit Camera Calibration: Theory and Experiments.";"";"1994";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.291450";0
journals/pami/RowleyBK98;article;2017-05-17;"Neural Network-Based Face Detection.";"";"1998";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.655647";0
journals/pami/SarkarB93;article;2017-06-08;"Integration, Inference, and Management of Spatial Information Using Bayesian Networks: Perceptual Organization.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.204907";0
journals/pami/MaiaF83;article;2017-05-17;"On the Use of I-Divergence for Generating Distribution Approximations.";"";"1983";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1983.4767458";0
journals/pami/InigoM81;article;2017-05-17;"CCD Implementation of a Three-Dimensional Video-Tracking Algorithm.";"";"1981";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1981.4767086";0
journals/pami/MaYL13;article;2017-05-17;"Linear Dependency Modeling for Classifier Fusion and Feature Combination.";"";"2013";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2012.198";0
journals/pami/RaoB80;article;2017-05-17;"Type Classification of Fingerprints: A Syntactic Approach.";"";"1980";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1980.4767009";0
journals/pami/JeongL89;article;2017-05-17;"Unified Approach for Early-Phase Image Understanding Using a General Decision Criterion.";"";"1989";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.19033";0
journals/pami/KoppulaS16;article;2017-05-17;"Anticipating Human Activities Using Object Affordances for Reactive Robotic Response.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2430335";0
journals/pami/Saund13;article;2017-05-17;"A Graph Lattice Approach to Maintaining and Learning Dense Collections of Subgraphs as Image Features.";"";"2013";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2012.267";0
journals/pami/GrossoT95a;article;2016-03-11;"Active/Dynamic Stereo Vision.";"";"1995";"IEEE Trans. Pattern Anal. Mach. Intell.";"http://doi.ieeecomputersociety.org/10.1109/TPAMI.1995.10005";0
journals/pami/NikolicF86;article;2017-05-17;"An Algorithm for Learning Without External Supervision and Its Application to Learning Control Systems.";"";"1986";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1986.4767793";0
journals/pami/BischofC97;article;2017-06-08;"Scene Understanding by Rule Evaluation.";"";"1997";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.632987";0
journals/pami/Goshtasby86;article;2017-05-17;"Comments on "Scale-Based Description and Recognition of Planar Curves and Two-Dimensional Shapes".";"";"1986";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1986.4767841";0
journals/pami/LeeRS00;article;2017-05-17;"Monitoring Activities from Multiple Video Streams: Establishing a Common Coordinate Frame.";"";"2000";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.868678";0
journals/pami/GeorgescuM04;article;2017-05-17;"Point Matching under Large Image Deformations and Illumination Changes.";"";"2004";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2004.2";0
journals/pami/CarbonellCG81;article;2017-05-17;"Steps Toward Knowledge-Based Machine Translation.";"";"1981";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1981.4767124";0
journals/pami/LeeR01;article;2017-05-17;"Parameter-Free Geometric Document Layout Analysis.";"";"2001";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.969115";0
journals/pami/MetaxasT93;article;2017-05-17;"Shape and Nonrigid Motion Estimation Through Physics-Based Synthesis.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.216727";0
journals/pami/HwangW00;article;2017-05-17;"Hierarchical Discriminant Regression.";"";"2000";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.888712";0
journals/pami/MilanSR16;article;2017-05-17;"Multi-Target Tracking by Discrete-Continuous Energy Minimization.";"";"2016";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2505309";0
journals/pami/KrishnamoorthyNSV93;article;2017-05-17;"Syntactic Segmentation and Labeling of Digitized Pages from Technical Journals.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.221173";0
journals/pami/MaL11;article;2017-05-17;"Bayesian Estimation of Beta Mixture Models with Variational Inference.";"";"2011";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2011.63";0
journals/pami/ChenGG14;article;2017-05-17;"The Hidden Sides of Names - Face Modeling with First Name Attributes.";"";"2014";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2014.2302443";0
journals/pami/CalderaraCP08;article;2017-06-08;"Bayesian-Competitive Consistent Labeling for People Surveillance.";"";"2008";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2007.70814";0
journals/pami/Boissonnat82;article;2017-05-17;"Stable Matching Between a Hand Structure and an Object Silhouette.";"";"1982";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1982.4767313";0
journals/pami/NguyenS04;article;2017-05-17;"Fast Occluded Object Tracking by a Robust Appearance Filter.";"";"2004";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2004.45";0
journals/pami/DixitM87;article;2017-05-17;"Semantic Network Array Processor and Its Applications to Image Understanding.";"";"1987";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1987.4767882";0
journals/pami/XuQR15;article;2017-05-17;"Unsupervised Discovery of Subspace Trends.";"";"2015";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2015.2394475";0
journals/pami/BanfieldHBK07;article;2017-06-08;"A Comparison of Decision Tree Ensemble Creation Techniques.";"";"2007";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2007.250609";0
journals/pami/ParizeauP90;article;2017-06-08;"A Comparative Analysis of Regional Correlation, Dynamic Time Warping, and Skeletal Tree Matching for Signature Verification.";"";"1990";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.56215";0
journals/pami/YeminiP79;article;2017-05-17;"Asymptotic Properties of Discrete Unitary Transforms.";"";"1979";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1979.4766945";0
journals/pami/FerrerAT04;article;2017-05-17;"Offline Geometric Parameters for Automatic Signature Verification Using Fixed-Point Arithmetic.";"";"2005";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2005.125";0
journals/pami/Kedem82;article;2017-05-17;"Some Graphical Considerations in Time Series Analysis.";"";"1982";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.1982.4767293";0
journals/pami/BhanuT03;article;2017-05-17;"Fingerprint Indexing Based on Novel Features of Minutiae Triplets.";"";"2003";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2003.1195995";0
journals/pami/HummelS93;article;2017-05-17;"Motion Parameter Estimation from Global Flow Field Data.";"";"1993";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/34.211466";0
journals/pami/DavisNRR05;article;2017-05-17;"Spacetime Stereo: A Unifying Framework for Depth from Triangulation.";"";"2005";"IEEE Trans. Pattern Anal. Mach. Intell.";"https://doi.org/10.1109/TPAMI.2005.37";0
