dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/toh/StronksPB16;article;2017-06-15;"Vibrotactile Spatial Acuity and Intensity Discrimination on the Lower Back Using Coin Motors.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2569484";0
journals/toh/SednaouiVDLCA17;article;2017-06-29;"Friction Reduction through Ultrasonic Vibration Part 2: Experimental Evaluation of Intermittent Contact and Squeeze Film Levitation.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2017.2671376";0
journals/toh/TanRD10;article;2017-05-20;"Optimum Information Transfer Rates for Communication through Haptic and Other Sensory Modalities.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.46";0
journals/toh/GiboA16;article;2017-05-20;"Movement Strategy Discovery during Training via Haptic Guidance.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2516984";0
journals/toh/SeoC13;article;2017-06-09;"Perceptual Analysis of Vibrotactile Flows on a Mobile Device.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.24";0
journals/toh/ElliottERD10;article;2017-05-20;"Field-Based Validation of a Tactile Navigation Device.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.3";0
journals/toh/CroninWCSROO16;article;2017-05-20;"Task-Specific Somatosensory Feedback via Cortical Stimulation in Humans.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2591952";0
journals/toh/RydstromBB09;article;2017-05-20;"Can Haptics Facilitate Interaction with an In-Vehicle Multifunctional Interface?.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.21";0
journals/toh/HasegawaSMS16;article;2017-05-20;"Character Reading via Stylus Reproducing Normal Handwriting Motion.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2517625";0
journals/toh/HejratiCHA15;article;2017-05-20;"Kinesthetic Force Feedback and Belt Control for the Treadport Locomotion Interface.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2404357";0
journals/toh/DopjansWB09;article;2017-06-15;"Cross-Modal Transfer in Visual and Haptic Face Recognition.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.18";0
journals/toh/WuLLSZ15;article;2017-05-20;"Experimental Study on the Perception Characteristics of Haptic Texture by Multidimensional Scaling.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2438866";0
journals/toh/Colgate09;article;2017-05-20;"Editorial.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.12";0
journals/toh/AltinsoyM12;article;2017-05-20;"Electrotactile Feedback for Handheld Devices with Touch Screen and Simulation of Roughness.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.56";0
journals/toh/NeupertMSKWH16;article;2017-09-16;"Pseudo-Haptic Feedback in Teleoperation.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2557331";0
journals/toh/RussomannoOGR15;article;2017-06-09;"Refreshing Refreshable Braille Displays.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2423492";0
journals/toh/DuchaineSGG12;article;2017-06-09;"Stable and Intuitive Control of an Intelligent Assist Device.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.49";0
journals/toh/WangCWQH12;article;2017-05-20;"Impulse-Based Rendering Methods for Haptic Simulation of Bone-Burring.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.69";0
journals/toh/YuWZX15;article;2017-05-20;"Simulating Sharp Geometric Features in Six Degrees-of-Freedom Haptic Rendering.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2377745";0
journals/toh/HoSKWMN17;article;2017-06-15;"Physical-Perceptual Correspondence for Dynamic Thermal Stimulation.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2583424";0
journals/toh/LeeKKCJPKOBYKC16;article;2017-07-27;"Mid-Air Tactile Stimulation Using Indirect Laser Radiation.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2569081";0
journals/toh/Jones15;article;2017-05-20;"Editorial.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2403012";0
journals/toh/TalvasML14;article;2017-05-20;"A Survey on Bimanual Haptic Interaction.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2314456";0
journals/toh/WijntjesSHK09;article;2017-05-20;"Local Surface Orientation Dominates Haptic Curvature Discrimination.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.1";0
journals/toh/0002S15;article;2017-05-20;"Design and Characterization of a Fabric-Based Softness Display.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2404353";0
journals/toh/VeriteBM14;article;2017-06-09;"Closed Loop Kinesthetic Feedback for Postural Control Rehabilitation.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.64";0
journals/toh/BoessenkoolAHHW13;article;2017-06-15;"A Task-Specific Analysis of the Benefit of Haptic Shared Control During Telemanipulation.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.22";0
journals/toh/KawasakiOKM11;article;2017-05-20;"Perception and Haptic Rendering of Friction Moments.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.42";0
journals/toh/WangK12;article;2017-05-20;"Control of a Robot Dancer for Enhancing Haptic Human-Robot Interaction in Waltz.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.36";0
journals/toh/PanMCM14;article;2017-05-20;"Exploring the Role of Haptic Feedback in Enabling Implicit HCI-Based Bookmarking.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2309124";0
journals/toh/XuSCS16;article;2017-07-27;"Energy Prediction for Teleoperation Systems That Combine the Time Domain Passivity Approach with Perceptual Deadband-Based Haptic Data Reduction.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2558157";0
journals/toh/JansenTK13;article;2017-05-20;"Identifying Haptic Exploratory Procedures by Analyzing Hand Dynamics and Contact Force.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.22";0
journals/toh/KimKKLR15;article;2017-05-20;"Method for Providing Electrovibration with Uniform Intensity.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2476810";0
journals/toh/NormanDGP14;article;2017-05-20;"Planar Hand Motion Guidance UsingFingertip Skin-Stretch Feedback.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.2296306";0
journals/toh/ParkC17;article;2017-10-16;"A Physics-Based Vibrotactile Feedback Library for Collision Events.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2614804";0
journals/toh/NiskyPPMK11;article;2017-06-15;"Perception and Action in Teleoperated Needle Insertion.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.30";0
journals/toh/MadanKSB15;article;2017-06-15;"Recognition of Haptic Interaction Patterns in Dyadic Joint Object Manipulation.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2384049";0
journals/toh/AbdossalamiS09;article;2017-05-20;"Adaptive Control for Improved Transparency in Haptic Simulations.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.18";0
journals/toh/HaddadiH13;article;2017-05-20;"Robust Stability of Teleoperation Systems with Time Delay: A New Approach.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.52";0
journals/toh/PacchierottiPK15;article;2017-09-16;"Displaying Sensed Tactile Cues with a Fingertip Haptic Device.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2445770";0
journals/toh/EdmundsP12;article;2017-05-20;"Perceptually Augmented Simulator Design.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.42";0
journals/toh/SamurFB12;article;2017-06-09;"Design and Evaluation of a Novel Haptic Interface for Endoscopic Simulation.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.70";0
journals/toh/BernsteinLP13;article;2017-05-20;"Dynamics Modeling for Parallel Haptic Interfaces with Force Sensing and Control.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.3";0
journals/toh/KimHG15;article;2017-06-09;"Identification of Vibrotactile Patterns Encoding Obstacle Distance Information.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2415213";0
journals/toh/DoxonJTP13;article;2017-05-20;"Human Detection and Discrimination of Tactile Repeatability, Mechanical Backlash, and Temporal Delay in a Combined Tactile-Kinesthetic Haptic Display System.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.50";0
journals/toh/TiestK09;article;2017-05-20;"Cues for Haptic Perception of Compliance.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.16";0
journals/toh/FeyzabadiSFKKA13;article;2017-06-15;"Human Force Discrimination during Active Arm Motion for Force Feedback Design.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.4";0
journals/toh/DadarlatS16;article;2017-06-15;"Encoding and Decoding of Multi-Channel ICMS in Macaque Somatosensory Cortex.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2616311";0
journals/toh/AhtamadSHG16;article;2017-05-20;"Warning Drivers about Impending Collisions Using Vibrotactile Flow.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2501798";0
journals/toh/SpiersLCD16;article;2017-06-09;"Single-Grasp Object Classification and Feature Extraction with Simple Robot Hands and Tactile Sensors.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2521378";0
journals/toh/MasiaSBSM12;article;2017-05-20;"Wrist Coordination in a Kinematically Redundant Stabilization Task.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.35";0
journals/toh/MullenbachPC17;article;2017-10-16;"eShiver: Lateral Force Feedback on Fingertips through Oscillatory Motion of an Electroadhesive Surface.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2630057";0
journals/toh/TanYPBJ08;article;2017-05-20;"Manual Detection of Spatial and Temporal Torque Variation through a Rotary Switch.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.15";0
journals/toh/LuPHMRH17;article;2017-10-16;"KiloHertz Bandwidth, Dual-Stage Haptic Device Lets You Touch Brownian Motion.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2644613";0
journals/toh/Luh08;article;2017-05-20;"Welcome Message.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.12";0
journals/toh/UngerHK11;article;2017-05-20;"Roughness Perception in Virtual Textures.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.61";0
journals/toh/KimK12;article;2017-05-20;"Vibrotactile Rendering for a Traveling Vibrotactile Wave Based on a Haptic Processor.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.72";0
journals/toh/KuschelLBK10;article;2017-06-09;"Combination and Integration in the Perception of Visual-Haptic Compliance Information.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.9";0
journals/toh/FerberPC09;article;2017-05-20;"Using Kinesthetic and Tactile Cues to Maintain Exercise Intensity.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.22";0
journals/toh/OlssonNCJ16;article;2017-07-27;"Comparison of Walking and Traveling-Wave Piezoelectric Motors as Actuators in Kinesthetic Haptic Devices.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2537803";0
journals/toh/Morash16;article;2017-07-27;"Systematic Movements in Haptic Search: Spirals, Zigzags, and Parallel Sweeps.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2508021";0
journals/toh/CorenthyOPG15;article;2017-05-20;"Volume Haptics with Topology-Consistent Isosurfaces.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2466239";0
journals/toh/Garcia-HernandezBCTC14;article;2017-05-20;"How Tactor Size and Density of Normal Indentation Tactile Displays Affects Grating Discrimination Tasks.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2309128";0
journals/toh/GreenwaldCB12;article;2017-05-20;"Haptic Detection of Artificial Tumors by Hand and with a Tool in a MIS Environment.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.68";0
journals/toh/KocsisCTAHT13;article;2017-05-20;"Discrimination of Real and Virtual Surfaces with Sinusoidal and Triangular Gratings Using the Fingertip and Stylus.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.31";0
journals/toh/KaramRF09;article;2017-05-20;"Designing the Model Human Cochlea: An Ambient Crossmodal Audio-Tactile Display.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.32";0
journals/toh/FroeseMBSS12;article;2017-06-15;"The Enactive Torch: A New Tool for the Science of Perception.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.57";0
journals/toh/PuttenDGJD10;article;2017-05-20;"The Effect of Augmented Feedback on Grasp Force in Laparoscopic Grasp Control.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.23";0
journals/toh/Jones17;article;2017-05-20;"Editorial.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2017.2662879";0
journals/toh/OkamotoKST09;article;2017-06-15;"Detectability and Perceptual Consequences of Delayed Feedback in a Vibrotactile Texture Display.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.17";0
journals/toh/SalisburyGTBS11;article;2017-06-09;"What You Can't Feel Won't Hurt You: Evaluating Haptic Hardware Using a Haptic Contrast Sensitivity Function.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.5";0
journals/toh/VallesR14;article;2017-05-20;"To Know Your Own Strength: Overriding Natural Force Attenuation.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.55";0
journals/toh/BerdahlSWN13;article;2017-05-20;"Force-Sensitive Detents Improve User Performance for Linear Selection Tasks.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.55";0
journals/toh/KosloverGBP12;article;2017-05-20;"Mobile Navigation Using Haptic, Audio, and Visual Direction Cues with a Handheld Test Platform.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.58";0
journals/toh/SpenceH08;article;2017-05-20;"Tactile and Multisensory Spatial Warning Signals for Drivers.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.14";0
journals/toh/HwangSKC13;article;2017-06-09;"Vibrotactile Perceived Intensity for Mobile Devices as a Function of Direction, Amplitude, and Frequency.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.2";0
journals/toh/WangZHWLCZ12;article;2017-05-20;"iDental: A Haptic-Based Dental Simulator and Its Preliminary User Evaluation.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.59";0
journals/toh/BordegoniFCA11;article;2017-06-09;"Geodesic Spline Interface for Haptic Curve Rendering.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.1";0
journals/toh/StanleyO15;article;2017-09-16;"Controllable Surface Haptics via Particle Jamming and Pneumatics.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2391093";0
journals/toh/ScheggiMP14;article;2017-09-16;"Human-Robot Formation Control via Visualand Vibrotactile Haptic Feedback.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2332173";0
journals/toh/ChengMWOPVSR12;article;2017-06-15;"Abdominal Palpation Haptic Device for Colonoscopy Simulation Using Pneumatic Control.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.66";0
journals/toh/Markel15;article;2017-05-20;"Spatial Memory for Patterns of Taps on the Fingers.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2462831";0
journals/toh/OosterhoutWBHBH15;article;2017-06-09;"Haptic Shared Control in Tele-Manipulation: Effects of Inaccuracies in Guidance on Task Execution.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2406708";0
journals/toh/KingCFBCDG09;article;2017-06-09;"A Multielement Tactile Feedback System for Robot-Assisted Minimally Invasive Surgery.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.19";0
journals/toh/GokselSS11;article;2017-06-15;"Haptic Simulator for Prostate Brachytherapy with Simulated Needle and Probe Interaction.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.34";0
journals/toh/SinclairWH14;article;2017-06-15;"Velocity Estimation Algorithms for Audio-Haptic Simulations Involving Stick-Slip.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2346505";0
journals/toh/Luh10;article;2017-05-20;"Editorial.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.34";0
journals/toh/WiertlewskiC15;article;2017-05-20;"Power Optimization of Ultrasonic Friction-Modulation Tactile Interfaces.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2362518";0
journals/toh/MafiSMMEKN10;article;2017-06-09;"A Parallel Computing Platform for Real-Time Haptic Interaction with Deformable Bodies.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.50";0
journals/toh/OnneweerMS16;article;2017-05-20;"Force Reproduction Error Depends on Force Level, Whereas the Position Reproduction Error Does Not.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2508799";0
journals/toh/CholewiakKTA10;article;2017-05-20;"A Frequency-Domain Analysis of Haptic Gratings.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.36";0
journals/toh/ArbabtaftiMNMRS11;article;2017-05-20;"Physics-Based Haptic Simulation of Bone Machining.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.5";0
journals/toh/EndoKMISMK11;article;2017-06-09;"Five-Fingered Haptic Interface Robot: HIRO III.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.62";0
journals/toh/SwindellsMB09;article;2017-05-20;"Designing for Feel: Contrasts between Human and Automated Parametric Capture of Knob Physics.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.23";0
journals/toh/IsrarLPO09;article;2017-05-20;"Passive and Active Discrimination of Natural Frequency of Virtual Dynamic Systems.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.21";0
journals/toh/JazayeriT13;article;2017-05-20;"A Passivity Criterion for Sampled-Data Bilateral Teleoperation Systems.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.73";0
journals/toh/YokosakaKWN17;article;2017-06-29;"Linkage between Free Exploratory Movements and Subjective Tactile Ratings.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2613055";0
journals/toh/HoremanRJDD12;article;2017-05-20;"Force Parameters for Skills Assessment in Laparoscopy.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.60";0
journals/toh/SarakoglouGTC12;article;2017-05-20;"A High Performance Tactile Feedback Display and Its Integration in Teleoperation.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.20";0
journals/toh/FortmeierWMH15;article;2017-06-15;"Direct Visuo-Haptic 4D Volume Rendering Using Respiratory Motion Models.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2445768";0
journals/toh/TiestVK13;article;2017-05-20;"Haptic Discrimination and Matching of Viscosity.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.17";0
journals/toh/BiswasMS15a;article;2017-06-09;"Vibrotactile Sensitivity Threshold: Nonlinear Stochastic Mechanotransduction Model of the Pacinian Corpuscle.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2369422";0
journals/toh/DAngeloCBDBPRBC17;article;2017-05-20;"An Integrated Approach to Characterize the Behavior of a Human Fingertip in Contact with a Silica Window.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2614679";0
journals/toh/SatoKKT10;article;2017-05-20;"Finger-Shaped GelForce: Sensor for Measuring Surface Traction Fields for Robotic Hand.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.47";0
journals/toh/BeekHNTK16;article;2017-06-15;"The Effect of Global and Local Damping on the Perception of Hardness.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2567395";0
journals/toh/TalasazP13;article;2017-05-20;"Integration of Force Reflection with Tactile Sensing for Minimally Invasive Robotics-Assisted Tumor Localization.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.64";0
journals/toh/LiTH14;article;2017-05-20;"Absolute Stability of a Class of Trilateral Haptic Systems.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2321616";0
journals/toh/DanieauLGFMC15;article;2017-05-20;"A Kinesthetic Washout Filter for Force-Feedback Rendering.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2381652";0
journals/toh/GirbesADT16;article;2017-06-09;"Haptic Feedback to Assist Bus Drivers for Pedestrian Safety at Low Speed.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2531686";0
journals/toh/Jones14a;article;2017-05-20;"News from the Field.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2322291";0
journals/toh/ParkDPJT12;article;2017-05-20;"Haptic Edge Sharpness Perception with a Contact Location Display.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.14";0
journals/toh/GleesonHP10;article;2017-05-20;"Perception of Direction for Applied Tangential Skin Displacement: Effects of Speed, Displacement, and Repetition.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.20";0
journals/toh/MurphyD15;article;2017-05-20;"Haptics-Based Apps for Middle School Students with Visual Impairments.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2401832";0
journals/toh/TrungHTSKM16;article;2017-07-27;"Two-Photon Imaging of DiO-Labelled Meissner Corpuscle in Living Mouse's Fingertip.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2574718";0
journals/toh/MazzoleniPZDP14;article;2017-06-09;"Mechanisms of Motor Recovery in Chronic and Subacute Stroke Patients Following a Robot-Aided Training.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.73";0
journals/toh/KimCCBK16;article;2017-06-15;"Neural Categorization of Vibrotactile Frequency in Flutter and Vibration Stimulations: An fMRI Study.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2593727";0
journals/toh/StrolzMGB09;article;2017-05-20;"Development, Control, and Evaluation of an Actuated Car Door.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.19";0
journals/toh/ScilingoBGB10;article;2017-06-09;"Rendering Softness: Integration of Kinesthetic and Cutaneous Information in a Haptic Device.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.2";0
journals/toh/KerdegariKP16;article;2017-05-20;"Head-Mounted Sensory Augmentation Device: Designing a Tactile Language.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2554111";0
journals/toh/HaansI09;article;2017-06-09;"The Virtual Midas Touch: Helping Behavior After a Mediated Social Touch.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.20";0
journals/toh/HwangLC14;article;2017-05-20;"Erratum to "Real-Time Dual-Band Haptic Music Player for Mobile Devices".";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2355694";0
journals/toh/CulbertsonK17;article;2017-06-09;"Importance of Matching Physical Friction, Hardness, and Texture in Creating Realistic Haptic Virtual Surfaces.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2598751";0
journals/toh/GwilliamBSO13;article;2017-09-16;"Characterization and Psychophysical Studies of an Air-Jet Lump Display.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.71";0
journals/toh/ContuHM16;article;2017-07-27;"The Role of Visual and Haptic Feedback During Dynamically Coupled Bimanual Manipulation.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2609909";0
journals/toh/SornkarnN17;article;2017-06-29;"Can a Soft Robotic Probe Use Stiffness Control Like a Human Finger to Improve Efficacy of Haptic Perception?";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2615924";0
journals/toh/LeeKK16;article;2017-06-09;"Rich Pinch: Perception of Object Movement with Tactile Illusion.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2475271";0
journals/toh/JeonH14;article;2017-05-20;"Haptic Tumor Augmentation: Exploring Multi-Point Interaction.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2330300";0
journals/toh/ParikhE12;article;2017-05-20;"Negative Feedback for Small Capacitive Touchscreen Interfaces: A Usability Study for Data Entry Tasks.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.71";0
journals/toh/DimeasA16;article;2017-06-09;"Online Stability in Human-Robot Cooperation with Admittance Control.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2518670";0
journals/toh/AmemiyaHI16;article;2017-06-09;"Tactile Apparent Motion on the Torso Modulates Perceived Forward Self-Motion Velocity.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2598332";0
journals/toh/BullockZRGD13;article;2017-05-20;"Grasp Frequency and Usage in Daily Household and Machine Shop Tasks.";"";"2013";"IEEE Trans. Haptics";None;0
journals/toh/SpiersD17;article;2017-06-15;"Design and Evaluation of Shape-Changing Haptic Interfaces for Pedestrian Navigation Assistance.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2582481";0
journals/toh/TangYGP13;article;2017-05-20;"Distributed Haptic Interactions with Physically Based 3D Deformable Models over Lossy Networks.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.47";0
journals/toh/RaziH14;article;2017-07-27;"Development of a Guaranteed Stable Network of Telerobots with Kinesthetic Consensus.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2330619";0
journals/toh/OkamotoKT11;article;2017-06-15;"Vibrotactile Stimuli Applied to Finger Pads as Biases for Perceived Inertial and Viscous Loads.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.16";0
journals/toh/PawlukBGHH15;article;2017-05-20;"Haptic Assistive Technology for Individuals who are Visually Impaired.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2476735";0
