dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/nips/ZassS06;inproceedings;2014-12-10;"Nonnegative Sparse PCA.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3104-nonnegative-sparse-pca";0
conf/nips/KatoKSA07;inproceedings;2014-12-11;"Multi-Task Learning via Conic Programming.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3368-multi-task-learning-via-conic-programming";0
conf/nips/FairhallLBS00;inproceedings;2014-12-10;"Multiple Timescales of Adaptation in a Neural Code.";"NIPS";"2000";"";"http://papers.nips.cc/paper/1809-multiple-timescales-of-adaptation-in-a-neural-code";0
conf/nips/ChorowskiBSCB15;inproceedings;2016-04-08;"Attention-Based Models for Speech Recognition.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5847-attention-based-models-for-speech-recognition";0
conf/nips/BachH07;inproceedings;2015-05-06;"DIFFRAC: a discriminative and flexible framework for clustering.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3269-diffrac-a-discriminative-and-flexible-framework-for-clustering";0
conf/nips/Cayton09;inproceedings;2014-12-10;"Efficient Bregman Range Search.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3884-efficient-bregman-range-search";0
conf/nips/WuM95;inproceedings;2014-12-10;"A Smoothing Regularizer for Recurrent Neural Networks.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1119-a-smoothing-regularizer-for-recurrent-neural-networks";0
conf/nips/YangLR14;inproceedings;2016-04-08;"Elementary Estimators for Graphical Models.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5318-elementary-estimators-for-graphical-models";0
conf/nips/PlattKM07;inproceedings;2014-12-11;"Fast Variational Inference for Large-scale Internet Diagnosis.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3292-fast-variational-inference-for-large-scale-internet-diagnosis";0
conf/nips/HolmesMCHR94;inproceedings;2014-12-10;"Pulsestream Synapses with Non-Volatile Analogue Amorphous-Silicon Memories.";"NIPS";"1994";"";"http://papers.nips.cc/paper/1006-pulsestream-synapses-with-non-volatile-analogue-amorphous-silicon-memories";0
conf/nips/DomeniconiG01;inproceedings;2014-12-10;"Adaptive Nearest Neighbor Classification Using Support Vector Machines.";"NIPS";"2001";"";"http://papers.nips.cc/paper/2054-adaptive-nearest-neighbor-classification-using-support-vector-machines";0
conf/nips/ChowTMP15;inproceedings;2016-04-08;"Risk-Sensitive and Robust Decision-Making: a CVaR Optimization Approach.";"NIPS";"2015";"";"http://papers.nips.cc/paper/6014-risk-sensitive-and-robust-decision-making-a-cvar-optimization-approach";0
conf/nips/NeskovicDC00;inproceedings;2014-12-10;"Interactive Parts Model: An Application to Recognition of On-line Cursive Script.";"NIPS";"2000";"";"http://papers.nips.cc/paper/1901-interactive-parts-model-an-application-to-recognition-of-on-line-cursive-script";0
conf/nips/RuozziJ14;inproceedings;2014-12-10;"Making Pairwise Binary Graphical Models Attractive.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5532-making-pairwise-binary-graphical-models-attractive";0
conf/nips/AnandkumarV12;inproceedings;2014-12-10;"Latent Graphical Model Selection: Efficient Methods for Locally Tree-like Graphs.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4530-latent-graphical-model-selection-efficient-methods-for-locally-tree-like-graphs";0
conf/nips/LinsterMMKDP92;inproceedings;2014-12-10;"A Formal Model of the Insect Olfactory Macroglomerulus: Simulations and Analytic Results.";"NIPS";"1992";"";"http://papers.nips.cc/paper/677-a-formal-model-of-the-insect-olfactory-macroglomerulus-simulations-and-analytic-results";0
conf/nips/CastroWN05;inproceedings;2015-05-07;"Faster Rates in Regression via Active Learning.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2831-faster-rates-in-regression-via-active-learning";0
conf/nips/KpotufeO13;inproceedings;2014-01-07;"Regression-tree Tuning in a Streaming Setting.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4898-regression-tree-tuning-in-a-streaming-setting";0
conf/nips/PavlovP02;inproceedings;2014-12-10;"A Maximum Entropy Approach to Collaborative Filtering in Dynamic, Sparse, High-Dimensional Domains.";"NIPS";"2002";"";"http://papers.nips.cc/paper/2278-a-maximum-entropy-approach-to-collaborative-filtering-in-dynamic-sparse-high-dimensional-domains";0
conf/nips/Martin95;inproceedings;2014-12-10;"Human Reading and the Curse of Dimensionality.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1107-human-reading-and-the-curse-of-dimensionality";0
conf/nips/RaginskyL09;inproceedings;2014-12-10;"Locality-sensitive binary codes from shift-invariant kernels.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3749-locality-sensitive-binary-codes-from-shift-invariant-kernels";0
conf/nips/LyonsSS12;inproceedings;2014-12-10;"The Coloured Noise Expansion and Parameter Estimation of Diffusion Processes.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4743-the-coloured-noise-expansion-and-parameter-estimation-of-diffusion-processes";0
conf/nips/Goodhill97;inproceedings;2014-12-11;"A Mathematical Model of Axon Guidance by Diffusible Factors.";"NIPS";"1997";"";"http://papers.nips.cc/paper/1410-a-mathematical-model-of-axon-guidance-by-diffusible-factors";0
conf/nips/RasmussenG00;inproceedings;2014-12-10;"Occam's Razor.";"NIPS";"2000";"";"http://papers.nips.cc/paper/1925-occams-razor";0
conf/nips/KriegeGW16;inproceedings;2016-12-16;"On Valid Optimal Assignment Kernels and Applications to Graph Classification.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6166-on-valid-optimal-assignment-kernels-and-applications-to-graph-classification";0
conf/nips/Hanson89;inproceedings;2014-12-10;"Meiosis Networks.";"NIPS";"1989";"";"http://papers.nips.cc/paper/227-meiosis-networks";0
conf/nips/BaiWGCSQCM09;inproceedings;2014-12-10;"Polynomial Semantic Indexing.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3742-polynomial-semantic-indexing";0
conf/nips/ChatterjeeCB14;inproceedings;2014-12-10;"Generalized Dantzig Selector: Application to the k-support norm.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5295-generalized-dantzig-selector-application-to-the-k-support-norm";0
conf/nips/BlaschkoSB09;inproceedings;2014-12-10;"Augmenting Feature-driven fMRI Analyses: Semi-supervised learning and resting state activity.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3748-augmenting-feature-driven-fmri-analyses-semi-supervised-learning-and-resting-state-activity";0
conf/nips/DoN05;inproceedings;2014-12-11;"Transfer learning for text classification.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2843-transfer-learning-for-text-classification";0
conf/nips/RonST93;inproceedings;2014-12-10;"The Power of Amnesia.";"NIPS";"1993";"";"http://papers.nips.cc/paper/723-the-power-of-amnesia";0
conf/nips/JagabathulaSV14;inproceedings;2014-12-10;"Reputation-based Worker Filtering in Crowdsourcing.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5393-reputation-based-worker-filtering-in-crowdsourcing";0
conf/nips/NarasimhanB04;inproceedings;2014-12-11;"Optimal sub-graphical models.";"NIPS";"2004";"";"http://papers.nips.cc/paper/2682-optimal-sub-graphical-models";0
conf/nips/VuAHS11;inproceedings;2014-12-10;"Continuous-Time Regression Models for Longitudinal Networks.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4436-continuous-time-regression-models-for-longitudinal-networks";0
conf/nips/PenningtonYK15;inproceedings;2016-04-08;"Spherical Random Features for Polynomial Kernels.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5943-spherical-random-features-for-polynomial-kernels";0
conf/nips/VovkSN03;inproceedings;2014-12-11;"Self-calibrating Probability Forecasting.";"NIPS";"2003";"";"http://papers.nips.cc/paper/2462-self-calibrating-probability-forecasting";0
conf/nips/TrespB97;inproceedings;2014-12-11;"A Solution for Missing Data in Recurrent Neural Networks with an Application to Blood Glucose Prediction.";"NIPS";"1997";"";"http://papers.nips.cc/paper/1348-a-solution-for-missing-data-in-recurrent-neural-networks-with-an-application-to-blood-glucose-prediction";0
conf/nips/SocherHPNM11;inproceedings;2014-12-10;"Dynamic Pooling and Unfolding Recursive Autoencoders for Paraphrase Detection.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4204-dynamic-pooling-and-unfolding-recursive-autoencoders-for-paraphrase-detection";0
conf/nips/TsoiSS93;inproceedings;2014-12-10;"Classification of Electroencephalogram Using Artificial Neural Networks.";"NIPS";"1993";"";"http://papers.nips.cc/paper/855-classification-of-electroencephalogram-using-artificial-neural-networks";0
conf/nips/NohZL10;inproceedings;2014-12-10;"Generative Local Metric Learning for Nearest Neighbor Classification.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4040-generative-local-metric-learning-for-nearest-neighbor-classification";0
conf/nips/BourdoukanBMD12;inproceedings;2014-12-10;"Learning optimal spike-based representations.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4750-learning-optimal-spike-based-representations";0
conf/nips/GriffithsLWK08;inproceedings;2014-12-10;"Modeling human function learning with Gaussian processes.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3529-modeling-human-function-learning-with-gaussian-processes";0
conf/nips/GhahramaniJ95;inproceedings;2014-12-10;"Factorial Hidden Markov Models.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1144-factorial-hidden-markov-models";0
conf/nips/Opper05;inproceedings;2014-12-11;"An Approximate Inference Approach for the PCA Reconstruction Error.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2878-an-approximate-inference-approach-for-the-pca-reconstruction-error";0
conf/nips/KarasevCS12;inproceedings;2014-12-10;"Controlled Recognition Bounds for Visual Learning and Exploration.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4594-controlled-recognition-bounds-for-visual-learning-and-exploration";0
conf/nips/Backus01;inproceedings;2014-12-10;"Perceptual Metamers in Stereoscopic Vision.";"NIPS";"2001";"";"http://papers.nips.cc/paper/2067-perceptual-metamers-in-stereoscopic-vision";0
conf/nips/Rhodes89;inproceedings;2014-12-10;"A Systematic Study of the Input/Output Properties of a 2 Compartment Model Neuron With Active Membranes.";"NIPS";"1989";"";"http://papers.nips.cc/paper/219-a-systematic-study-of-the-inputoutput-properties-of-a-2-compartment-model-neuron-with-active-membranes";0
conf/nips/BarberB96;inproceedings;2014-12-10;"Bayesian Model Comparison by Monte Carlo Chaining.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1272-bayesian-model-comparison-by-monte-carlo-chaining";0
conf/nips/HeCN05a;inproceedings;2014-12-11;"Tensor Subspace Analysis.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2899-tensor-subspace-analysis";0
conf/nips/StevensZ95;inproceedings;2014-12-10;"Information through a Spiking Neuron.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1135-information-through-a-spiking-neuron";0
conf/nips/BraunB01;inproceedings;2014-12-10;"The Noisy Euclidean Traveling Salesman Problem and Learning.";"NIPS";"2001";"";"http://papers.nips.cc/paper/2049-the-noisy-euclidean-traveling-salesman-problem-and-learning";0
conf/nips/Yuille04;inproceedings;2014-12-11;"The Rescorla-Wagner Algorithm and Maximum Likelihood Estimation of Causal Parameters.";"NIPS";"2004";"";"http://papers.nips.cc/paper/2574-the-rescorla-wagner-algorithm-and-maximum-likelihood-estimation-of-causal-parameters";0
conf/nips/DaumeKS10;inproceedings;2014-12-10;"Co-regularization Based Semi-supervised Domain Adaptation.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4009-co-regularization-based-semi-supervised-domain-adaptation";0
conf/nips/LeeL89;inproceedings;2014-12-10;"Practical Characteristics of Neural Network and Conventional Pattern Classifiers on Artificial and Speech Problems.";"NIPS";"1989";"";"http://papers.nips.cc/paper/259-practical-characteristics-of-neural-network-and-conventional-pattern-classifiers-on-artificial-and-speech-problems";0
conf/nips/HoriuchiMKD96;inproceedings;2014-12-10;"Analog VLSI Circuits for Attention-Based, Visual Tracking.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1286-analog-vlsi-circuits-for-attention-based-visual-tracking";0
conf/nips/LeeBRN06;inproceedings;2014-12-10;"Efficient sparse coding algorithms.";"NIPS";"2006";"";"http://papers.nips.cc/paper/2979-efficient-sparse-coding-algorithms";0
conf/nips/Dekel09;inproceedings;2014-12-10;"Distribution-Calibrated Hierarchical Classification.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3629-distribution-calibrated-hierarchical-classification";0
conf/nips/HihiB95;inproceedings;2014-12-10;"Hierarchical Recurrent Neural Networks for Long-Term Dependencies.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1102-hierarchical-recurrent-neural-networks-for-long-term-dependencies";0
conf/nips/SminchisescuKLM05;inproceedings;2014-12-11;"Conditional Visual Tracking in Kernel Space.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2866-conditional-visual-tracking-in-kernel-space";0
conf/nips/BoimanI06;inproceedings;2014-12-10;"Similarity by Composition.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3127-similarity-by-composition";0
conf/nips/TyagiGK14;inproceedings;2016-06-30;"Efficient Sampling for Learning Sparse Additive Models in High Dimensions.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5466-efficient-sampling-for-learning-sparse-additive-models-in-high-dimensions";0
conf/nips/ZantedeschiES16;inproceedings;2016-12-16;"beta-risk: a New Surrogate Risk for Learning from Weakly Labeled Data.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6156-beta-risk-a-new-surrogate-risk-for-learning-from-weakly-labeled-data";0
conf/nips/Rehder01;inproceedings;2014-12-10;"Causal Categorization with Bayes Nets.";"NIPS";"2001";"";"http://papers.nips.cc/paper/1993-causal-categorization-with-bayes-nets";0
conf/nips/LinF12;inproceedings;2016-08-02;"Coupling Nonparametric Mixtures via Latent Dirichlet Processes.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4790-coupling-nonparametric-mixtures-via-latent-dirichlet-processes";0
conf/nips/NaganoKI10;inproceedings;2014-12-10;"Minimum Average Cost Clustering.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4106-minimum-average-cost-clustering";0
conf/nips/TamS08;inproceedings;2014-12-10;"Correlated Bigram LSA for Unsupervised Language Model Adaptation.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3564-correlated-bigram-lsa-for-unsupervised-language-model-adaptation";0
conf/nips/Movellan94;inproceedings;2014-12-10;"Visual Speech Recognition with Stochastic Networks.";"NIPS";"1994";"";"http://papers.nips.cc/paper/993-visual-speech-recognition-with-stochastic-networks";0
conf/nips/TrespNA94;inproceedings;2014-12-10;"Efficient Methods for Dealing with Missing Data in Supervised Learning.";"NIPS";"1994";"";"http://papers.nips.cc/paper/985-efficient-methods-for-dealing-with-missing-data-in-supervised-learning";0
conf/nips/BilenV16;inproceedings;2016-12-16;"Integrated perception with recurrent multi-task neural networks.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6393-integrated-perception-with-recurrent-multi-task-neural-networks";0
conf/nips/RahmanB15;inproceedings;2016-04-09;"Saliency, Scale and Information: Towards a Unifying Theory.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5946-saliency-scale-and-information-towards-a-unifying-theory";0
conf/nips/Abbasi-YadkoriPS11;inproceedings;2014-12-10;"Improved Algorithms for Linear Stochastic Bandits.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4417-improved-algorithms-for-linear-stochastic-bandits";0
conf/nips/KuleshovL15;inproceedings;2016-04-08;"Calibrated Structured Prediction.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5658-calibrated-structured-prediction";0
conf/nips/Hayashi90;inproceedings;2014-12-10;"A Neural Expert System with Automated Extraction of Fuzzy If-Then Rules.";"NIPS";"1990";"";"http://papers.nips.cc/paper/355-a-neural-expert-system-with-automated-extraction-of-fuzzy-if-then-rules";0
conf/nips/NeyshaburSS15;inproceedings;2016-04-08;"Path-SGD: Path-Normalized Optimization in Deep Neural Networks.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5797-path-sgd-path-normalized-optimization-in-deep-neural-networks";0
conf/nips/McAuleyL12;inproceedings;2014-12-10;"Learning to Discover Social Circles in Ego Networks.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4532-learning-to-discover-social-circles-in-ego-networks";0
conf/nips/TitsiasY14;inproceedings;2014-12-10;"Hamming Ball Auxiliary Sampling for Factorial Hidden Markov Models.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5456-hamming-ball-auxiliary-sampling-for-factorial-hidden-markov-models";0
conf/nips/AgostinelliAL13;inproceedings;2014-01-07;"Robust Image Denoising with Multi-Column Deep Neural Networks.";"NIPS";"2013";"";"http://papers.nips.cc/paper/5030-robust-image-denoising-with-multi-column-deep-neural-networks";0
conf/nips/ZettlemoyerMK08;inproceedings;2014-12-10;"Multi-Agent Filtering with Infinitely Nested Beliefs.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3459-multi-agent-filtering-with-infinitely-nested-beliefs";0
conf/nips/Yang11;inproceedings;2014-12-10;"Active Learning with a Drifting Distribution.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4190-active-learning-with-a-drifting-distribution";0
conf/nips/AdametzR11;inproceedings;2016-04-18;"Bayesian Partitioning of Large-Scale Distance Data.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4341-bayesian-partitioning-of-large-scale-distance-data";0
conf/nips/ChenZLYZ07;inproceedings;2014-12-11;"Rapid Inference on a Novel AND/OR graph for Object Detection, Segmentation and Parsing.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3327-rapid-inference-on-a-novel-andor-graph-for-object-detection-segmentation-and-parsing";0
conf/nips/LippmannB88;inproceedings;2014-12-10;"Adaptive Neural Net Preprocessing for Signal Detection in Non-Gaussian Noise.";"NIPS";"1988";"";"http://papers.nips.cc/paper/148-adaptive-neural-net-preprocessing-for-signal-detection-in-non-gaussian-noise";0
conf/nips/BoutsidisDM11;inproceedings;2014-12-10;"Sparse Features for PCA-Like Linear Regression.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4196-sparse-features-for-pca-like-linear-regression";0
conf/nips/GopalYBN12;inproceedings;2014-12-10;"Bayesian models for Large-scale Hierarchical Classification.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4609-bayesian-models-for-large-scale-hierarchical-classification";0
conf/nips/MeedsGNR06;inproceedings;2014-12-10;"Modeling Dyadic Data with Binary Latent Factors.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3033-modeling-dyadic-data-with-binary-latent-factors";0
conf/nips/SuS10;inproceedings;2014-12-10;"Evaluation of Rarity of Fingerprints in Forensics.";"NIPS";"2010";"";"http://papers.nips.cc/paper/3945-evaluation-of-rarity-of-fingerprints-in-forensics";0
conf/nips/SonderbyRMSW16;inproceedings;2016-12-16;"Ladder Variational Autoencoders.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6275-ladder-variational-autoencoders";0
conf/nips/Gordon06;inproceedings;2014-12-10;"No-regret Algorithms for Online Convex Programs.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3082-no-regret-algorithms-for-online-convex-programs";0
conf/nips/SamondsPL06;inproceedings;2014-12-10;"Neurophysiological Evidence of Cooperative Mechanisms for Stereo Computation.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3011-neurophysiological-evidence-of-cooperative-mechanisms-for-stereo-computation";0
conf/nips/ShadmehrM93;inproceedings;2014-12-10;"Computational Elements of the Adaptive Controller of the Human Arm.";"NIPS";"1993";"";"http://papers.nips.cc/paper/787-computational-elements-of-the-adaptive-controller-of-the-human-arm";0
conf/nips/InouyeRD14;inproceedings;2016-04-08;"Capturing Semantically Meaningful Word Dependencies with an Admixture of Poisson MRFs.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5300-capturing-semantically-meaningful-word-dependencies-with-an-admixture-of-poisson-mrfs";0
conf/nips/BeierholmKSM07;inproceedings;2014-12-11;"Comparing Bayesian models for multisensory cue combination without mandatory integration.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3207-comparing-bayesian-models-for-multisensory-cue-combination-without-mandatory-integration";0
conf/nips/PachauriKSS14;inproceedings;2014-12-10;"Permutation Diffusion Maps (PDM) with Application to the Image Association Problem in Computer Vision.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5521-permutation-diffusion-maps-pdm-with-application-to-the-image-association-problem-in-computer-vision";0
conf/nips/Carreira-PerpinanZ04;inproceedings;2014-12-11;"Proximity Graphs for Clustering and Manifold Learning.";"NIPS";"2004";"";"http://papers.nips.cc/paper/2681-proximity-graphs-for-clustering-and-manifold-learning";0
conf/nips/GurZB14;inproceedings;2014-12-10;"Stochastic Multi-Armed-Bandit Problem with Non-stationary Rewards.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5378-stochastic-multi-armed-bandit-problem-with-non-stationary-rewards";0
conf/nips/ShinGC13;inproceedings;2014-01-07;"A Graphical Transformation for Belief Propagation: Maximum Weight Matchings and Odd-Sized Cycles.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4949-a-graphical-transformation-for-belief-propagation-maximum-weight-matchings-and-odd-sized-cycles";0
conf/nips/LavioletteMS05;inproceedings;2014-12-11;"A PAC-Bayes approach to the Set Covering Machine.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2844-a-pac-bayes-approach-to-the-set-covering-machine";0
conf/nips/WangSJ10;inproceedings;2014-12-10;"Unsupervised Kernel Dimension Reduction.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4122-unsupervised-kernel-dimension-reduction";0
conf/nips/FilaliB06;inproceedings;2014-12-10;"Multi-dynamic Bayesian Networks.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3020-multi-dynamic-bayesian-networks";0
conf/nips/HoyerJMPS08;inproceedings;2014-12-10;"Nonlinear causal discovery with additive noise models.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3548-nonlinear-causal-discovery-with-additive-noise-models";0
conf/nips/SunWKM15;inproceedings;2017-06-09;"Space-Time Local Embeddings.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5971-space-time-local-embeddings";0
conf/nips/AvidanB06;inproceedings;2014-12-10;"Efficient Methods for Privacy Preserving Face Detection.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3081-efficient-methods-for-privacy-preserving-face-detection";0
conf/nips/WangDTS16;inproceedings;2016-12-16;"Coevolutionary Latent Feature Processes for Continuous-Time User-Item Interactions.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6480-coevolutionary-latent-feature-processes-for-continuous-time-user-item-interactions";0
conf/nips/EskandarRHOK91;inproceedings;2014-12-10;"Decoding of Neuronal Signals in Visual Pattern Recognition.";"NIPS";"1991";"";"http://papers.nips.cc/paper/446-decoding-of-neuronal-signals-in-visual-pattern-recognition";0
conf/nips/LiV12;inproceedings;2014-12-10;"Recognizing Activities by Attribute Dynamics.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4656-recognizing-activities-by-attribute-dynamics";0
conf/nips/Frey96;inproceedings;2014-12-10;"Continuous Sigmoidal Belief Networks Trained using Slice Sampling.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1261-continuous-sigmoidal-belief-networks-trained-using-slice-sampling";0
conf/nips/PooleLRSG16;inproceedings;2016-12-16;"Exponential expressivity in deep neural networks through transient chaos.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6322-exponential-expressivity-in-deep-neural-networks-through-transient-chaos";0
conf/nips/GabillonKWEM13;inproceedings;2014-01-07;"Adaptive Submodular Maximization in Bandit Setting.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4955-adaptive-submodular-maximization-in-bandit-setting";0
conf/nips/YangMSS16;inproceedings;2016-12-16;"Feature-distributed sparse regression: a screen-and-clean approach.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6187-feature-distributed-sparse-regression-a-screen-and-clean-approach";0
conf/nips/SchwartzSD05;inproceedings;2014-12-11;"A Bayesian Framework for Tilt Perception and Confidence.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2761-a-bayesian-framework-for-tilt-perception-and-confidence";0
conf/nips/DasguptaHM07;inproceedings;2016-04-08;"A general agnostic active learning algorithm.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3325-a-general-agnostic-active-learning-algorithm";0
conf/nips/AnavaHM15;inproceedings;2016-04-08;"Online Learning for Adversaries with Memory: Price of Past Mistakes.";"NIPS";"2015";"";"http://papers.nips.cc/paper/6025-online-learning-for-adversaries-with-memory-price-of-past-mistakes";0
conf/nips/ErdogduM15;inproceedings;2016-04-08;"Convergence rates of sub-sampled Newton methods.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5918-convergence-rates-of-sub-sampled-newton-methods";0
conf/nips/SchenkelLJ97;inproceedings;2014-12-11;"Comparison of Human and Machine Word Recognition.";"NIPS";"1997";"";"http://papers.nips.cc/paper/1393-comparison-of-human-and-machine-word-recognition";0
conf/nips/YasuiFYS95;inproceedings;2014-12-10;"Plasticity of Center-Surround Opponent Receptive Fields in Real and Artificial Neural Systems of Vision.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1094-plasticity-of-center-surround-opponent-receptive-fields-in-real-and-artificial-neural-systems-of-vision";0
conf/nips/Alvarez-HamelinDBV05;inproceedings;2014-12-11;"Large scale networks fingerprinting and visualization using the k-core decomposition.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2789-large-scale-networks-fingerprinting-and-visualization-using-the-k-core-decomposition";0
conf/nips/RuizV0P12;inproceedings;2014-12-10;"Bayesian Nonparametric Modeling of Suicide Attempts.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4826-bayesian-nonparametric-modeling-of-suicide-attempts";0
conf/nips/Sykacek99;inproceedings;2014-12-10;"On Input Selection with Reversible Jump Markov Chain Monte Carlo Sampling.";"NIPS";"1999";"";"http://papers.nips.cc/paper/1645-on-input-selection-with-reversible-jump-markov-chain-monte-carlo-sampling";0
conf/nips/CaoB08;inproceedings;2014-12-10;"Covariance Estimation for High Dimensional Data Vectors Using the Sparse Matrix Transform.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3409-covariance-estimation-for-high-dimensional-data-vectors-using-the-sparse-matrix-transform";0
conf/nips/ShakhnarovichKB06;inproceedings;2014-12-10;"Nonlinear physically-based models for decoding motor-cortical population activity.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3050-nonlinear-physically-based-models-for-decoding-motor-cortical-population-activity";0
conf/nips/DannB15;inproceedings;2016-04-08;"Sample Complexity of Episodic Fixed-Horizon Reinforcement Learning.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5827-sample-complexity-of-episodic-fixed-horizon-reinforcement-learning";0
conf/nips/HeH15;inproceedings;2016-04-08;"Semi-Proximal Mirror-Prox for Nonsmooth Composite Minimization.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5825-semi-proximal-mirror-prox-for-nonsmooth-composite-minimization";0
conf/nips/HansenM12;inproceedings;2014-12-10;"Semi-supervised Eigenvectors for Locally-biased Learning.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4560-semi-supervised-eigenvectors-for-locally-biased-learning";1
conf/nips/LevyG14;inproceedings;2014-12-10;"Neural Word Embedding as Implicit Matrix Factorization.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5477-neural-word-embedding-as-implicit-matrix-factorization";0
conf/nips/ShahRT15;inproceedings;2016-04-09;"Sparse and Low-Rank Tensor Decomposition.";"NIPS";"2015";"";"http://papers.nips.cc/paper/6017-sparse-and-low-rank-tensor-decomposition";0
conf/nips/SaulJ94;inproceedings;2014-12-10;"Boltzmann Chains and Hidden Markov Models.";"NIPS";"1994";"";"http://papers.nips.cc/paper/966-boltzmann-chains-and-hidden-markov-models";0
conf/nips/ChiusoP10;inproceedings;2014-12-10;"Learning sparse dynamic linear systems using stable spline kernels and exponential hyperpriors.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4174-learning-sparse-dynamic-linear-systems-using-stable-spline-kernels-and-exponential-hyperpriors";0
