dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/ai/Sacks90a;article;2017-05-27;"A Dynamic Systems Perspective on Qualitative Simulation.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90058-8";0
journals/ai/Aikins93;article;2017-05-27;"Prototypical Knowledge for Expert Systems: A Retrospective Analysis.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90187-G";0
journals/ai/Norvig11;article;2017-05-27;"Nils J. Nilsson, The Quest for Artificial Intelligence , Cambridge (2010).";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.11.024";0
journals/ai/DavisBS93;article;2017-05-27;"Retrospective on "Production Rules as a Representation for a Knowledge-Based Consultation Program".";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90184-D";0
journals/ai/Sacks91;article;2017-05-27;"Automatic Analysis of One-Parameter Planar Ordinary Differential Equations by Intelligent Numeric Simulation.";"";"1991";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(91)90079-Y";0
journals/ai/TorralbaAKE17;article;2017-05-27;"Efficient symbolic search for cost-optimal planning.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.10.001";0
journals/ai/CooperFFS96;article;2017-05-27;"A Systematic Methodology for Cognitive Modelling.";"";"1996";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00112-3";0
journals/ai/Liberatore05;article;2017-06-05;"Redundancy in logic I: CNF propositional formulae.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2004.11.002";0
journals/ai/BoothCMG10;article;2017-06-05;"Double preference relations for generalised belief change.";"";"2010";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.08.001";0
journals/ai/Proudfoot11;article;2017-05-27;"Anthropomorphism and AI: Turingʼs much misunderstood imitation game.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2011.01.006";0
journals/ai/FoulserLY92;article;2017-08-22;"Theory and Algorithms for Plan Merging.";"";"1992";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(92)90016-Q";0
journals/ai/Grabisch03;article;2017-05-27;"Temporal scenario modelling and recognition based on possibilistic logic.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(03)00023-7";0
journals/ai/LeeS92;article;2017-05-27;"Match Algorithms for Generalized Rete Networks.";"";"1992";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(92)90047-2";0
journals/ai/Hirschberg93;article;2017-05-27;"Pitch Accent in Context: Predicting Intonational Prominence from Text.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90020-C";0
journals/ai/RibeiroWFA13;article;2017-06-14;"Minimal change: Relevance and recovery revisited.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2013.06.001";0
journals/ai/NguyenDGSSK12;article;2017-06-05;"Generating diverse plans to handle unknown and partially known user preferences.";"";"2012";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.05.005";0
journals/ai/JonssonK04;article;2017-05-27;"Complexity classification in qualitative temporal constraint reasoning.";"";"2004";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2004.05.010";0
journals/ai/GroszK96;article;2017-05-27;"Collaborative Plans for Complex Group Action.";"";"1996";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00103-4";0
journals/ai/Gillogly72;article;2017-05-27;"The Technology Chess Program.";"";"1972";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(72)90045-8";0
journals/ai/Bruce72;article;2017-05-27;"A Model for Temporal References and Its Application in a Question Answering Program.";"";"1972";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(72)90040-9";0
journals/ai/SwansonS97;article;2017-06-14;"An Interactive System for Finding Complementary Literatures: A Stimulus to Scientific Discovery.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00008-8";0
journals/ai/PiacentiniAFL15;article;2017-06-05;"An extension of metric temporal planning with application to AC voltage control.";"";"2015";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2015.08.010";1
journals/ai/ZabkarMBD11;article;2017-05-27;"Learning qualitative models from numerical data.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2011.02.004";0
journals/ai/JeavonsC95;article;2017-05-27;"Tractable Constraints on Ordered Domains.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00107-7";0
journals/ai/BesnardHW09;article;2017-05-27;"Encoding deductive argumentation in quantified Boolean formulae.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.06.006";0
journals/ai/DunneDW13;article;2017-05-27;"Parametric properties of ideal semantics.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2013.06.004";0
journals/ai/McIlraith00;article;2017-05-27;"Integrating actions and state constraints: A closed-form solution to the ramification problem (sometimes).";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00087-9";0
journals/ai/FroeseZ09;article;2017-06-05;"Enactive artificial intelligence: Investigating the systemic organization of life and mind.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.12.001";0
journals/ai/PanRZ16;article;2017-05-27;"Tractable approximate deduction for OWL.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2015.10.004";0
journals/ai/UthusA13;article;2017-05-27;"Multiparticipant chat analysis: A survey.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2013.02.004";0
journals/ai/Doshi-VelezPR12;article;2017-05-27;"Reinforcement learning with limited reinforcement: Using Bayes risk for active learning in POMDPs.";"";"2012";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.04.006";0
journals/ai/Brady85;article;2017-05-27;"Artificial Intelligence and Robotics.";"";"1985";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(85)90013-X";0
journals/ai/DasguptaCD95;article;2017-05-27;"A Correction to "Agent Searching in a Tree and the Optimality of Iterative Deepening".";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00089-W";0
journals/ai/Cox05;article;2017-05-27;"Metacognition in computation: A selected research review.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.10.009";0
journals/ai/Okamoto01;article;2017-05-27;"Review of R.A. Wilson and F.C. Keil (Eds.), The MIT Encyclopedia of the Cognitive Sciences.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00099-6";0
journals/ai/FriedmanH97;article;2017-06-05;"Modeling Belief in Dynamic Systems, Part I: Foundations.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00040-4";0
journals/ai/Forbus99;article;2017-05-27;"CyclePad: An Articulate Virtual Laboratory for Engineering Thermodynamics.";"";"1999";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00080-6";0
journals/ai/Yeap88;article;2017-05-27;"Towards a Computational Theory of Cognitive Maps.";"";"1988";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(88)90064-1";0
journals/ai/Labreuche11;article;2017-05-27;"A general framework for explaining the results of a multi-attribute preference model.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.11.008";0
journals/ai/Smoliar95;article;2017-05-27;"Ronald A. Finke, Thomas B. Ward and Steven M. Smith, Creative Cognition.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)90030-6";0
journals/ai/ReekeCS96;article;2017-05-27;"The Computational Brain.";"";"1996";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(96)00008-2";0
journals/ai/AgotnesW17;article;2017-10-18;"Resolving distributed knowledge.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2017.07.002";0
journals/ai/ChenLZZ11;article;2017-05-27;"Loop-separable programs and their first-order definability.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.12.001";0
journals/ai/Coste-MarquisDKLM07;article;2017-06-05;"On the merging of Dung's argumentation systems.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.04.012";0
journals/ai/Mitchell01;article;2017-05-27;"Author's response to reviews of Machine Learning.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00142-4";0
journals/ai/NavarreteSWM02;article;2017-06-05;"On point-duration networks for temporal reasoning.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00226-6";0
journals/ai/Kyburg05;article;2017-05-27;"Judea Pearl, ";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.10.003";0
journals/ai/McCord82;article;2017-05-27;"Using Slots and Modifiers in Logic Grammars for Natural Language.";"";"1982";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(82)90026-1";0
journals/ai/Martin93a;article;2017-05-27;"Lynn Nadel, Lynn A. Cooper, Peter Culicover and R. Michael Harnish, eds., Neural Connections, Mental Computation.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90052-D";0
journals/ai/Feldman07;article;2017-05-27;"Her story of cognitive science.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.10.007";0
journals/ai/SelmanK90;article;2017-05-27;"Model-Preference Default Theories.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90010-W";0
journals/ai/GoldDCS09;article;2017-05-27;"Robotic vocabulary building using extension inference and implicit contrast.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.09.002";0
journals/ai/AlvianoFGL12;article;2017-06-05;"Magic Sets for disjunctive Datalog programs.";"";"2012";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.04.008";0
journals/ai/Cohen94a;article;2017-05-27;"Grammatically Biased Learning: Learning Logic Programs Using an Explicit Antecedent Description Language.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90070-1";0
journals/ai/WitteveenB93;article;2017-05-27;"Skeptical Reason Maintenance and Belief Revision.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90090-X";0
journals/ai/AnsoteguiG17;article;2017-08-14;"WPM3: An (in)complete algorithm for weighted partial MaxSAT.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2017.05.003";0
journals/ai/BessiereRYZ05;article;2017-05-27;"An optimal coarse-grained arc consistency algorithm.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.02.004";0
journals/ai/ReisFP16;article;2017-06-05;"Construction of system of spheres-based transitively relational partial meet multiple contractions: An impossibility result.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.01.001";0
journals/ai/Orponen90;article;2017-06-05;"Dempster's Rule of Combination is #P-Complete.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90103-7";0
journals/ai/Ligeza90;article;2017-09-16;"Dynamic Backward Reasoning Systems.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90083-C";0
journals/ai/RisslandAL03;article;2017-05-27;"AI and Law: A fruitful synergy.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(03)00122-X";0
journals/ai/BessiereD08;article;2017-05-27;"Theoretical analysis of singleton arc consistency and its extensions.";"";"2008";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.09.001";0
journals/ai/Pylyshyn82;article;2017-05-27;"Literature from Cognitive Psychology.";"";"1982";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(82)90001-7";0
journals/ai/Taylor01;article;2017-06-14;"Review - Christoph Adami, Introduction to Artificial Life.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00091-1";0
journals/ai/Berliner78;article;2017-05-27;"A Chronology of Computer Chess and its Literature.";"";"1978";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(78)80012-5";0
journals/ai/Xiang10;article;2017-05-27;"A. Darwiche, Modeling and Reasoning with Bayesian Networks , Cambridge (2009).";"";"2010";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.11.006";0
journals/ai/Hedrick76;article;2017-05-27;"Learning Production Systems from Examples.";"";"1976";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(76)90020-5";0
journals/ai/BertoliCRT06;article;2017-06-05;"Strong planning under partial observability.";"";"2006";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2006.01.004";0
journals/ai/HobbsSAM93;article;2017-05-27;"Interpretation as Abduction.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90015-4";0
journals/ai/FatimaWJ04;article;2017-06-05;"An agenda-based framework for multi-issue negotiation.";"";"2004";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(03)00115-2";0
journals/ai/Funt80;article;2017-05-27;"Problem-Solving with Diagrammatic Representations.";"";"1980";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(80)90002-8";0
journals/ai/BaroniBCGTV14;article;2017-06-05;"On the Input/Output behavior of argumentation frameworks.";"";"2014";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.08.004";0
journals/ai/MelisMS08;article;2017-05-27;"Proof planning with multiple strategies.";"";"2008";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.11.004";0
journals/ai/YazdaniP13;article;2017-05-27;"Computing text semantic relatedness using the contents and links of a hypertext encyclopedia.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.06.004";0
journals/ai/WulsinFL14;article;2017-05-27;"Modeling the complex dynamics and changing correlations of epileptic events.";"";"2014";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.05.006";0
journals/ai/KohaviJ97;article;2017-05-27;"Wrappers for Feature Subset Selection.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00043-X";0
journals/ai/Stefik81a;article;2017-05-27;"Planning and Meta-Planning (MOLGEN: Part 2).";"";"1981";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(81)90008-4";0
journals/ai/CohnP01;article;2017-05-27;"Editorial.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(00)00088-6";0
journals/ai/GuptaK95;article;2017-05-27;"3-D Motion Estimation from Motion Field.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00031-3";0
journals/ai/Stefik85;article;2003-11-19;"C. Hookway, Minds, Machines, and Evolution.";"";"1985";"Artif. Intell.";"";0
journals/ai/Hirst91;article;2017-05-27;"Existence Assumptions in Knowledge Representation.";"";"1991";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(91)90010-H";0
journals/ai/DelgadoBDS16;article;2017-05-27;"Real-time dynamic programming for Markov decision processes with imprecise probabilities.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2015.09.005";0
journals/ai/WeissGT90;article;2017-05-27;"Maximizing the Predictive Value of Production Rules.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90037-Z";0
journals/ai/Derthick90;article;2017-05-27;"Mundane Reasoning by Settling on a Plausible Model.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90006-L";0
journals/ai/MuslinerDS95;article;2017-05-27;"World Modeling for the Dynamic Construction of Real-Time Control Plans.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)00008-O";0
journals/ai/PlaistedY03;article;2017-05-27;"A relevance restriction strategy for automated deduction.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00368-5";0
journals/ai/SteinM94;article;2017-05-27;"Motivated Action Theory: a Formal Theory of Causal Reasoning.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90061-2";0
journals/ai/McCarthy80a;article;2017-05-27;"Addendum: Circumscription and other Non-Monotonic Formalisms.";"";"1980";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(80)90016-8";0
journals/ai/Ying10;article;2017-06-05;"Quantum computation, quantum theory and AI.";"";"2010";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.11.009";0
journals/ai/LaskeyL89;article;2017-05-27;"Assumptions, Beliefs and Probabilities.";"";"1989";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(89)90078-7";0
journals/ai/HuangMP96;article;2017-05-27;"ALX, an Action Logic for Agents with Bounded Rationality.";"";"1996";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)00090-5";0
journals/ai/HahmannWG09;article;2017-05-27;"Stonian p-ortholattices: A new approach to the mereotopology RT";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.07.001";0
journals/ai/JoslinR89;article;2017-05-27;"A Theoretical Analysis of Conjunctive-Goal Problems.";"";"1989";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(89)90081-7";0
journals/ai/GiunchigliaNT03;article;2017-06-14;"Backjumping for Quantified Boolean Logic satisfiability.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00373-9";0
journals/ai/FouksS01;article;2017-05-27;"The problem of survival from an algorithmic point of view.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00133-3";0
journals/ai/Furbach03;article;2017-05-27;"AI--A multiple book review.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(03)00011-0";0
journals/ai/YingW02;article;2017-06-05;"Lattice-theoretic models of conjectures, hypotheses and consequences.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00225-4";0
journals/ai/BabkaBCGKV13;article;2017-09-16;"Complexity issues related to propagation completeness.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2013.07.006";0
journals/ai/KoningBBW00;article;2017-05-27;"Model-based reasoning about learner behaviour.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00106-X";0
journals/ai/Hullermeier03;article;2017-05-27;"Possibilistic instance-based learning.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(03)00019-5";0
journals/ai/KowalskiK71;article;2017-05-27;"Linear Resolution with Selection Function.";"";"1971";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(71)90012-9";0
journals/ai/WatermanN71;article;2017-05-27;"Protocol Analysis as a Task for Artificial Intelligence.";"";"1971";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(71)90014-2";0
journals/ai/Serina10;article;2017-06-05;"Kernel functions for case-based planning.";"";"2010";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.07.007";0
journals/ai/ZhaoPY17;article;2017-05-27;"A unified framework of active transfer learning for cross-system recommendation.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.12.004";0
journals/ai/DarJR99;article;2017-05-27;"Understanding Mechanical Motion: From Images to Behaviors.";"";"1999";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00040-5";0
journals/ai/Davis05;article;2017-05-27;"Knowledge and communication: A first-order theory.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.05.002";0
journals/ai/Bonanno07;article;2017-05-27;"Axiomatic characterization of the AGM theory of belief revision in a temporal logic.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2006.12.001";0
journals/ai/Dorr93;article;2017-05-27;"Interlingual Machine Translation: A Parameterized Approach.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90023-5";0
journals/ai/PradaP09;article;2017-06-05;"Teaming up humans with autonomous synthetic characters.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.08.006";0
journals/ai/GillispieP02;article;2017-05-27;"The size distribution for Markov equivalence classes of acyclic digraph models.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00264-3";0
journals/ai/LawryT09;article;2017-05-27;"Uncertainty modelling for vague concepts: A prototype theory approach.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.07.006";0
journals/ai/BaroniGL14;article;2017-06-05;"On topology-related properties of abstract argumentation semantics. A correction and extension to Dynamics of argumentation systems: A division-based method.";"";"2014";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.03.003";0
journals/ai/Nadin85;article;2017-05-27;"T. Winograd, Language as a Cognitive Process, Volume I: Syntax.";"";"1985";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(85)90018-9";0
journals/ai/Donald95;article;2017-05-27;"On Information Invariants in Robotics.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)00024-U";0
journals/ai/Horty02;article;2017-05-27;"Skepticism and floating conclusions.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00160-6";0
journals/ai/FaugerasBB90;article;2017-05-27;"Representing Stereo Data with the Delaunay Triangulation.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90098-K";0
journals/ai/Toth95;article;2017-05-27;"Kenneth M. Ford and Patrick J. Hayes, eds., Reasoning Agents in a Dynamic World: The Frame Problem.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)90043-8";0
journals/ai/Schukin77;article;2017-05-27;"V. V. Chavchanidze et al., Natural and Artificial Intelligence (Conceptual Approach) - Materials of the Fourth International Joint Conference on Artificial (in Russian).";"";"1977";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(77)90021-2";0
journals/ai/SchankJ93;article;2017-05-27;"Issues for Psychology, AI, and Education: A Review of Newell's Unified Theories of Cognition.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90202-M";0
journals/ai/TowellS94;article;2017-05-27;"Knowledge-Based Artificial Neural Networks.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90105-8";0
journals/ai/BischlKKLMFHHLT16;article;2017-06-14;"ASlib: A benchmark library for algorithm selection.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.04.003";0
journals/ai/ZhangM09;article;2017-05-27;"Solving connected row convex constraints by variable elimination.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.05.004";0
journals/ai/WooldridgeD06;article;2017-05-27;"On the computational complexity of coalitional resource games.";"";"2006";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2006.03.003";0
journals/ai/Kuipers00;article;2017-05-27;"The Spatial Semantic Hierarchy.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(00)00017-5";0
journals/ai/XingZ05;article;2017-05-27;"MaxSolver: An efficient exact algorithm for (weighted) maximum satisfiability.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.01.004";0
journals/ai/GusgenH88;article;2017-05-27;"Some Fundamental Properties of Local Constraint Propagation.";"";"1988";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(88)90004-5";0
journals/ai/BenferhatSS00;article;2017-06-05;"Belief functions and default reasoning.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(00)00041-2";0
journals/ai/KarFFSTL16;article;2017-05-27;"Comparing human behavior models in repeated Stackelberg security games: An extended study.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.08.002";1
journals/ai/GallesP97;article;2017-05-27;"Axioms of Causal Relevance.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00047-7";0
journals/ai/WhiteheadL95;article;2017-05-27;"Reinforcement Learning of Non-Markov Decision Processes.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)00012-P";0
journals/ai/BoutilierSW97;article;2017-05-27;"Economic Principles of Multi-Agent Systems.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00029-5";0
journals/ai/Kleer86b;article;2017-05-27;"Problem Solving with the ATMS.";"";"1986";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(86)90082-2";0
journals/ai/GellyS11;article;2017-05-27;"Monte-Carlo tree search and rapid action value estimation in computer Go.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2011.03.007";0
journals/ai/Giraldez-CruL16;article;2017-06-14;"Generating SAT instances with community structure.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.06.001";0
journals/ai/NordhZ08;article;2017-05-27;"What makes propositional abduction tractable.";"";"2008";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.02.001";0
journals/ai/LiuJT02;article;2017-07-21;"Multi-agent oriented constraint satisfaction.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00174-6";0
journals/ai/GhidiniG01;article;2017-06-05;"Local Models Semantics, or contextual reasoning=locality+compatibility.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00064-9";0
journals/ai/Kadesch86;article;2017-05-27;"Subjective Inference with Multiple Evidence.";"";"1986";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(86)90053-6";0
journals/ai/GordonPW07;article;2017-05-27;"The Carneades model of argument and burden of proof.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.04.010";0
journals/ai/LinS92;article;2017-05-27;"A Logic of Knowledge and Justified Assumptions.";"";"1992";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(92)90019-T";0
journals/ai/BledsoeB74;article;2017-05-27;"A Man-Machine Theorem-Proving System.";"";"1974";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(74)90009-5";0
journals/ai/ThagardHNG90;article;2017-09-16;"Analog Wetrieval by Constraint Satisfaction.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90018-U";0
journals/ai/PeaseLBCR17;article;2017-06-14;"Lakatos-style collaborative mathematics through dialectical, structured and abstract argumentation.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2017.02.006";0
journals/ai/KangK12;article;2017-05-27;"Exploiting symmetries for single- and multi-agent Partially Observable Stochastic Domains.";"";"2012";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.01.003";0
journals/ai/IngrandG17;article;2017-04-28;"Deliberation for autonomous robots: A survey.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.11.003";0
journals/ai/FargierM14;article;2017-05-27;"Disjunctive closures for knowledge compilation.";"";"2014";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.07.004";0
journals/ai/NightingaleAGJM17;article;2017-09-16;"Automatically improving constraint models in Savile Row.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2017.07.001";0
journals/ai/BrandPE95;article;2017-05-27;"Jean-Arcady Meyer and Stewart W. Wilson, eds., From Animals to Animats: Proceedings of the First International Conference on Simulation of Adaptive Behavior.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)90042-X";0
journals/ai/CoomanMZ11;article;2017-06-26;"Independent natural extension.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2011.06.001";0
journals/ai/VanLehn87;article;2017-05-27;"Learning one Subprocedure per Lesson.";"";"1987";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(87)90080-4";0
journals/ai/Korf90;article;2017-05-27;"Real-Time Heuristic Search.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90054-4";0
journals/ai/Gabriel93;article;2017-05-27;"Gregor Kiczales, Jim des Rivières, and Daniel G. Bobrow, The Art of the Metaobject Protocol.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90073-K";0
journals/ai/LewisL16;article;2017-05-27;"Hierarchical conceptual spaces for concept combination.";"";"2016";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.04.008";0
journals/ai/Brown86;article;2017-05-27;"An Experimental Logic Based on the Fundamental Deduction Principle.";"";"1986";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(86)90011-1";0
