dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tac/Elliott17;article;2017-07-26;"Filtering With Uncertain Noise.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2586585";0
journals/tac/GoodwineB01;article;2017-05-20;"Controllability of kinematic control systems on stratified configuration spaces.";"";"2001";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.911414";1
journals/tac/LifshitzW15;article;2017-05-20;"Optimal Control of a Capacitor-Type Energy Storage System.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2323136";0
journals/tac/StankovicIS16;article;2017-07-27;"Distributed Stochastic Approximation: Weak Convergence and Network Design.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2545098";0
journals/tac/ZhangWS00a;article;2017-05-20;"Adaptive backstepping control design for systems with unknown high-frequency gain.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.895572";1
journals/tac/ZhangHJWZ16;article;2017-05-20;"Delay-Variation-Dependent Stability of Delayed Discrete-Time Systems.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2503047";0
journals/tac/AravkinBBP11;article;2017-05-20;"An ";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2141430";0
journals/tac/GaubertM99;article;2017-05-20;"Modeling and analysis of timed Petri nets using heaps of pieces.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.754807";0
journals/tac/BourdonD01;article;2017-05-20;"Computing quasi-LTI robustness margins in sampled-data systems.";"";"2001";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.917661";0
journals/tac/GeromelO01;article;2017-06-14;"H";"";"2001";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.898699";0
journals/tac/BertsimasNP15;article;2017-05-20;"Robust Fluid Processing Networks.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2352711";0
journals/tac/ZhangO07;article;2017-05-20;"Numerical Optimization-Based Extremum Seeking Control With Application to ABS Design.";"";"2007";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2007.892389";0
journals/tac/BartoliniFS99;article;2017-05-20;"Robustness and performance of an indirect adaptive control scheme in presence of bounded disturbances.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.754819";1
journals/tac/Wu06;article;2017-06-08;"Synchronization and convergence of linear dynamics in random directed networks.";"";"2006";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2006.878783";0
journals/tac/YordanovTCBB12;article;2017-06-08;"Temporal Logic Control of Discrete-Time Piecewise Affine Systems.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2178328";0
journals/tac/YeungCC10;article;2017-06-08;"Optimal Scheduling of a Single-Supplier Single-Manufacturer Supply Chain With Common due Windows.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2049766";0
journals/tac/LethSGC13;article;2017-06-08;"Stochastic Stability of Markovianly Switched Systems.";"";"2013";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2013.2241482";0
journals/tac/KaynamaMOD15;article;2017-06-14;"Scalable Safety-Preserving Robust Control Synthesis for Continuous-Time Linear Systems.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2411872";0
journals/tac/AnHW00;article;2017-05-20;"On the parametric H";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.839961";0
journals/tac/DiehlMN09;article;2017-05-20;"Stability Optimization of Hybrid Periodic Systems via a Smooth Criterion.";"";"2009";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2009.2020669";0
journals/tac/LinFJ11;article;2017-05-20;"Augmented Lagrangian Approach to Design of Structured Optimal State Feedback Gains.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2160022";0
journals/tac/LiuC04;article;2017-05-20;"Model invalidation in ℓ";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.829618";0
journals/tac/WoodC07;article;2017-05-20;"An Alternative Nonlinear Control Law for the Global Stabilization of the PVTOL Vehicle.";"";"2007";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2007.900831";0
journals/tac/AguilarG15;article;2017-05-20;"Graph Controllability Classes for the Laplacian Leader-Follower Dynamics.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2381435";0
journals/tac/CaoX16;article;2017-06-14;"Optimal Control of an Inventory System With Joint Production and Pricing Decisions.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2510162";0
journals/tac/HwangY99;article;2017-05-20;"Comments on the computation of interval Routh approximants.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.788553";0
journals/tac/WisniewskiS16;article;2017-06-14;"Converse Barrier Certificate Theorems.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2476155";0
journals/tac/JaleelRE13;article;2017-05-20;"Probabilistic Lifetime Maximization of Sensor Networks.";"";"2013";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2012.2209950";0
journals/tac/TatikondaSM04;article;2017-05-20;"Stochastic linear control over a communication channel.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.834430";1
journals/tac/WeiL10;article;2017-05-20;"On the Equivalent Relationship Between Generalized Performance, Robust Stability, and Quadratic Stability.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2072610";0
journals/tac/NesicM99;article;2017-06-08;"Controllability of structured polynomial systems.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.754813";0
journals/tac/ChenCY00;article;2017-05-20;"Computing efforts allocation for ordinal optimization and discrete event simulation.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.855560";0
journals/tac/LindquistY99;article;2017-06-08;"Universal regulators for optimal tracking in discrete-time systems affected by harmonic disturbances.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.788535";0
journals/tac/FengX02;article;2017-05-20;"Optimal threshold control in discrete failure-prone manufacturing systems.";"";"2002";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.800647";1
journals/tac/AndersonP12;article;2017-06-08;"A Decomposition Technique for Nonlinear Dynamical System Analysis.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2175058";0
journals/tac/GerardAZD10;article;2017-05-20;None;"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2046075";0
journals/tac/KrishnanI08;article;2017-06-08;"Systems Analysis of Regulatory Processes Underlying Eukaryotic Gradient Perception.";"";"2008";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2007.911358";0
journals/tac/LuA16;article;2017-06-14;"Local Pinning of Networks of Multi-Agent Systems With Transmission and Pinning Delays.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2508883";0
journals/tac/AmesXGT17;article;2017-07-31;"Control Barrier Function Based Quadratic Programs for Safety Critical Systems.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2638961";0
journals/tac/Reveliotis15;article;2017-05-20;"On the Complexity of Some State-Counting Problems for Bounded Petri Nets.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2322991";0
journals/tac/WangP17;article;2017-06-14;"An Actor-Critic Algorithm With Second-Order Actor and Critic.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2616384";0
journals/tac/ValC05;article;2017-06-14;"Stabilizability and positiveness of solutions of the jump linear quadratic problem and the coupled algebraic Riccati equation.";"";"2005";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2005.846600";0
journals/tac/TakaiK12;article;2017-05-20;"Distributed Failure Prognosis of Discrete Event Systems With Bounded-Delay Communications.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2173419";0
journals/tac/DengKW01;article;2017-09-16;"Stabilization of stochastic nonlinear systems driven by noise of unknown covariance.";"";"2001";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.940927";0
journals/tac/Poznyak17;article;2017-05-20;"Sliding Mode Control in Stochastic Continuos-Time Systems: µ-zone MS-Convergence.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2557759";0
journals/tac/ChopraS09;article;2017-05-20;"On Exponential Synchronization of Kuramoto Oscillators.";"";"2009";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2008.2007884";0
journals/tac/ParkYHK08;article;2017-05-20;"Receding Horizon Controls for Input-Delayed Systems.";"";"2008";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2008.928320";0
journals/tac/Moreau05;article;2017-05-20;"Stability of multiagent systems with time-dependent communication links.";"";"2005";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.841888";0
journals/tac/BausoN15;article;2017-05-20;"Distributed n-Player Approachability and Consensus in Coalitional Games.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2411873";0
journals/tac/Rao99;article;2017-05-20;"Adaptive prediction and predictive control [Book Reviews].";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.1999.774128";1
journals/tac/MeskinK10;article;2017-06-08;"A Geometric Approach to Fault Detection and Isolation of Continuous-Time Markovian Jump Linear Systems.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2042007";0
journals/tac/XuCDM12;article;2017-06-14;"Sequential Bayesian Prediction and Adaptive Sampling Algorithms for Mobile Sensor Networks.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2179430";0
journals/tac/YinL16a;article;2017-05-20;"A Uniform Approach for Synthesizing Property-Enforcing Supervisors for Partially-Observed Discrete-Event Systems.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2484359";0
journals/tac/MadeiraA16;article;2017-07-27;"On the Equivalence Between Strict Positive Realness and Strict Passivity of Linear Systems.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2506993";0
journals/tac/LinP02;article;2017-05-20;"Global stabilization of cascade systems by C";"";"2002";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.800743";0
journals/tac/WangZLD17;article;2017-10-05;"Unbiased Minimum Variance Fault and State Estimation for Linear Discrete Time-Varying Two-Dimensional Systems.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2017.2697210";1
journals/tac/ChatterjeeHL11;article;2017-06-08;"Stochastic Receding Horizon Control With Bounded Control Inputs: A Vector Space Approach.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2159422";0
journals/tac/IonescuA16;article;2017-05-20;"Nonlinear Moment Matching-Based Model Order Reduction.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2502187";0
journals/tac/XuRG099;article;2017-05-20;"LFT uncertain model validation with time- and frequency-domain measurements.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.774117";0
journals/tac/JeongP05;article;2017-05-20;"Constrained MPC algorithm for uncertain time-varying systems with state-delay.";"";"2005";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.841920";0
journals/tac/Chou04;article;2017-05-20;"Asymptotic performance ratio of an online algorithm for the single machine scheduling with release dates.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.825984";0
journals/tac/Riaza02;article;2017-05-20;"On the singularity-induced bifurcation theorem.";"";"2002";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.802757";1
journals/tac/ZhangSS12;article;2017-06-08;"Convergence and Mean Square Stability of Suboptimal Estimator for Systems With Measurement Packet Dropping.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2012.2191857";0
journals/tac/ZhangT10;article;2017-05-20;"Consensus of Data-Sampled Multi-Agent Systems With Random Communication Delay and Packet Loss.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2041612";0
journals/tac/ElliottM08;article;2017-05-20;"Discrete-Time Expectation Maximization Algorithms for Markov-Modulated Poisson Processes.";"";"2008";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2007.914305";0
journals/tac/CommaultD07;article;2017-05-20;"Sensor Location for Diagnosis in Linear Systems: A Structural Analysis.";"";"2007";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2006.889865";0
journals/tac/DaniFD12;article;2017-05-20;"Single Camera Structure and Motion.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2162890";0
journals/tac/Stefanovski15;article;2017-09-16;"ℋ";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2417838";0
journals/tac/Navarro-LopezL13;article;2017-06-14;"Group and Total Dissipativity and Stability of Multi-Equilibria Hybrid Automata.";"";"2013";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2013.2261185";0
journals/tac/WenczelEH00;article;2017-05-20;"Comments on "Controller design with multiple objectives".";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.887700";0
journals/tac/WangY10;article;2017-05-20;"Quantized Identification With Dependent Noise and Fisher Information Ratio of Communication Channels.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2009.2039242";0
journals/tac/WuZ02;article;2017-05-20;"Characterizing all optimal controls for an indefinite stochastic linear quadratic control problem.";"";"2002";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.800650";1
journals/tac/ZhangZWC17;article;2017-07-26;"Output Feedback Stabilization for a Class of Multi-Variable Bilinear Stochastic Systems With Stochastic Coupling Attenuation.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2604683";0
journals/tac/ChungPS09;article;2017-05-20;"An External Active-Set Strategy for Solving Optimal Control Problems.";"";"2009";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2009.2013035";0
journals/tac/CasavolaGT14a;article;2017-06-08;"A Distributed Multi-Agent Command Governor Strategy for the Coordination of Networked Interconnected Systems.";"";"2014";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2318081";0
journals/tac/WangS10a;article;2017-05-20;"Analysis of Lyapunov Method for Control of Quantum States.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2043292";0
journals/tac/RosaBSA14;article;2017-06-08;"A Synthesis Method of LTI MIMO Robust Controllers for Uncertain LPV Plants.";"";"2014";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2301572";0
journals/tac/MuramatsuW04;article;2017-05-20;"Feedback error learning control without recourse to positive realness.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.835399";1
journals/tac/NicolaoF99;article;2017-06-14;"Consistent identification of NARX models via regularization networks.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.802913";0
journals/tac/NakamuraNN11;article;2017-05-20;"Global Inverse Optimal Control With Guaranteed Convergence Rates of Input Affine Nonlinear Systems.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2053731";0
journals/tac/BailoGR14;article;2017-05-20;"Advances on the Reachability Index of Positive 2-D Systems.";"";"2014";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2303218";0
journals/tac/PereiraV06;article;2017-07-17;"Stability of quaternionic linear systems.";"";"2006";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2005.864202";0
journals/tac/ShahrampourP15;article;2017-05-20;"Topology Identification of Directed Dynamical Networks via Power Spectral Analysis.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2374711";0
journals/tac/AmghayrirTBVC05;article;2017-05-20;"Laguerre-Gram reduced-order modeling.";"";"2005";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2005.854653";0
journals/tac/BoutayebD03;article;2017-05-20;"Comments on "A robust state observer scheme".";"";"2003";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2003.812795";0
journals/tac/AguiarGB15;article;2017-05-20;"Comments on "Robust Stability and Stabilization of Fractional-Order Interval Systems With the Fractional Order α: The 0<α<1 Case".";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2332711";0
journals/tac/ChenLS15;article;2017-05-20;"Stabilization, Controllability and Optimal Control of Boolean Networks With Impulsive Effects and State Constraints.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2330432";0
journals/tac/Chang15;article;2017-05-20;"Improving the Efficiency and Efficacy of Stochastic Trust-Region Response-Surface Method for Simulation Optimization.";"";"2015";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2374831";0
journals/tac/DuncanP13;article;2017-05-20;"Discrete Time Linear Quadratic Control With Arbitrary Correlated Noise.";"";"2013";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2012.2220444";0
journals/tac/HuangSC17;article;2017-09-06;"Event-Triggered State Estimation With an Energy Harvesting Sensor.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2017.2685460";0
journals/tac/HuberAB16;article;2017-06-14;"Lyapunov Stability and Performance Analysis of the Implicit Discrete Sliding Mode Control.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2506991";0
journals/tac/BomboisGS00;article;2017-05-20;"A measure of robust stability for an identified set of parametrized transfer functions.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.887643";0
journals/tac/HromcikV17;article;2017-09-06;"Inverse Feedback Shapers for Coupled Multibody Systems.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2017.2688179";0
journals/tac/PersisP17;article;2017-05-20;"A Lyapunov Redesign of Coordination Algorithms for Cyber-Physical Systems.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2565062";0
journals/tac/Yuan10;article;2017-05-20;"Characterization of Majorization Monotone Quantum Dynamics.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2041619";0
journals/tac/HernandezP10;article;2017-05-20;"Three-Dimensional Motion Coordination in a Spatiotemporal Flowfield.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2070710";0
journals/tac/AstridWWB08;article;2017-05-20;"Missing Point Estimation in Models Described by Proper Orthogonal Decomposition.";"";"2008";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2008.2006102";0
journals/tac/JiangHLX08;article;2017-05-20;"A New H";"";"2008";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2008.919547";0
journals/tac/Martinelli10;article;2017-05-20;"Manufacturing Systems With a Production Dependent Failure Rate: Structure of Optimality.";"";"2010";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2054790";0
journals/tac/FerranteRT11;article;2017-05-20;"On the Convergence of an Efficient Algorithm for Kullback-Leibler Approximation of Spectral Densities.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2057171";0
journals/tac/MardenAS09;article;2017-05-20;"Joint Strategy Fictitious Play With Inertia for Potential Games.";"";"2009";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2008.2010885";0
journals/tac/CuiLL14;article;2017-06-20;"Unified Framework of Mean-Field Formulations for Optimal Multi-Period Mean-Variance Portfolio Selection.";"";"2014";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2014.2311875";0
journals/tac/KamalapurkarRCD17;article;2017-09-16;"Concurrent Learning for Parameter Estimation Using Dynamic State-Derivative Estimators.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2017.2671343";0
journals/tac/BattilottiS03;article;2017-09-16;"Stabilization in probability of nonlinear stochastic systems with guaranteed region of attraction and target set.";"";"2003";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2003.816973";0
journals/tac/CalafioreDT00;article;2017-05-20;"Randomized algorithms for probabilistic robustness with real and complex structured uncertainty.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.895560";0
journals/tac/XuC11;article;2017-05-20;"Lebesgue-Sampling-Based Optimal Control Problems With Time Aggregation.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2073610";0
journals/tac/CeciGT01;article;2017-05-20;"An approximation method for controlled discrete jump processes under partial observations.";"";"2001";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.975469";1
journals/tac/ThienelS03;article;2017-05-20;"A coupled nonlinear spacecraft attitude controller and observer with an unknown constant gyro bias and gyro noise.";"";"2003";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2003.819289";1
journals/tac/VardulakisK11;article;2017-09-13;"Denominator Assignment, Invariants and Canonical Forms Under Dynamic Feedback Compensation in Linear Multivariable Systems.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2107110";0
journals/tac/SongS99;article;2017-05-20;"Optimal control structure of an unreliable manufacturing system with random demands.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.751363";1
journals/tac/SmyshlyaevK04;article;2017-09-16;"Closed-form boundary State feedbacks for a class of 1-D partial integro-differential equations.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.838495";0
journals/tac/MacCluer00;article;2017-05-20;"An unstable plant with no poles.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.871776";0
journals/tac/BensoubayaFI00;article;2017-05-20;"A Jurdjevic-Quinn-type theorem for stochastic nonlinear control systems.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.827361";1
journals/tac/SatohKS17;article;2017-07-27;"An Iterative Method for Nonlinear Stochastic Optimal Control Based on Path Integrals.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2547979";0
journals/tac/LiC16;article;2017-05-20;"Simultaneous Identification and Stabilization of Nonlinearly Parameterized Discrete-Time Systems by Nonlinear Least Squares Algorithm.";"";"2016";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2015.2479879";0
journals/tac/WangHHD14;article;2017-05-20;"Intercellular Delay Regulates the Collective Period of Repressively Coupled Gene Regulatory Oscillator Networks.";"";"2014";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2013.2270072";0
journals/tac/TabuadaP06;article;2017-06-08;"Linear Time Logic Control of Discrete-Time Linear Systems.";"";"2006";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2006.886494";0
journals/tac/DuJSZ07;article;2017-05-20;"H";"";"2007";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2007.902777";0
journals/tac/Hiraishi09;article;2017-05-20;"On Solvability of a Decentralized Supervisory Control Problem With Communication.";"";"2009";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2009.2012974";0
journals/tac/Rouchon11;article;2017-05-20;"Fidelity is a Sub-Martingale for Discrete-Time Quantum Filters.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2161792";0
journals/tac/HungM12;article;2017-06-08;"Stability and Control of Acyclic Stochastic Processing Networks With Shared Resources.";"";"2012";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2164012";0
journals/tac/FebbraroMS02;article;2017-05-20;"Optimal control laws for lot-sizing and timing of jobs on a single production facility.";"";"2002";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.803527";1
journals/tac/ReissigWR17;article;2017-05-20;"Feedback Refinement Relations for the Synthesis of Symbolic Controllers.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2593947";0
journals/tac/Ren08;article;2017-05-20;"On Consensus Algorithms for Double-Integrator Dynamics.";"";"2008";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2008.924961";0
journals/tac/MaWL17;article;2017-07-04;"Event-Triggered Mean-Square Consensus Control for Time-Varying Stochastic Multi-Agent System With Sensor Saturations.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2614486";0
journals/tac/Chu02;article;2017-05-20;"Author's reply.";"";"2002";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.981747";0
journals/tac/LogemannRT99;article;2017-05-20;"Integral control of linear systems with actuator nonlinearities: lower bounds for the maximal regulating gain.";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.769399";1
journals/tac/MarinescuB03;article;2017-05-20;"The exact model-matching problem for linear time-varying systems: an algebraic approach.";"";"2003";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2002.805654";0
journals/tac/BolzernM99;article;2017-05-20;"New conditions for the convergence of H";"";"1999";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.780422";0
journals/tac/WangKP05;article;2017-05-20;"Bandit problems with side observations.";"";"2005";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2005.844079";0
journals/tac/X04d;article;2017-05-20;"Scanning the Issue.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.825606";0
journals/tac/X04c;article;2017-05-20;"System Identification: Linear vs. Nonlinear.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2004.826748";0
journals/tac/TakaiK11;article;2017-05-20;"Inference-Based Decentralized Prognosis in Discrete Event Systems.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2010.2085590";0
journals/tac/LuL11;article;2017-05-20;"Design of a Nonlinear Anti-Windup Gain by Using a Composite Quadratic Lyapunov Function.";"";"2011";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2011.2161832";0
journals/tac/ArteagaS00;article;2017-05-20;"On tracking control of flexible robot arms.";"";"2000";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/9.847736";1
journals/tac/HuangJ03;article;2017-06-08;"l";"";"2003";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2003.819072";0
journals/tac/Gershon13;article;2017-05-20;"Robust Reduced-order H";"";"2013";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2013.2259091";0
journals/tac/XiaF04;article;2017-09-05;"On convergence rate of projection neural networks.";"";"2004";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2003.821413";0
journals/tac/BennerDC17;article;2017-09-16;"Dual Pairs of Generalized Lyapunov Inequalities and Balanced Truncation of Stochastic Linear Systems.";"";"2017";"IEEE Trans. Automat. Contr.";"https://doi.org/10.1109/TAC.2016.2572881";0
