dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tciaig/SmithWMTMC11;article;2017-05-26;"Launchpad: A Rhythm-Based Level Generator for 2-D Platformers.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2095855";0
journals/tciaig/LandryDB16;article;2017-07-18;"A Straight Approach to Planning for 14.1 Billiards.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2462335";0
journals/tciaig/SwiechowskiM14;article;2017-06-14;"Self-Adaptation of Playing Strategies in General Game Playing.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2275163";0
journals/tciaig/BellottiBGP09;article;2017-06-08;"Adaptive Experience Engine for Serious Games.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2035923";0
journals/tciaig/BonnetLL13;article;2017-06-14;"Two Brains, One Game: Design and Evaluation of a Multiuser BCI Video Game Based on Motor Imagery.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2237173";0
journals/tciaig/SzitaPS09;article;2017-05-26;"Effective and Diverse Adaptive Game AI.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2018706";0
journals/tciaig/WangXZHTW17;article;2017-07-26;"Only-One-Victor Pattern Learning in Computer Go.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2504108";0
journals/tciaig/ChenLCH15;article;2017-05-26;"Equivalence Classes in Chinese Dark Chess Endgames.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2317832";0
journals/tciaig/ZuckermanF11;article;2017-06-14;"The MP-MIX Algorithm: Dynamic Search Strategy Selection in Multiplayer Adversarial Search.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2166266";0
journals/tciaig/MaesSE13;article;2017-05-26;"Monte Carlo Search Algorithm Discovery for Single-Player Games.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2239295";0
journals/tciaig/GamezFF13;article;2017-05-26;"A Neurally Controlled Computer Game Avatar With Humanlike Behavior.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2228483";0
journals/tciaig/SchererMDM13;article;2017-06-08;"On the Use of Games for Noninvasive EEG-Based Functional Brain Mapping.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2250287";0
journals/tciaig/PlansM12;article;2017-05-26;"Experience-Driven Procedural Music Generation for Games.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2212899";0
journals/tciaig/TekofskySGPH15;article;2017-05-26;"Past Our Prime: A Study of Age and Play Style Development in Battlefield 3.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2393433";0
journals/tciaig/SamadiASA09;article;2017-05-26;"Extending the Applicability of Pattern and Endgame Databases.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2019632";0
journals/tciaig/BrowneTS14;article;2017-06-14;"Guest Editorial: General Games.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2369009";0
journals/tciaig/KarakovskiyT12;article;2017-05-26;"The Mario AI Benchmark and Competitions.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2188528";0
journals/tciaig/TogeliusYSB11;article;2017-06-14;"Search-Based Procedural Content Generation: A Taxonomy and Survey.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2148116";0
journals/tciaig/LiKV13;article;2017-06-08;"Backward Induction and Repeated Games With Strategy Constraints: An Inspiration From the Surprise Exam Paradox.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2261894";0
journals/tciaig/CardosoGF17;article;2017-10-16;"A User Trust System for Online Games - Part I: An Activity Theory Approach for Trust Representation.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2592965";0
journals/tciaig/WaledzikM14;article;2017-05-26;"An Automatically Generated Evaluation Function in General Game Playing.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2286825";0
journals/tciaig/WinandsBS10;article;2017-06-08;"Monte Carlo Tree Search in Lines of Action.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2061050";0
journals/tciaig/MealingS17;article;2017-06-26;"Opponent Modeling by Expectation-Maximization and Sequence Prediction in Simplified Poker.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2491611";0
journals/tciaig/SharmaS12;article;2017-05-26;"Bayesian-Game-Based Fuzzy Reinforcement Learning Control for Decentralized POMDPs.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2212279";0
journals/tciaig/McPartlandG11;article;2017-06-08;"Reinforcement Learning in First Person Shooter Games.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2100395";0
journals/tciaig/KhanGDL11;article;2017-05-26;"Modeling the Dynamics of Coalition Formation Games for Cooperative Spectrum Sharing in an Interference Channel.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2080358";0
journals/tciaig/CernyPMGOB17;article;2017-06-28;"Using Behavior Objects to Manage Complexity in Virtual Worlds.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2528499";0
journals/tciaig/YenY11;article;2017-05-26;"Two-Stage Monte Carlo Tree Search for Connect6.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2134097";0
journals/tciaig/RimmelTLYWT10;article;2017-05-26;"Current Frontiers in Computer Go.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2098876";0
journals/tciaig/LeeWCHRTTHH09;article;2017-05-26;"The Computational Intelligence of MoGo Revealed in Taiwan's Computer Go Tournaments.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2018703";0
journals/tciaig/BasalduaSMD14;article;2017-06-08;"Two Online Learning Playout Policies in Monte Carlo Go: An Application of Win/Loss States.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2292565";0
journals/tciaig/PedersenTY10;article;2017-06-14;"Modeling Player Experience for Content Creation.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2043950";0
journals/tciaig/SavvaSB12;article;2017-05-26;"Continuous Recognition of Player's Affective Body Expression as Dynamic Quality of Aesthetic Experience.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2202663";0
journals/tciaig/TakeuchiKY10;article;2017-05-26;"Evaluation of Game Tree Search Methods by Game Records.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2102022";0
journals/tciaig/LiuLB16;article;2017-07-27;"Evolving Effective Microbehaviors in Real-Time Strategy Games.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2544844";0
journals/tciaig/BuckleyCK17;article;2017-06-26;"Rapid Skill Capture in a First-Person Shooter.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2494849";0
journals/tciaig/GeRZ16;article;2017-07-18;"Visual Detection of Unknown Objects in Video Games Using Qualitative Stability Analysis.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2506741";0
journals/tciaig/YenCCWK15;article;2017-05-26;"Design and Implementation of Chinese Dark Chess Programs.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2329034";0
journals/tciaig/HausknechtLMS14;article;2017-05-26;"A Neuroevolution Approach to General Atari Game Playing.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2294713";0
journals/tciaig/BasileGLS16;article;2017-07-18;"Solving a Complex Language Game by Using Knowledge-Based Word Associations Discovery.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2355859";0
journals/tciaig/CowlingDPWR15;article;2017-09-16;"Player Preference and Style in a Leading Mobile Card Game.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2357174";0
journals/tciaig/EmighKBPP16;article;2017-07-18;"Reinforcement Learning in Video Games Using Nearest Neighbor Interpolation and Metric Learning.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2369345";0
journals/tciaig/WuLSKLCC13;article;2017-05-26;"Job-Level Proof Number Search.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2224659";0
journals/tciaig/CardamoneLL10;article;2017-05-26;"Learning to Drive in the Open Racing Car Simulator Using Online Neuroevolution.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2052102";0
journals/tciaig/FennerLL12;article;2017-05-26;"A Discrete Evolutionary Model for Chess Players' Ratings.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2190603";0
journals/tciaig/CastroT15;article;2017-05-26;"Churn Prediction in Online Games Using Players' Login Records: A Frequency Analysis Approach.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2401979";0
journals/tciaig/GaudesiPST16;article;2017-07-18;"Exploiting Evolutionary Modeling to Prevail in Iterated Prisoner's Dilemma Tournaments.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2439061";0
journals/tciaig/KruseBMLOK13;article;2017-06-14;"Designing Automated Allocation Mechanisms for Service Procurement of Imperfectly Substitutable Services.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2222406";0
journals/tciaig/LiK17;article;2017-06-26;"A Hyperheuristic Methodology to Generate Adaptive Strategies for Games.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2394780";0
journals/tciaig/TanTT11;article;2017-05-26;"Dynamic Game Difficulty Scaling Using Adaptive Behavior-Based AI.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2158434";0
journals/tciaig/MarshallCWC13;article;2017-06-14;"Games, Gameplay, and BCI: The State of the Art.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2263555";0
journals/tciaig/PascualG17;article;2017-07-26;"Review of the Use of AI Techniques in Serious Games: Decision Making and Machine Learning.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2512592";0
journals/tciaig/RunarssonL14;article;2017-06-14;"Preference Learning for Move Prediction and Evaluation Function Approximation in Othello.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2307272";0
journals/tciaig/CookCG17;article;2017-06-26;"The ANGELINA Videogame Design System - Part I.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2520256";0
journals/tciaig/BuroOP16;article;2017-07-18;"Guest Editorial Real-Time Strategy Games.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2601116";0
journals/tciaig/JiangPLCG13;article;2017-05-26;"Automated 3-D Animation From Snooker Videos With Information-Theoretical Optimization.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2275164";0
journals/tciaig/DormansB11;article;2017-05-26;"Generating Missions and Spaces for Adaptable Play Experiences.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2149523";0
journals/tciaig/ParkerB12;article;2017-05-26;"Neurovisual Control in the Quake II Environment.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2184109";0
journals/tciaig/LiebanaMSL15;article;2017-06-14;"Multiobjective Monte Carlo Tree Search for Real-Time Games.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2345842";0
journals/tciaig/StanescuC16;article;2017-07-18;"Predicting Opponent's Production in Real-Time Strategy Games With Answer Set Programming.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2365414";0
journals/tciaig/Beling17;article;2017-07-26;"Partition Search Revisited.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2505240";0
journals/tciaig/IshibuchiON11;article;2017-06-14;"Evolution of Strategies With Different Representation Schemes in a Spatial Iterated Prisoner's Dilemma Game.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2109718";0
journals/tciaig/Horswill09;article;2017-05-26;"Lightweight Procedural Animation With Believable Physical Interactions.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2019631";0
journals/tciaig/ArnesonHH10;article;2017-05-26;"Monte Carlo Tree Search in Hex.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2067212";0
journals/tciaig/Parberry15;article;2017-05-26;"Memory-Efficient Method for Fast Computation of Short 15-Puzzle Solutions.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2352255";0
journals/tciaig/BenbassatS14;article;2017-05-26;"EvoMCTS: A Scalable Approach for General Game Learning.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2306914";0
journals/tciaig/Jaskiewicz16;article;2017-07-18;"Prolog-Scripted Tactics Negotiation and Coordinated Team Actions for Counter-Strike Game Bots.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2331972";0
journals/tciaig/BrownePWLCRTPSC12;article;2017-09-16;"A Survey of Monte Carlo Tree Search Methods.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2186810";0
journals/tciaig/ChongTY09;article;2017-05-26;"Relationship Between Generalization and Diversity in Coevolutionary Learning.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2034269";0
journals/tciaig/SchrumM16;article;2017-07-18;"Discovering Multimodal Behavior in Ms. Pac-Man Through Evolution of Modular Neural Networks.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2390615";0
journals/tciaig/CowlingWP12;article;2017-09-16;"Ensemble Determinization in Monte Carlo Tree Search for the Imperfect Information Card Game Magic: The Gathering.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2204883";0
journals/tciaig/McCoyTSRMW14;article;2017-05-26;"Social Story Worlds With Comme il Faut.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2304692";0
journals/tciaig/WalegaZL16;article;2017-07-27;"Qualitative Physics in Angry Birds.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2561080";0
journals/tciaig/WangT15;article;2017-05-26;"Creating Autonomous Adaptive Agents in a Real-Time First-Person Shooter Computer Game.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2336702";0
journals/tciaig/SmithWM11;article;2017-05-26;"Tanagra: Reactive Planning and Constraint Solving for Mixed-Initiative Level Design.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2159716";0
journals/tciaig/WangYS15;article;2017-05-26;"Thinking Style and Team Competition Game Performance and Enjoyment.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2466240";0
journals/tciaig/Hewlett11;article;2017-05-26;"Partially Precomputed A";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2111250";0
journals/tciaig/WangGC10;article;2017-05-26;"RL-DOT: A Reinforcement Learning NPC Team for Playing Domination Games.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2037972";0
journals/tciaig/BrowneM10;article;2017-06-14;"Evolutionary Game Design.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2041928";0
journals/tciaig/Gillies09;article;2017-05-26;"Learning Finite-State Machine Controllers From Motion Capture Data.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2019630";0
journals/tciaig/DohertyO09;article;2017-05-26;"Effects of Shared Perception on the Evolution of Squad Behaviors.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2018701";0
journals/tciaig/SmithM11;article;2017-05-26;"Answer Set Programming for Procedural Content Generation: A Design Space Approach.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2158545";0
journals/tciaig/TziortziotisPB16;article;2017-07-18;"A Bayesian Ensemble Regression Framework on the Angry Birds Game.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2494679";0
journals/tciaig/AshlockBH15;article;2017-05-26;"Multiple Opponent Optimization of Prisoner's Dilemma Playing Agents.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2326012";0
journals/tciaig/WareYHR14;article;2017-05-26;"A Computational Model of Plan-Based Narrative Conflict at the Fabula Level.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2277051";0
journals/tciaig/PirovanoMBLB16;article;2017-07-18;"Intelligent Game Engine for Rehabilitation (IGER).";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2368392";0
journals/tciaig/BauckhageDT15;article;2017-06-14;"The Age of Analytics.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2467166";0
journals/tciaig/LawrenceB13;article;2017-05-26;"Database-Driven Real-Time Heuristic Search in Video-Game Pathfinding.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2230632";0
journals/tciaig/RamirezB15;article;2017-05-26;"Automated Planning and Player Modeling for Interactive Storytelling.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2346690";0
journals/tciaig/JhalaY10;article;2017-05-26;"Cinematic Visual Discourse: Representation, Generation, and Evaluation.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2046486";0
journals/tciaig/LindenLB14;article;2017-06-14;"Procedural Generation of Dungeons.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2290371";0
journals/tciaig/BolognesiCF10;article;2017-05-26;"Progress Through Uncertainty in Some Kriegspiel Endings.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2048711";0
journals/tciaig/0002JL16;article;2017-07-18;"Akbaba - An Agent for the Angry Birds AI Challenge Based on Search and Simulation.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2478703";0
journals/tciaig/ChenWTLC15;article;2017-05-26;"Job-Level Alpha-Beta Search.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2316314";0
journals/tciaig/HastingsGS09;article;2017-05-26;"Automatic Content Generation in the Galactic Arms Race Video Game.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2038365";0
journals/tciaig/SorensonPD11;article;2017-05-26;"A Generic Approach to Challenge Modeling for the Procedural Creation of Video Game Levels.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2161310";0
journals/tciaig/ThurlingsEBW13;article;2017-05-26;"Controlling a Tactile ERP-BCI in a Dual Task.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2239294";0
journals/tciaig/WarwickS14;article;2017-06-08;"Good Machine Performance in Turing's Imitation Game.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2283538";0
journals/tciaig/LiberatoreMCM16;article;2017-07-18;"Comparing Heterogeneous and Homogeneous Flocking Strategies for the Ghost Team in the Game of Ms. Pac-Man.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2425795";0
journals/tciaig/LiebanaSTSLCLLT16;article;2017-07-18;"The 2014 General Video Game Playing Competition.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2402393";0
journals/tciaig/HorswillMY14;article;2017-05-26;"Guest Editorial: Computational Narrative and Games.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2325879";0
journals/tciaig/MehtaR09;article;2017-05-26;"Runtime Behavior Adaptation for Real-Time Interactive Games.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2032416";0
journals/tciaig/HarrisonR15;article;2017-05-26;"An Analytic and Psychometric Evaluation of Dynamic Game Adaption for Increasing Session-Level Retention in Casual Games.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2410757";0
journals/tciaig/AntonioFC13;article;2017-05-26;"Optimization of an Evaluation Function of the Four-Sided Dominos Game Using a Genetic Algorithm.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2223213";0
journals/tciaig/BaierW16;article;2017-07-18;"Time Management for Monte Carlo Tree Search.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2443123";0
journals/tciaig/DasguptaVMK16;article;2017-07-18;"s-Birds Avengers: A Dynamic Heuristic Engine-Based Agent for the Angry Birds Problem.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2553244";0
journals/tciaig/CoylePLN13;article;2017-06-14;"Guest Editorial: Brain/neuronal - Computer game interfaces and interaction.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2264736";0
journals/tciaig/LeeRML14;article;2017-05-26;"A Supervised Learning Framework for Modeling Director Agent Strategies in Educational Interactive Narrative.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2292010";0
journals/tciaig/RogersS14;article;2017-05-26;"A Micromanagement Task Allocation System for Real-Time Strategy Games.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2297334";0
journals/tciaig/Lucas09;article;2017-06-14;"Computational Intelligence and AI in Games: A New IEEE Transactions.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2021433";0
journals/tciaig/SongM15;article;2017-05-26;"An Enhanced Solver for the Game of Amazons.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2309077";0
journals/tciaig/SamothrakisLLR16;article;2017-07-18;"Predicting Dominance Rankings for Score-Based Games.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2346242";0
journals/tciaig/Lippi16;article;2017-07-18;"Statistical Relational Learning for Game Theory.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2490279";0
journals/tciaig/GowBCCM12;article;2017-06-08;"Unsupervised Modeling of Player Style With LDA.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2213600";0
journals/tciaig/EvansS14;article;2017-05-26;"Versu - A Simulationist Storytelling System.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2287297";0
journals/tciaig/CenknerBSLAB14;article;2017-06-08;"Passing a Hide-and-Seek Third-Person Turing Test.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2275162";0
journals/tciaig/SchrumM12;article;2017-05-26;"Evolving Multimodal Networks for Multitask Games.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2193399";0
journals/tciaig/OntanonSURCP13;article;2017-05-26;"A Survey of Real-Time Strategy Game AI Research and Competition in StarCraft.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2286295";0
journals/tciaig/LiHK11;article;2017-06-08;"Engineering Design of Strategies for Winning Iterated Prisoner's Dilemma Competitions.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2166268";0
journals/tciaig/KaindlHS17;article;2017-07-26;"Product Propagation: A Backup Rule Better Than Minimaxing?";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2508966";0
journals/tciaig/LuhLD17;article;2017-10-16;"Game Factors Influencing Players to Continue Playing Online Pets.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2016.2556281";0
journals/tciaig/MarczakSH15;article;2017-06-14;"Postprocessing Gameplay Metrics for Gameplay Performance Segmentation Based on Audiovisual Analysis.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2014.2382718";0
