dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/icra/DotyA93;inproceedings;2017-05-22;"Swarm Robot Materials Handling Paradigm for a Manufacturing Workcell.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292072";0
conf/icra/Kaneko93;inproceedings;2017-05-22;"A New Design of Six-Axis Force Sensors.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292100";0
conf/icra/ChenG93;inproceedings;2017-05-22;"Optimal Path Generation of a (6+1)-Axis Robot for Auto-Industrial Applications.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292012";0
conf/icra/SchweikardAL93;inproceedings;2017-05-22;"Motion Planning in Stereotaxic Radiosurgery.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292092";0
conf/icra/CollinsAH93;inproceedings;2017-05-22;"Integration of Reactive Navigation with a flexible Parallel Hardware Architecture.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291994";0
conf/icra/MaA93;inproceedings;2017-05-22;"Optimum Design of Manipulators Under Dynamic Isotropy Conditions.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292024";0
conf/icra/YaoT93;inproceedings;2017-05-22;"Adaptive Coordinated Control Of Multiple Manipulators Handling A Constrained Object.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292048";0
conf/icra/LawrenceC93;inproceedings;2017-05-22;"Quantitative Compliant Control.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292028";0
conf/icra/YuSE93;inproceedings;2017-05-22;"Robust Adaptive Control for Robot Manipulators Using a Combined Method.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292046";0
conf/icra/JoshiS93;inproceedings;2017-05-22;"Shape Matching from Grasp Using a Minimal Representation Size Criterion.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292020";0
conf/icra/VaganayAF93;inproceedings;2017-05-22;"Mobil Robot Attitude Estimation by Fusion of Inertial Data.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291995";0
conf/icra/MoonA93;inproceedings;2017-05-22;"Sub-Time-Optimal Trajectory Plannings for Cooperative Multi-Manipulator Systems Using the Load Distribution Scheme.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292112";0
conf/icra/RickerE93;inproceedings;2017-05-22;"2-D Finite-Element Models Of Tactile Sensors.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292097";0
conf/icra/IshiguroKT93;inproceedings;2017-05-22;"Multiple Vison Agents Navigating a Mobile Robot in a Real World.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292071";0
conf/icra/LuM93;inproceedings;2017-05-22;"An Improved Load Distribution Scheme for Coordinating Manipulators.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292032";0
conf/icra/Balorda93;inproceedings;2017-05-22;"Automatic Planning of Robot Pushing Operations.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292065";0
conf/icra/WadaTT93;inproceedings;2017-05-22;"Learning Control of Elastic Joint Robot and Its Application to the Industrial Robot Manipulator.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292016";0
conf/icra/FentonX93;inproceedings;2017-05-22;"On the Efficiency of Computations for Robot Kinematics, Dynamics and Control Using the Algebra of Rotations.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292101";0
