dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tem/YangP04;article;2017-05-27;"DEA evaluation of a Y2K software retrofit program.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830843";0
journals/tem/KopmannKKG15;article;2017-06-08;"Business Case Control in Project Portfolios - An Empirical Investigation of Performance Consequences and Moderating Effects.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2454437";0
journals/tem/ZhangB15;article;2017-05-27;"A Study of the Evolution of Uncertainty in Product Development as a Basis for Overlapping.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2377217";0
journals/tem/KhorramshahgolD08;article;2017-05-27;"The Application of Analytic Hierarchy Process to Determine Proportionality Constant of the Taguchi Quality Loss Function.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.919732";0
journals/tem/LangerakH05;article;2017-05-27;"The impact of new product development acceleration approaches on speed and profitability: lessons for pioneers and fast followers.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.839941";0
journals/tem/LiLS13;article;2017-06-08;"A Hybrid Manufacturing/Remanufacturing System With Random Remanufacturing Yield and Market-Driven Product Acquisition.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2215873";0
journals/tem/LiberatoreP13;article;2017-05-27;"Improving Project Management Decision Making by Modeling Quality, Time, and Cost Continuously.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2219586";0
journals/tem/Keeney01;article;2017-05-27;"Modeling values for telecommunications management.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.946536";0
journals/tem/LakatsP04;article;2017-07-24;"Organizational warning systems: a probabilistic approach to optimal design.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822460";0
journals/tem/AndruB12;article;2017-05-27;"ROI for Technology Projects: Measuring and Delivering Value - D. Brian Roulstone and Jack J. Phillips (Woburn, MA: Butterworth Heinemann, 2008, pp. 343, ISBN-10: 0750685883; ISBN-13: 978-0750685887)";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2201722";0
journals/tem/Rothaermel02;article;2017-05-27;"Technological discontinuities and interfirm cooperation: what determines a startup's attractiveness as alliance partner?";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.806725";0
journals/tem/MichelinoLCC15;article;2017-06-08;"Open Innovation in the Pharmaceutical Industry: An Empirical Analysis on Context Features, Internal R&D, and Financial Performances.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2437076";0
journals/tem/TangRW11;article;2017-05-27;"Bridging and Bonding in Exchange Networks: A Structural Embeddedness Perspective of B2B Digital Intermediation.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2058852";0
journals/tem/ChinLWK07;article;2017-05-27;"Does Innovation Matter to Conference Calls?";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.906841";0
journals/tem/Libaers07;article;2017-05-27;"Role and Contribution of Foreign-Born Scientists and Engineers to the Public U.S. Nanoscience and Technology Research Enterprise.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900789";0
journals/tem/SilvaSS12;article;2017-06-08;"Impact of Premature Information Transfer on Cost and Development Time of Projects.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2187661";0
journals/tem/MiddletonJ12;article;2017-05-27;"Lean Software Management: BBC Worldwide Case Study.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2081675";0
journals/tem/SnowK02;article;2017-05-27;"The challenge of accurate software project status reporting: a two-stage model incorporating status errors and reporting bias.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.807290";1
journals/tem/MuaafaR17;article;2017-05-27;"Engineering Management Models for Urban Security.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2634119";0
journals/tem/TrkmanM10;article;2017-05-27;"Estimating the Benefits and Risks of Implementing E-Procurement.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2033046";0
journals/tem/ThongVXHT11;article;2017-09-16;"Consumer Acceptance of Personal Information and Communication Technology Services.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2058851";0
journals/tem/IskandarKL01;article;2017-05-27;"Adoption of electronic data interchange: the role of buyer-supplier relationships.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.969427";0
journals/tem/TohumcuK10;article;2017-05-27;"R&D Project Performance Evaluation With Multiple and Interdependent Criteria.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2036159";0
journals/tem/Browning14;article;2017-05-27;"A Quantitative Framework for Managing Project Value, Risk, and Opportunity.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2326986";0
journals/tem/LochPTU01;article;2017-05-27;"Selecting R&D projects at BMW: a case study of adopting mathematical programming models.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.913167";0
journals/tem/YuanZCVC09;article;2017-05-27;"Antecedents of Coordination Effectiveness of Software Developer Dyads From Interacting Teams: An Empirical Investigation.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.927819";0
journals/tem/KankanhalliPTC12;article;2017-05-27;"Interaction of Individual and Social Antecedents of Learning Effectiveness: A Study in the IT Research Context.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2144988";0
journals/tem/Lichtenthaler08;article;2017-05-27;"Open Innovation in Practice: An Analysis of Strategic Approaches to Technology Transactions.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.912932";0
journals/tem/BanerjeeC11;article;2017-06-14;"Globally Radical Technologies and Locally Radical Technologies: The Role of Audiences in the Construction of Innovative Impact in Biotechnology.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2049851";0
journals/tem/TangC13;article;2017-05-27;"Generation Scheduling Under a CO";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2227971";0
journals/tem/ChenKT13;article;2017-05-27;"Fuzzy Approaches for Constructing House of Quality in QFD and Its Applications: A Group Decision-Making Method.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2204063";0
journals/tem/SenSR06;article;2017-05-27;"Data Warehousing Process Maturity: An Exploratory Study of Factors Influencing User Perceptions.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.877460";0
journals/tem/MoTW16;article;2017-05-27;"Mass Customizing Spare Parts Support Services Based on Response Time With Inventory Pooling Strategies.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2571320";0
journals/tem/LinM11;article;2017-05-27;"Investigating the Role of Leadership and Organizational Culture in Fostering Innovation Ambidexterity.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2092781";0
journals/tem/KauffmanL05;article;2017-05-27;"Technology competition and optimal investment timing: a real options perspective.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.839962";0
journals/tem/FrishammarKAL12;article;2017-05-27;"Antecedents and Consequences of Firms' Process Innovation Capability: A Literature Review and a Conceptual Framework.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2187660";0
journals/tem/PerssonMBMS09;article;2017-05-27;"Managing Risks in Distributed Software Projects: An Integrative Framework.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013827";0
journals/tem/WallsQM06;article;2017-05-27;"Modeling to support reliability enhancement during product development with applications in the U.K. Aerospace industry.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.872342";0
journals/tem/GrantP06;article;2017-05-27;"Project management maturity: an assessment of project management capabilities among and between selected industries.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.861802";0
journals/tem/YangBB05;article;2017-05-27;"The application of postponement in industry.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.845223";0
journals/tem/DeligianniVL14;article;2017-05-27;"The Relationship Between Innovation and Diversification in the Case of New Ventures: Unidirectional or Bidirectional?";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2312732";0
journals/tem/NemanichKVC10;article;2017-05-27;"Absorptive Capacity in R&D Project Teams: A Conceptualization and Empirical Test.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2037736";0
journals/tem/NavehM04;article;2017-05-27;"When does the ISO 9000 quality assurance standard lead to performance improvement? Assimilation and going beyond.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830864";0
journals/tem/CavusogluCR07;article;2017-05-27;"Selecting a Customization Strategy Under Competition: Mass Customization, Targeted Mass Customization, and Product Proliferation.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.889064";0
journals/tem/Ramirez-Marquez09;article;2017-05-27;"System Development Planning via System Maturity Optimization.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013830";0
journals/tem/AndersonGR05;article;2017-05-27;"Enterprise computing: economies and diseconomies of scale in server price/performance relationships.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.851266";0
journals/tem/JaberS04;article;2017-06-08;"A note on "An empirical comparison of forgetting models".";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.826017";0
journals/tem/MaytorenaWFK07;article;2017-06-14;"The Influence of Experience and Information Search Styles on Project Risk Identification Performance.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.893993";0
journals/tem/0001TTT06;article;2017-06-08;"Innovative usage of information technology in Singapore organizations: do CIO characteristics make a difference?";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.872250";0
journals/tem/TripathyE11;article;2017-05-27;"Organizing Global Product Development for Complex Engineered Systems.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2093531";0
journals/tem/SarkarK01;article;2017-05-27;"An ROI-Based strategy for implementation of existing and emerging technologies in helicopter manufacturing.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.969421";0
journals/tem/NembhardP07;article;2017-05-27;"Cross Training in Serial Production With Process Characteristics and Operational Factors.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900793";0
journals/tem/Tushman04;article;2017-05-27;"From engineering management/R&D management, to the management of innovation, to exploiting and exploring over value nets: 50 years of research initiated by the IEEE-TEM.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.836365";0
journals/tem/SonKA17;article;2017-05-27;"Design Structure Matrix Modeling of a Supply Chain Management System Using Biperspective Group Decision.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2657652";0
journals/tem/ChoiWEK02;article;2017-05-27;"Supplier-supplier relationships and their implications for buyer-supplier relationships.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.1010880";0
journals/tem/JayanthiWS09;article;2017-05-27;"Evaluation of Potential of Innovations: A DEA-Based Application to U.S. Photovoltaic Industry.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013833";0
journals/tem/LinCW11;article;2017-06-08;"Understanding Competing Web Application Platforms: An Extended Theory of Planned Behavior and its Relative Model.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2060727";0
journals/tem/BromfieldB10;article;2017-06-08;"The Evolution of the Intellectual Property Management Strategy of an Emerging Multinational: Learning the Purpose of Patenting and Scientific Publications.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2025493";0
journals/tem/SandbornP15;article;2017-05-27;"The Forecasting and Impact of the Loss of Critical Human Skills Necessary for Supporting Legacy Systems.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2438820";0
journals/tem/Karimi-NasabDH13;article;2017-05-27;"A Multiobjective Distribution-Pricing Model for Multiperiod Price-Sensitive Demands.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2223822";0
journals/tem/Farris04c;article;2017-05-27;"From the Editor.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.836585";0
journals/tem/Matricciani01;article;2017-05-27;"The "missing" damage-temperature relationship in the Challenger Incident.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.946525";0
journals/tem/JayaramN07;article;2017-05-27;"The Influence of New Product Development Competitive Capabilities on Project Performance.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.893992";0
journals/tem/PanP11;article;2017-05-27;"Transition to IS Project De-Escalation: An Exploration Into Management Executives' Influence Behaviors.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2048908";0
journals/tem/SongBP10;article;2017-05-27;"Market Information and New Venture Performance: Differences Between Established and Emerging Technology Standards.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2028322";0
journals/tem/LinCW06;article;2017-05-27;"Patent portfolio diversity, technology strategy, and firm value.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.861813";0
journals/tem/HigaSSF00;article;2017-05-27;"Understanding relationships among teleworkers' e-mail usage, e-mail richness perceptions, and e-mail productivity perceptions under a software engineering environment.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.846784";0
journals/tem/SmaltzSA06;article;2017-05-27;"The antecedents of CIO role effectiveness in Organizations: An empirical study in the healthcare sector.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.872248";0
journals/tem/JunS02;article;2017-05-27;"The hierarchical frame of enterprise activity modeling (HF-EAM).";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.806716";0
journals/tem/HebdaVGP07;article;2017-05-27;"Motivating Technical Visionaries in Large American Companies.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900791";0
journals/tem/HardgraveJ03;article;2017-05-27;"Toward an information systems development acceptance model: the case of object-oriented systems development.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.817293";0
journals/tem/YildirimM12;article;2017-05-27;"Single-Machine Sustainable Production Planning to Minimize Total Energy Consumption and Total Completion Time Using a Multiple Objective Genetic Algorithm.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2171055";0
journals/tem/MbarikaB09;article;2017-05-27;"An Exploratory Study of Strategies to Improve Africa's Least Developed Economies; Telecommunications Infrastructure: The Stakeholders Speak.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013826";0
journals/tem/AhireD01;article;2017-05-27;"An empirical comparison of statistical construct validation approaches.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.946530";0
journals/tem/Ravishankar16;article;2017-05-27;"A Bricolage Perspective on Technological Innovation in Emerging Markets.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2494501";0
journals/tem/MurthyB00;article;2017-05-27;"Strategic warranty management: a life-cycle approach.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.820724";0
journals/tem/CorderoFD04;article;2017-05-27;"Supervisors in R&D laboratories: using technical, people, and administrative skills effectively.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822467";0
journals/tem/ChongECR11;article;2017-10-03;"A Double-Edged Sword: The Effects of Challenge and Hindrance Time Pressure on New Product Development Teams.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2048914";0
journals/tem/LoveEI12;article;2017-06-08;"Moving Beyond Optimism Bias and Strategic Misrepresentation: An Explanation for Social Infrastructure Project Cost Overruns.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2163628";0
journals/tem/Behnamian17;article;2017-05-27;"Heterogeneous Networked Cooperative Scheduling With Anarchic Particle Swarm Optimization.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2642144";0
journals/tem/KostoffS01;article;2017-05-27;"Science and technology roadmaps.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.922473";0
journals/tem/RiceLO02;article;2017-05-27;"Commercializing discontinuous innovations: bridging the gap from discontinuous innovation project to operations.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.806721";0
journals/tem/KuanHC13;article;2017-09-16;"Capturing and Tracking Performance of Patent Portfolio Using h -Complement Area Centroid.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2216882";0
journals/tem/GilB07;article;2017-05-27;"Design Reuse and Buffers in High-Tech Infrastructure Development: A Stakeholder Perspective.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900805";0
journals/tem/Sabherwal17;article;2017-05-27;"Editorial for February 2017 Issue.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2643347";0
journals/tem/Sabherwal15;article;2017-05-27;"Editorial for February 2015 Issue.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2383732";0
journals/tem/YaraghiTG015;article;2017-06-14;"Comparison of AHP and Monte Carlo AHP Under Different Levels of Uncertainty.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2360082";0
journals/tem/CalderiniFV09;article;2017-06-08;"The Unequal Benefits of Academic Patenting for Science and Engineering Research.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.2009889";0
journals/tem/RoseES03;article;2017-05-27;"Culture and consumer responses to web download time: a four-continent study of mono and polychronism.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.808262";0
journals/tem/SosaEPMS02;article;2017-05-27;"Factors that influence technical communication in distributed product development: an empirical study in the telecommunications industry.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.985747";0
journals/tem/NgWW10;article;2017-05-27;"A Structural Equation Model of Feasibility Evaluation and Project Success for Public-Private Partnerships in Hong Kong.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2037142";0
journals/tem/Sabherwal16;article;2017-05-27;"Editorial for February 2016 Issue.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2516120";0
journals/tem/MokhtariKS11;article;2017-06-08;"Time-Cost Tradeoff Analysis in Project Management: An Ant System Approach.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2058859";0
journals/tem/JoshiL07;article;2017-05-27;"Equity Metrics With Risk, Performance, and Cost Objectives for the Prioritization of Transportation Projects.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900790";0
journals/tem/PhangSK0TT06;article;2017-05-27;"Senior Citizens' Acceptance of Information Systems: A Study in the Context of e-Government Services.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.883710";0
journals/tem/TaheraEE17;article;2017-05-27;"A Method for Improving Overlapping of Testing and Design.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2654223";0
journals/tem/JordanSB03;article;2017-05-27;"Assessing and improving the effectiveness of National Research Laboratories.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.810820";0
journals/tem/MasseyMB01;article;2017-05-27;"Reaping the benefits of innovative IT: the long and winding road.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.946534";0
journals/tem/Roberts04;article;2017-05-27;"A perspective on 50 years of the engineering management field.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.836363";0
journals/tem/Chuang14;article;2017-05-27;"Learning and International Knowledge Transfer in Latecomer Firms: The Case of Taiwan's Flat Panel Display Industry.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2285183";0
journals/tem/AhireR01;article;2017-05-27;"An innovation diffusion model of TQM implementation.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.969423";0
journals/tem/RamdasZM10;article;2017-06-08;"A Methodology to Support Product-Differentiation Decisions.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2035612";0
journals/tem/WeisingerT03;article;2017-05-27;"The importance of situating culture in cross-cultural IT management.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.808259";0
journals/tem/DavidovitchPS10;article;2017-05-27;"Simulator-Based Team Training to Share Resources in a Matrix Structure Organization.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2023142";0
journals/tem/ChiangW16;article;2017-05-27;"Supplier Involvement and Contract Design During New Product Development.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2518960";0
journals/tem/XirogiannisG04;article;2017-05-27;"Fuzzy cognitive maps in business analysis and performance-driven change.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830861";0
journals/tem/SunMFW08;article;2017-05-27;"A Group Decision Support Approach to Evaluate Experts for R&D Project Selection.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.912934";0
journals/tem/LeeC10;article;2017-05-27;"Determinants of Knowledge Management Assimilation: An Empirical Investigation.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2036839";0
journals/tem/Islam17;article;2017-07-24;"Crossing the Valley of Death - An Integrated Framework and a Value Chain for Emerging Technologies.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2685138";0
journals/tem/TanPH10;article;2017-05-27;"The Strategic Implications of Web Technologies: A Process Model of How Web Technologies Enhance Organizational Performance.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2023130";0
journals/tem/Sternitzke17;article;2017-05-27;"Interlocking Patent Rights and Value Appropriation: Insights From the Razor Industry.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2654862";0
journals/tem/LuKL17;article;2017-06-14;"Supply Chain Security: A Classification of Practices and an Empirical Study of Differential Effects and Complementarity.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2652382";0
journals/tem/UmarZ09;article;2017-05-27;"Enterprise Ontologies for Planning and Integration of Business: A Pragmatic Approach.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013823";0
journals/tem/ChaiX06;article;2017-06-14;"The Application of New Product Development Tools in Industry: The Case of Singapore.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.883708";0
journals/tem/SiaTTW04;article;2017-06-08;"Effects of environmental uncertainty on organizational intention to adopt distributed work arrangements.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830859";0
journals/tem/BalachandraGF04;article;2017-05-27;"The evolution of technology generations and associated markets: a double helix model.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822463";0
journals/tem/OzerC10;article;2017-06-08;"The Role of Globalization in New Product Development.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2025492";0
journals/tem/Keefer04;article;2017-05-27;"The underlying event model for approximating probabilistic dependence among binary events.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.826014";0
journals/tem/ParraguezEM15;article;2017-06-14;"Information Flow Through Stages of Complex Engineering Design Projects: A Dynamic Network Analysis Approach.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2469680";0
journals/tem/AgrestiH09;article;2017-05-27;"Practical Profiles for Managing Systems Engineering R&D.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013825";0
journals/tem/HuangH12;article;2017-05-27;"Stochastic Entry of Competitors and Marketing Decisions.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2049852";0
journals/tem/KarnielR09;article;2017-06-08;"From DSM-Based Planning to Design Process Simulation: A Review of Process Scheme Logic Verification Issues.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2032032";0
journals/tem/SachonP04;article;2017-07-24;"Managing technology development for safety-critical systems.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.835086";1
journals/tem/WillcocksOKR11;article;2017-05-27;"Outsourcing and Offshoring Engineering Projects: Understanding the Value, Sourcing Models, and Coordination Practices.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2128873";0
journals/tem/DuYFW12;article;2017-06-08;"Empirical Investigation of EachNet: The eBay Model of C2C Online Auction in China.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2139214";0
journals/tem/Benaroch01;article;2017-05-27;"Option-based management of technology investment risk.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.969422";0
journals/tem/KudeDH12;article;2017-05-27;"Why Do Complementors Participate? An Analysis of Partnership Networks in the Enterprise Software Industry.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2111421";0
journals/tem/MeierBYW15;article;2017-05-27;"The Cost of Speed: Work Policies for Crashing and Overlapping in Product Development Projects.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2411514";0
journals/tem/Felfernig07;article;2017-05-27;"Standardized Configuration Knowledge Representations as Technological Foundation for Mass Customization.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.889066";0
journals/tem/JunS08;article;2017-05-27;"A Modeling Framework for Product Development Process Considering its Characteristics.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.912808";0
journals/tem/HuangD11;article;2017-05-27;"Project-Scheduling Problem With Random Time-Dependent Activity Duration Times.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2063707";0
journals/tem/FangMXZ13;article;2017-07-12;"An Integrated Framework for Risk Response Planning Under Resource Constraints in Large Engineering Projects.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2242078";0
journals/tem/SantoroC01;article;2017-05-27;"Corporate strategic objectives for establishing relationships with university research centers.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.922475";0
journals/tem/EckhauseGH12;article;2017-05-27;"An Integer Programming Approach for Evaluating R&D Funding Decisions With Optimal Budget Allocations.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2183132";0
journals/tem/LiberatoreP03;article;2017-05-27;"Factors influencing the usage and selection of project management software.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.810821";0
