dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/te/Culwin08;article;2017-05-28;"A Longitudinal Study of Nonoriginal Content in Final-Year Computing Undergraduate Projects.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.910350";0
journals/te/WilsonKH10;article;2017-05-28;"Starting Early: Increasing Elementary (K-8) Student Science Achievement With Retired Scientists and Engineers.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2022546";0
journals/te/SrivastavaSBK11;article;2017-05-28;"A Laboratory Testbed for Embedded Fuzzy Control.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2010.2041004";0
journals/te/KaroulisSAP05;article;2017-05-28;"Formally assessing an instructional tool: a controlled experiment in software engineering.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.837047";1
journals/te/HehCLC08;article;2017-09-16;"Providing Students Hints and Detecting Mistakes Made by Students in a Virtual Experiment Environment.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.901977";0
journals/te/LoPrestiMK10;article;2017-05-28;"An Electrical Engineering Summer Academy for Middle School and High School Students.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2022400";0
journals/te/ZsebyVKC16;article;2017-05-28;"Teaching Network Security With IP Darkspace Data.";"";"2016";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2417512";0
journals/te/AyasunNK06;article;2017-05-28;"Voltage Stability Toolbox for Power System Education and Research.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.879798";0
journals/te/Sadiku03;article;2017-05-28;"Deficiencies in the way scattering parameters are taught.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.815233";0
journals/te/Silver-Thorn02;article;2017-05-28;"A rehabilitation engineering course for biomedical engineers.";"";"2002";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.803402";0
journals/te/Santos-MartinACA12;article;2017-06-08;"Problem-Based Learning in Wind Energy Using Virtual and Real Setups.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2151195";0
journals/te/YuanY05;article;2017-05-28;"Teaching digital noise and noise margin issues in engineering education.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.837042";0
journals/te/JimenezSJVR05;article;2017-06-08;"A New Approach for Teaching Power Electronics Converter Experiments.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.852598";0
journals/te/HammanHMCM17;article;2017-09-21;"Teaching Game Theory to Improve Adversarial Thinking in Cybersecurity Students.";"";"2017";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2016.2636125";1
journals/te/RaduS08;article;2017-05-28;"Integrating Extensive Functional Verification Into Digital Design Education.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.919692";0
journals/te/Velazquez-Iturbide17;article;2017-09-16;"Evaluating the Effect of Program Visualization on Student Motivation.";"";"2017";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2017.2648781";0
journals/te/GeorgiopoulosDGWMGKSSA09;article;2017-06-14;"A Sustainable Model for Integrating Current Topics in Machine Learning Research Into the Undergraduate Curriculum.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.930511";0
journals/te/Lawrence04;article;2017-05-28;"Teaching data structures using competitive games.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825053";0
journals/te/RoubalHS10;article;2017-05-28;"Linearization: Students Forget the Operating Point.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2026427";0
journals/te/Darling01;article;2017-05-28;"I-V maps [educational circuit simulation].";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.925844";0
journals/te/RoblesRDL09;article;2017-06-08;"An eLearning Standard Approach for Supporting PBL in Computer Engineering.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.928220";0
journals/te/BotickiKM13;article;2017-06-14;"Exploring the Educational Benefits of Introducing Aspect-Oriented Programming Into a Programming Course.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2209119";0
journals/te/GuzmanC05;article;2017-06-08;"Self-assessment in a feasible, adaptive web-based testing system.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.854571";0
journals/te/DincaGG09;article;2017-06-14;"Design of a PID Controller for a PCR Micro Reactor.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.919811";0
journals/te/OakleyHKF07;article;2017-05-28;"Best Practices Involving Teamwork in the Classroom: Results From a Survey of 6435 Engineering Student Respondents.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.901982";0
journals/te/Conner07;article;2017-05-28;"Guest Editorial Passing the Baton.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.904058";0
journals/te/HanLL10;article;2017-05-28;"The Impact of a Peer-Learning Agent Based on Pair Programming in a Programming Course.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2019121";0
journals/te/SindreNJ09;article;2017-09-16;"Experimental Validation of the Learning Effect for a Pedagogical Game on Computer Fundamentals.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.914944";0
journals/te/AlbrightH01;article;2017-05-28;"Discovering the effects of feedback on control systems: informative and interesting numerical exercises.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.925802";1
journals/te/HuettelBCGKYC07;article;2017-05-28;"Fundamentals of ECE: A Rigorous, Integrated Introduction to Electrical and Computer Engineering.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.900020";0
journals/te/Foster12;article;2017-05-28;"An Undergraduate Survey Course on Asynchronous Sequential Logic, Ladder Logic, and Fuzzy Logic.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2188031";0
journals/te/Besada-PortasOTC13;article;2017-06-08;"Remote Control Laboratory Using EJS Applets and TwinCAT Programmable Logic Controllers.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2204754";0
journals/te/RodriguezSCP06;article;2017-05-28;"e-Learning in Project Management Using Simulation Models: A Case Study Based on the Replication of an Experiment.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.882367";0
journals/te/TanJJ13;article;2017-05-28;"Intelligent Computer-Aided Instruction Modeling and a Method to Optimize Study Strategies for Parallel Robot Instruction.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2212707";0
journals/te/Spencer01;article;2017-05-28;"Analysis of the modified MOS Wilson current mirror: a pedagogical exercise in signal flow graphs, Mason's gain rule, and driving-point impedance techniques.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.965779";0
journals/te/AzpeitiaPRMVFL14;article;2017-06-14;"The Master's Thesis: An Opportunity for Fostering Presentation Skills.";"";"2014";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2013.2267094";0
journals/te/ChangCKS11;article;2017-05-28;"A Simulation-Based LED Design Project in Photonics Instruction Based on Industry-University Collaboration.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2010.2098877";0
journals/te/GuardiolaDC13;article;2017-06-14;"Using University-Funded Research Projects to Teach System Design Processes and Tools.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2013.2240388";0
journals/te/Poza-LujanCPC16;article;2017-06-08;"Assessing the Impact of Continuous Evaluation Strategies: Tradeoff Between Student Performance and Instructor Effort.";"";"2016";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2418740";0
journals/te/Cavicchi03;article;2017-05-28;"Phase margin revisited: phase-root locus, bode plots, and phase shifters.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.808228";0
journals/te/LytrasS07;article;2017-06-08;"Guest Editorial Open-Source Software for Engineering Education: Pedagogical Strategies That Leverage Open-Source Tools.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.910212";0
journals/te/ShenWGNT09;article;2017-05-28;"Mobile Learning in a Large Blended Computer Science Classroom: System Function, Pedagogies, and Their Impact on Learning.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.930794";0
journals/te/GoncherJB16;article;2017-09-16;"Insights Into Students' Conceptual Understanding Using Textual Analysis: A Case Study in Signal Processing.";"";"2016";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2016.2515563";0
journals/te/TeixeiraA02;article;2017-05-28;"On lag controllers: design and implementation.";"";"2002";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.1024622";1
journals/te/MorenteSTFMP13;article;2017-06-08;"A New Experiment-Based Way to Introduce Fourier Transform and Time Domain-Frequency Domain Duality.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2013.2246164";0
journals/te/JianSHCL08;article;2017-05-28;"On Students' Strategy-Preferences for Managing Difficult Course Work.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.906278";0
journals/te/RioRM01;article;2017-05-28;"Learning microcontrollers with a CAI oriented multi-micro simulation environment.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.925846";1
journals/te/AlonsoSLL17;article;2017-09-16;"Self-Efficacy as a Long-Term Outcome of a General Education Course on Digital Technologies.";"";"2017";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2016.2635624";0
journals/te/GiderLKM12;article;2017-05-28;"Implementation of a Multidisciplinary Professional Skills Course at an Electrical Engineering School.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2174238";0
journals/te/Meyer-BaseVMPP10;article;2017-06-14;"An Undergraduate Course and Laboratory in Digital Signal Processing With Field Programmable Gate Arrays.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2039216";0
journals/te/LangNSS06;article;2017-05-28;"Implementing CS1 with embedded instructional research design in laboratories.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.863435";0
journals/te/WarinTKH16;article;2017-05-28;"Multi-Role Project (MRP): A New Project-Based Learning Method for STEM.";"";"2016";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2462809";0
journals/te/YamaniK01;article;2017-05-28;"Use of a spreadsheet program in electromagnetics.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.941003";0
journals/te/ChenC07;article;2017-05-28;"Teaching Object-Oriented Programming Laboratory With Computer Game Programming.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.900026";0
journals/te/FrolikW02;article;2017-05-28;"Wireless sensor systems: an approach for a multiuniversity design course.";"";"2002";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.1013877";0
journals/te/Linn12;article;2017-05-28;"An Ultra Low Cost Wireless Communications Laboratory for Education and Research.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2158318";0
journals/te/HomrichRP01;article;2017-05-28;"Helicoidal single-layer cylindrical coil self-inductance evaluation: a didactic method.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.925853";0
journals/te/Chatzarakis09;article;2017-05-28;"Nodal Analysis Optimization Based on the Use of Virtual Current Sources: A Powerful New Pedagogical Method.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.921459";0
journals/te/AmaralBM05;article;2017-05-28;"Teaching digital design to computing science students in a single academic term.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.837048";0
journals/te/Cropley03;article;2017-06-08;"Guest editorial a case for compulsory teaching accreditation of engineering faculty.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.819952";0
journals/te/YilmazRCC10;article;2017-05-28;"Hands-On Summer Camp to Attract K-12 Students to Engineering Fields.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2026366";0
journals/te/MarinBMVM05;article;2017-06-08;"Implementation of a web-based educational tool for digital signal processing teaching using the technological acceptance model.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.853074";0
journals/te/MartinezHPR17;article;2017-09-16;"Using PBL to Improve Educational Outcomes and Student Satisfaction in the Teaching of DC/DC and DC/AC Converters.";"";"2017";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2016.2643623";0
journals/te/IbanezSVK15;article;2017-06-08;"Augmented Reality-Based Simulators as Discovery Learning Tools: An Empirical Study.";"";"2015";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2014.2379712";0
journals/te/RollandSG01;article;2017-05-28;"The art of back-of-the-envelope paraxial raytracing.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.965785";0
journals/te/Calleja03;article;2017-05-28;"An approach to amplifier frequency compensation.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.804405";0
journals/te/ChudaNKH12;article;2017-05-28;"The Issue of (Software) Plagiarism: A Student View.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2112768";0
journals/te/SolanoIZP02;article;2017-06-14;"X-band Gunn diode oscillator for a multiple-frequency continuous-wave radar for educational purposes.";"";"2002";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.804391";0
journals/te/KulichCKKFP13;article;2017-06-08;"SyRoTek - Distance Teaching of Mobile Robotics.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2224867";0
journals/te/NewmanHH02;article;2017-05-28;"An introductory digital design course using a low-cost autonomous robot.";"";"2002";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.1024623";0
journals/te/Hughes06;article;2017-05-28;"2005 IEEE Education Society Awards and Frontiers in Education Conference Awards.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.874976";0
journals/te/Conner03a;article;2017-05-28;"Editor-in-Chief's Reply - Comments on "Undergraduate education" editorial appearing in November 2002 issue.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.809617";0
journals/te/ChenLCHT09;article;2017-05-28;"Using Open Web APIs in Teaching Web Mining.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.930509";0
journals/te/ValleNAS12;article;2017-05-28;"Electromagnetic Levitation of a Disc.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2167975";0
journals/te/PanFCCJ04;article;2017-06-08;"Mechatronic experiments course design: a myoelectric controlled partial-hand prosthesis project.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825528";1
journals/te/Anido-RifonNI01;article;2017-05-28;"Internet-based learning by doing.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.925839";0
journals/te/PenaJF01;article;2017-05-28;"A new undergraduate degree in control engineering.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.965790";1
journals/te/SchubertJK11;article;2017-05-28;"Exploring Three-Phase Systems and Synchronous Motors: A Low-Voltage and Low-Cost Experiment at the Sophomore Level.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2010.2043844";0
journals/te/AbenzaOL08;article;2017-06-08;"VisualJVM: A Visual Tool for Teaching Java Technology.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.906601";0
journals/te/StanleyWGM04;article;2017-05-28;"A web-shareable real-world imaging problem for enhancing an image-processing curriculum.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825214";0
journals/te/TarnC06;article;2017-05-28;"Mobile technology as a learning object and an exploration tool in an IS curriculum: an innovative instruction of wireless network security.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.873979";1
journals/te/VaidyanathanVKWR09;article;2017-05-28;"RFID Student Educational Experiences at the UNT College of Engineering: A Sequential Approach to Creating a Project-Based RFID Course.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.930093";0
journals/te/ChavesWFOSF15;article;2017-06-08;"Experimental Evaluation of a Serious Game for Teaching Software Process Modeling.";"";"2015";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2411573";0
journals/te/Chou00;article;2017-05-28;"Constructing a computer-assisted testing and evaluation system on the World Wide Web-the CATES experience.";"";"2000";"IEEE Trans. Education";"https://doi.org/10.1109/13.865199";0
journals/te/Kerns03a;article;2017-05-28;"IEEE education society awards and frontiers in education conference awards.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.811035";1
journals/te/LebensztajnSRC01;article;2017-05-28;"Teaching electromagnetic fields and FEM for undergraduate students.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.925862";0
journals/te/DavidovicWT03;article;2017-08-29;"Learning benefits of structural example-based adaptive tutoring systems.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.808240";0
journals/te/LaneDC01;article;2017-05-28;"Compact disc players in the laboratory: experiments in optical storage, error correction, and optical fiber communication.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.912710";0
journals/te/OzogulJMR12;article;2017-06-14;"Technological Literacy Learning With Cumulative and Stepwise Integration of Equations Into Electrical Circuit Diagrams.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2190072";0
journals/te/CarpenoACH11;article;2017-05-28;"The Key Factors of an Active Learning Method in a Microprocessors Course.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2010.2048753";0
journals/te/SafoutinAARKF00;article;2017-05-28;"A design attribute framework for course planning and learning assessment.";"";"2000";"IEEE Trans. Education";"https://doi.org/10.1109/13.848072";0
journals/te/Hudson11;article;2017-05-28;"Guest Editorial Microelectronic Systems Education.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2131270";0
journals/te/BeaudoinAB08;article;2017-05-28;"Characterizing a Thermoelectric Module as Part of a Semiconductor Course Laboratory.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.910362";0
journals/te/ZhuWC09;article;2017-05-28;"Enhancing Learning Effectiveness in Digital Design Courses Through the Use of Programmable Logic Boards.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.921796";0
journals/te/WaksF00;article;2017-05-28;"Engineering curriculum versus industry needs-a case study.";"";"2000";"IEEE Trans. Education";"https://doi.org/10.1109/13.865213";0
journals/te/SlatorHV04;article;2017-05-28;"Teaching computer science with virtual worlds.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825513";0
journals/te/McShaneTS01;article;2017-05-28;"An improved approach to application-specific power electronics education. Curriculum development.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.941001";0
journals/te/RashidT14;article;2017-06-14;"Holistic Development of Computer Engineering Curricula Using Y-Chart Methodology.";"";"2014";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2014.2304930";0
journals/te/GibertiC12;article;2017-06-08;"Motor-Reducer Sizing Through a MATLAB-Based Graphical Technique.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2197752";0
journals/te/Mazhari05a;article;2017-05-28;"On the Estimation of Frequency Response in Amplifiers Using Miller's Theorem.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.853070";0
journals/te/DaveyK02;article;2017-05-28;"Computing forces on conductors in the presence of dielectric materials.";"";"2002";"IEEE Trans. Education";"https://doi.org/10.1109/13.983227";0
journals/te/CostaHL07;article;2017-05-28;"Applying the Problem-Based Learning Approach to Teach Elementary Circuit Analysis.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.886455";0
journals/te/KanellopoulosSLT07;article;2017-06-08;"Using Web-Based Teaching Interventions in Computer Science Courses.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.906906";0
journals/te/Lord01;article;2017-05-28;"Optoelectronics experiments for first-year engineering students.";"";"2001";"IEEE Trans. Education";"https://doi.org/10.1109/13.912705";0
journals/te/Conner03;article;2017-05-28;"Comments on "Undergraduate Education" Editorial Appearing in November 2002 Issue [and reply].";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.809459";0
journals/te/CaoYZ12;article;2017-06-08;"Efficient Ways to Learn Weather Radar Polarimetry.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2118211";0
journals/te/XuHT14;article;2017-05-28;"Cloud-Based Virtual Laboratory for Network Security Education.";"";"2014";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2013.2282285";0
journals/te/RicksJS08;article;2017-05-28;"An Embedded Systems Curriculum Based on the IEEE/ACM Model Curriculum.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.909359";0
journals/te/WilliamsKA03;article;2017-05-28;"Teaching computer design using virtual prototyping.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2002.808278";0
journals/te/HoburgOF00;article;2017-05-28;"Applications of magnetic field management in teaching electromagnetics.";"";"2000";"IEEE Trans. Education";"https://doi.org/10.1109/13.848077";0
journals/te/RuizER10;article;2017-06-08;"A Computer Model for Teaching the Dynamic Behavior of AC Contactors.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2014153";0
journals/te/NistalM14;article;2017-06-08;"Generating OER by Recording Lectures: A Case Study.";"";"2014";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2014.2336630";0
journals/te/Piramuthu05;article;2017-05-28;"Knowledge-based web-enabled agents and intelligent tutoring systems.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.854574";0
journals/te/FarrowK08;article;2017-05-28;"Experiences With Online Programming Examinations.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.908070";0
journals/te/Rothwell04;article;2017-05-28;"Using transport equations in the teaching of electromagnetics.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825057";0
journals/te/Selver16;article;2017-05-28;"Design and Configuration of a Medical Imaging Systems Computer Laboratory Syllabus.";"";"2016";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2460694";0
journals/te/ChangYLC06;article;2017-05-28;"A grating-based spectral filtering project in photonics instrumentation.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.863436";0
journals/te/MarquesVCFARG14;article;2017-06-08;"How Remote Labs Impact on Course Outcomes: Various Practices Using VISIR.";"";"2014";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2013.2284156";0
journals/te/ChenardZP08;article;2017-05-28;"A Laboratory Setup and Teaching Methodology for Wireless and Mobile Embedded Systems.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.919690";0
journals/te/DempseyAHI03;article;2017-05-28;"Electrical and computer engineering curriculum assessment via senior miniproject.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.811037";0
journals/te/Drury00;article;2017-05-28;"The unification of the Lorentz and Coulomb gauges of electromagnetic theory.";"";"2000";"IEEE Trans. Education";"https://doi.org/10.1109/13.825743";0
journals/te/Sanchez-Azqueta16;article;2017-05-28;"Using the Wiimote to Learn MEMS in a Physics Degree Program.";"";"2016";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2472639";0
journals/te/PaulikM12;article;2017-05-28;"Differential Amplifier With Current-Mirror Load: Influence of Current Gain, Early Voltage, and Supply Voltage on the DC Output Voltage.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2011.2164542";0
journals/te/KererRGKKP05;article;2017-05-28;"ShareMe: Running a Distributed Systems Lab for 600 Students With Three Faculty Members.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.849740";0
journals/te/MacBrideHHSEMBS10;article;2017-05-28;"Engineering the Future: Embedding Engineering Permanently Across the School-University Interface.";"";"2010";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2009.2025368";0
journals/te/PinciroliMT03;article;2017-06-08;"The educational offer in Medical Informatics and Telemedicine at the Engineering Faculty of the Politecnico di Milano.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.815235";0
journals/te/Ferrater-SimonMGLBV09;article;2017-06-08;"A Remote Laboratory Platform for Electrical Drive Control Using Programmable Logic Controllers.";"";"2009";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2008.930095";0
journals/te/Chen05;article;2017-05-28;"Effect of web-browsing interfaces in web-based instruction: a quantitative study.";"";"2005";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.856148";0
journals/te/SanchezAIFP03;article;2017-05-28;"Web-based activities around a digital model railroad platform.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.811040";0
journals/te/Davis04;article;2017-05-28;"A simple way of obtaining the reduced Jordan form of a state equation.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825919";0
journals/te/GallardoBTMD07;article;2017-06-08;"Addressing Learner Satisfaction Outcomes in Electronic Instrumentation and Measurement Laboratory Course Organization.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.893173";0
journals/te/FoistGIT08;article;2017-05-28;"An FPGA Design Project: Creating a PowerPC Subsystem Plus User Logic.";"";"2008";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2007.912411";0
journals/te/TovarC07;article;2017-05-28;"Building Common Spaces in Engineering Education: A Review From ICECE05.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.888908";0
journals/te/BarkeshliV04a;article;2017-05-28;"Electromagnetic scattering from thin strips. II. Numerical solution for strips of arbitrary size.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.818275";0
journals/te/DeLyserQRA04;article;2017-05-28;"A sophomore capstone course in measurement and automated data acquisition.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2004.825539";0
journals/te/LundquistSGG13;article;2017-06-08;"Insights From Implementing a System for Peer Review.";"";"2013";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2211876";0
journals/te/AyodeleIK15;article;2017-05-28;"An iLab for Teaching Advanced Logic Concepts With Hardware Descriptive Languages.";"";"2015";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2015.2395996";0
journals/te/SellschoppL04;article;2017-05-28;"An automated system for frequency response analysis with application to an undergraduate laboratory of electrical machines.";"";"2004";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.817621";0
journals/te/MooreV03;article;2017-05-28;"Curriculum for an engineering renaissance.";"";"2003";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2003.818754";0
journals/te/Sagahyroon00;article;2017-05-28;"From AHPL to VHDL: a course in hardware description languages.";"";"2000";"IEEE Trans. Education";"https://doi.org/10.1109/13.883357";0
journals/te/Zhu11;article;2017-05-28;"Teaching OOP With Financial Literacy.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2010.2052461";0
journals/te/PardedeL12;article;2017-06-14;"Redesigning the Assessment of an Entrepreneurship Course in an Information Technology Degree Program: Embedding Assessment for Learning Practices.";"";"2012";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2012.2199757";0
journals/te/Cano11;article;2017-06-08;"Students' Involvement in Continuous Assessment Methodologies: A Case Study for a Distributed Information Systems Course.";"";"2011";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2010.2073708";0
journals/te/Marcos-Jorquera17;article;2017-06-14;"An Interdisciplinary Practical for Multimedia Engineering Students.";"";"2017";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2016.2566606";0
journals/te/AlterovitzR07;article;2017-05-28;"Bioinformatics and Proteomics: An Engineering Problem Solving-Based Approach.";"";"2007";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2006.886454";0
journals/te/Knudsen06;article;2017-05-28;"Experimental modeling of dynamic systems: an educational approach.";"";"2006";"IEEE Trans. Education";"https://doi.org/10.1109/TE.2005.853071";0
